start,end,text
4595.320000000001,4626.0599999999995,"Boîtier, éthanol ou GPL sont d'autres pistes. Oui, ce sont d'autres pistes. Non, ce n'est pas une Prius, c'est 100% électrique. Ce sont d'autres pistes, mais regardez. Ah oui, alors Julien dit du coup, j'ai hâte d'être en juin, parce que Julien, lui, il sera en 100% électrique. Là, il est en hybride. Il sera en 100% électrique en juin. Mais regardez, si je vais sur les prix des carburants en France et que je regarde le GPL. Allez, on va zoomer sur le GPL ici, région parisienne."
4627.099999999999,4659.38,"Ah, rupture de stock. Voilà, déjà, vous voyez, ça calme un peu. Voilà. Le GPL, ça coûte maintenant 1 euro. Ça coûte 1 euro. Donc, vous voyez, le E85, 1,089 euros. Donc, vous le voyez, le GPL qui était à 20 centimes d'euros il y a encore quelques années, vous avez vu un petit peu la grimpette qu'il a pris ? Alors, maintenant, on va passer, si vous voulez bien, à une question de Noémie."
4660.54,4691.9400000000005,"Noémie nous a posé une question hier qui est très intéressante, très, très, très intéressante. un problème de parcelles cadastrales. Alors, hop, je prends ça et on va sur ce mandat. Voici un mandat de Noémie à Aubigny en Nartois. Ici. Ah non, ça c'est l'adresse des vendeurs. Je vous dis une bêtise, le bien, lui, il est 1 rue"
4691.9400000000005,4724.139999999999,"d'Averdouin à Gouy-en-Terre-Noix. C'est difficile à dire, Gouy-en-Terre-Noix. Allez, on va chercher ça sur Géoportail Canastre. Rue Gouy-en-Terre-Noix. Bon. Nous voici donc à Gouy-en-Terre-Noix sur le bien correspondant."
4726.16,4757.98,"Le mandat concerne les parcelles section B, numéro 473 et 474. Donc, ce sont les deux qui sont là. Vous les voyez. Le propriétaire loue les deux maisons. Il a mis des clôtures droites pour délimiter les parcelles. Jusqu'ici, il n'y a jamais eu de souci, car l'intégralité lui appartient. Aujourd'hui, il vend Et la question de la délimitation se pose Parce que lui, il a mis une simple clôture Mais il la mise au milieu comme ça"
4757.98,4790.1,"La clôture, c'est pas du tout la ligne jaune que vous voyez La ligne jaune que vous voyez, c'est vraiment la ligne du cadastre C'est ce qu'on appelle la limite de propriété Lui, il a foutu une clôture au milieu comme ça Comme ça l'arrangeait Parce que c'était à lui les deux trucs Donc, il a mis la clôture comme ça l'arrangeait de manière pratique. Mais la clôture ne correspond absolument pas aux limites de propriété cadastrale. Donc, jusqu'ici, il n'y a jamais eu de souci car l'intégralité lui appartient."
4790.34,4821.7,"Aujourd'hui, il vend et la question de la délimitation se pose. Les limites parcellaires sont biscornues et on le voit, c'est tout biscornu. Là, vous voyez, il y a une espèce de décroché. Au-dessus, ça fait carrément des escaliers. Pourquoi ils ont fait ça comme ça d'ailleurs ? Je n'en ai pas la moindre idée. les limites parcellelles sont mises cornues et les bornes sont introuvables ça c'est un problème on va chercher les bornes pour essayer d'éclaircir la situation mais les acquéreurs"
4821.7,4852.320000000001,"eux comment on s'y prend pour les acquéreurs il y a des visites à faire d'ailleurs je crois que vous en aviez une aujourd'hui Noémie je crois que Noémie est avec nous Ah oui, Noémie est avec nous Donc vous aviez une visite aujourd'hui, je crois Pour info Petit incise de la part de Julien Pour info et ceux qui doutent encore 4 recommandations WeMove Uniquement aujourd'hui"
4852.320000000001,4888.84,"Alors là les gens vont dire C'est pas vrai, j'y crois pas C'est pas vrai, Julien, Pipoteur Attendez comment je annonce assez les contacts validés je peux pas les voir ici c'est"
4888.84,4919.56,"C'est dans les en attente. C'est ça, Julien ? Je ne suis pas très très fort en Wii Move, moi. Comment ça marche ? J'aurais mieux fait de ne pas venir parce que j'ai l'impression que je ne maîtrise pas du tout le truc. Bon, je ne sais pas comment vous le dire. Parce que j'allais vous dire « Ah ah, regardez, les voici ! » C'est donc réel, mais je ne suis pas fichu de les trouver. Et Julien, je ne sais pas comment faire."
4919.82,4952.8,"Bon, Julien va m'expliquer ça. Vous voulez faire quoi ? Montrer que c'est des vrais contacts, ce que vous nous dites, et que ce n'est pas du bidon. Mais apparemment... Ah, regardez, je peux faire ça. Et je vais chercher Julien. Ah, super ça. Ils sont forts, les copains de WeMove, quand même. Ils sont où ? Ça c'est les trucs validés J'y arrive pas Julien"
4952.8,4984.52,"Je les trouve pas les gens d'aujourd'hui Je sais pas comment faire Ah je peux pas aller voir vos trucs à vous ? Ah je peux pas aller voir C'est sur son interface à lui Bon bah envoyez moi une copie écran Julien Que je puisse montrer à tout le monde que c'est pas du bidon parce que je sais qu'il y a des esprits très critiques chez nos agents qui ne croient que ce qu'ils voient comme saint Thomas. Et donc, envoyez-moi une petite copie écran sur Skype là, enfin sur Teams. Je vais montrer à tout le monde que ce n'est pas du bidon. Ce n'est pas du bidon parce que c'est super important. Quatre nouvelles recommandations en une journée,"
4984.66,5015.32,"ça fait quatre nouveaux mandats que Julien n'aurait pas eu sans WeMove. C'est un truc auquel vous devez absolument souscrire. Donc, Noémie, est-ce que vous avez eu la visite aujourd'hui est-ce que vous pouvez nous dire comment ça s'est passé ? Non, c'est top secret. Ah, Julien, il ne veut pas. D'accord. Alors, la question de Noémie est très intéressante. Pourquoi ? Parce que Noémie se trouve dans un cas extrêmement concret et pratique, où elle a elle, une différence entre"
5015.32,5047.08,"ce que nous allons voir physiquement, d'ailleurs on va aller regarder sur Google Maps, entre sur ce qu'elle va voir physiquement sous ses yeux quand elle va se promener là-bas. On a une clôture ici, toute droite, vous la voyez. Mais cette clôture toute droite, vous voyez bien qu'elle est droite, là."
5047.08,5078.4800000000005,"Je vais revenir en vue aérienne, vous allez mieux voir. La clôture, donc, elle est là, ici. alors que le cadastre nous dit c'est pas droit du tout regardez c'est tout biscornu en escalier bizarrement fichu la question de Noémie c'était plus ou moins comment je fais avec mes acquéreurs parce que moi je leur montre quelque chose avec une clôture physique"
5078.4800000000005,5111.86,"mais je suis incapable de leur dire où se trouvent les vraies limites de propriété parce que je n'ai pas les bornes. Je ne les trouve pas. Comment on fait ? Contre-visite demain, aujourd'hui, c'était une première visite qui ne me donnera pas suite. Ah, ok, très bien. Comment je fais, à votre avis ? Alors, il y en a déjà un ou deux qui ont donné des débuts de piste. Pierre l'a dit. Eric a dit exactement la même chose. Est-ce que le géomètre avait pris l'apéro ?"
5111.86,5148.62,"Ah bah, c'est un apéro du Pas-de-Calais, hein ? C'est bien tassé, c'est du costaud. Alors, comment on fait, à votre avis ? Mais, elle a présenté quoi en surface de terrain ? Excellente question. Excellente question. Qu'est-ce qu'on présente en surface de terrain dans un cas comme celui-là ? Comment on s'y prend ? Lancez-vous, là, je veux que vous partagiez. Comment vous vous y prendriez ? bornage à refaire"
5148.62,5180.14,"ou voir avec la mairie il faut prendre l'ancien titre de propriété trouver un géomètre alors Noémie a fait ce qu'il fallait elle dit j'ai fait ça et c'est ça qu'il fallait faire alors « Moi, je prie le mandat avec la référence à la surface cadastrale conforme sans m'occuper des clôtures. »"
5180.14,5210.88,"Véro a raison. Alors, il y a Éric qui dit « Voir s'il n'y a pas eu de remembrement. » Alors, c'est les anciens qui disent ça. Pourquoi je dis ça ? Parce que moi-même, hier, quand on m'a parlé de ce cas au téléphone, c'est Mathieu qui m'en a parlé au téléphone. Et j'ai dit « Oh, mais Mathieu, vous êtes trop jeune. » Parce que les références cadastrales qui nous ont été données par Noémie, on les a dans Front, Mathieu. Est-ce que Noémie nous avait envoyé, je vais aller regarder,"
5211.56,5245.54,"est-ce qu'on a dans Front, alors Front, vous ne connaissez pas les uns et les autres, mais hop là, est-ce que Noémie nous avait envoyé le titre de propriété hier ou quelque chose comme ça ? Je vais regarder. Pourquoi le remembrement, effectivement, c'est quelque chose qui est venu Tout de suite, voilà, attestation de propriété, le voici. Et on voit que l'attestation de propriété, les amis, alors, l'attestation de propriété, vous voyez qu'elle est tapée à la machine,"
5246.68,5277.24,"elle date du 27 février 1980. Et quand Mathieu m'a dit 1980, j'ai dit, oh, attention au remembrement. et j'ai expliqué à Mathieu ce qu'était le remombrement parce que Mathieu lui c'est un petit jeune à côté de ça alors que moi je m'en souviens du remombrement et d'ailleurs j'ai appris une chose, c'est que le remombrement je croyais que c'était un truc qui avait eu lieu dans les années 60 70, 80, c'est à dire que je croyais que ça avait commencé fin des années 60, début des années 110 et que c'était jusqu'au"
5277.24,5307.24,"début des années 80, Mathieu a cherché sur internet et j'ai appris qu'en fait ça avait commencé dans les années 50 le remombrement, alors ça m'a bien bluffé parce que Je ne savais pas du tout. Bien sûr que Véro sait ce que c'est que le remembrement. Véro, elle est de ma génération. C'est normal. Alors, comment on s'y prend pour les visites ? Est-ce identique sur cadastre.gouv.fr ? Normalement, oui."
5307.48,5340.44,"On va le vérifier tout de suite. Et c'est très, très, très malin ce que vient de dire Patrick. est-ce identique sur cadastre.gouv.fr ? Parce que moi, j'utilise toujours Géoportail parce que pour moi, c'est le site le plus facile et le plus agréable à utiliser. Mais on a déjà vu, alors ce n'est pas courant, il n'y en a pas beaucoup, on a déjà vu des différences entre Géoportail, qui est un site gouvernemental,"
5341.38,5373.42,"et cadastre.gouv.fr, qui est un autre site gouvernemental. Et après, ce site-là, il est pourri à utiliser. Regardez. Déjà, l'interface, on a l'impression d'être retourné en 1997. Premièrement. Et il faut mettre ici. Alors, 1. Et ensuite, il faut choisir la voie. Déjà, c'est tout petit. Vous ne le voyez absolument pas. Ville commune. Alors, le code postal, c'est 6227"
5373.42,5414.96,"alors je mets 6227 mais il faut quand même que je choisisse le département parce qu'ils sont pas foutus de voir qu'au dessus il y a écrit 62 c'est vraiment mais c'est ni fait ni à faire ce machin là c'est de l'informatique telle qu'elle existait il y a 1000 ans et je mets ici la ville c'est Gouy en terre noire en espérant alors que j'ai mis le code postal il pourrait retrouver et il va pas retrouver il saura pas hop là Veuillez saisir le nom de la voie, rue d'Avergouin, recherchez, non, rue d'Avergouin, non, il n'y a rien là, recherchez."
5416.08,5447.64,"Voilà, et enfin, je retrouve ici le cadastre, et je vois, oui Patrick, c'est identique sur cadastre.gouv.fr. bien d'ailleurs vous avez vu ce qu'il y a là dans l'URL vous avez vu le mot qu'il y a ici token je vous parlais tout à l'heure d'un token un jeton de connexion parce que ce site là autorise la connexion"
5447.64,5478.78,"à une nouvelle fenêtre grâce à un token de connexion sécurité informatique Alors, il y a un autre site parce que celui-là c'est vraiment vous avez vu comme il est et puis là, on n'a qu'une seule feuille mais on pourrait se retrouver avec 5 trucs à vérifier c'est hyper mal foutu Il y a un autre site pour le cadastre c'est cadastre.data.gouv.fr Alors celui-là il est quand même beaucoup mieux fichu"
5478.78,5509.66,"que cadastre.gouv.fr parce que là encore on peut mettre l'adresse Maisière-Gouillan-Terre-Noire Tout propre, tout joli Et on se retrouve avec la même chose Donc n'hésitez pas A faire une vérification Sur deux sites, trois sites officiels du cadastre Alors vous allez me dire, regardez où partent nos impôts On a un premier site qui s'appelle cadastre.gouv.fr Qui est mal foutu"
5509.66,5540.4,"Donc ils en ont fait un deuxième Très bien foutu geoportail cadastre.gouv.fr C'est Renauds Impôts. Et ils se sont dit on va en faire un autre qu'on va appeler cadastre.data.gouv.fr A chaque fois, c'est des équipes différentes. Ce n'est pas les mêmes qu'on fait trois sites en se disant on va en faire... On paye trois équipes différentes avec nos impôts. Et attendez, si ça se trouve, on en a encore d'autres."
5541.16,5571.719999999999,"Je ne serais pas surpris qu'on ait un truc sur le site de l'économie et des finances. Alors là, on a donc les trois premiers. Cadastre.gouv.fr Cadastre.gouv.fr Service public. Ah mais regardez, on a un outil. Ah non, ça nous renvoie vers celui-là. D'accord. Je ne suis pas mauvaise langue. Et là, on a France Cadastre. Ça, ça doit être un truc... Ouais, ça, c'est un truc privé. Donc, c'est autre chose. Donc, on a trois sites pour le cadastre."
5572.86,5604.8,"Tout avec nos impôts. Et après, ils passent où nos sous que nous, on n'a pas pour manger ? Là. Donc, c'est très pertinent ce qu'a dit Patrick parce que vérifier sur... Alors, n'allez pas sur cadastre.gouv.fr qui est pénible à utiliser, mais par contre, vous faites une recherche sur cadastre.data.gouv.fr, c'est très facile à faire, et une autre recherche sur géoportail cadastre pour vérifier. Au quotidien, utilisez celui que vous préférez, mais quand vous avez un doute, vérifié sur l'un et puis sur l'autre."
5605.9400000000005,5638.080000000001,"Vous voyez que celui-là, il est très clair aussi, très facile et très agréable à utiliser. Donc, mes chers amis, on voit que c'est tout biscorné. Comment je m'y prends ? Comment je fais ? Qu'est-ce que j'annonce à mes acquéreurs ? Puisque je n'ai pas les bornes. Oh là, il y a Pierre qui nous a envoyé des textes pas possibles. Observation, je lis ce que Pierre nous a envoyé. Observation concernant la contenance et les limites."
5638.160000000001,5668.42,"Le bien est désigné par ses références cadastrales et figure en teinte verte sur le plan juin. La contenance cadastrale est généralement obtenue par mesures graphiques relevées sur le plan cadastral à partir des limites y figurant. Cette contenance et ses limites n'ont qu'une valeur indicative. Le cadastre n'étant pas un document à caractère juridique, mais un document à caractère fiscal servant essentiellement au calcul de l'impôt. La superficie réelle est obtenue à partir des mesures prises sur le terrain et entre les limites réelles, c'est-à-dire définie avec les propriétaires riverains. Oh, c'est extrêmement important, cette phrase. Définie entre les propriétaires riverains."
5669.0199999999995,5701.34,"Retenez ça. C'est Pierre qui envoie ça. Retenez ça parce qu'on va y revenir dans un instant, parce qu'en fait, c'est la clé. Seules les limites et superficies réelles déterminées par un géomètre expert sont garanties. L'acquéreur déclare en avoir été informé et qu'il a la possibilité, s'il le désire, de demander à ses frais à un géomètre expert la délimitation des limites et la superficie réelle. Cette intervention éventuelle ne remettra pas en cause Alors ça je pense que Pierre a dû Les engagements résultant des présents Pierre a dû prendre ça dans un compromis ou un acte authentique Oui dans un compromis Ce que vient de nous mettre"
5701.34,5734.12,"Pierre est super intéressant Super important il y a une phrase clé Dedans Alors comment je m'y prends alors pour ma visite Puisque j'ai pas les bornes J'ai pas les bornes Comment je m'y prends Pendant ce temps là Julien me dit Qu'il a envoyé le truc je vais l'enregistrer sur mon ordi pour la mettre en grand parce que sinon les gens ne vont pas la voir donc vous le voyez, ce n'est pas du bidon"
5734.12,5764.9400000000005,"Julien aujourd'hui a eu Dorothée Daigné Romain Kissinger Sébastien Ballier et Charlie Perrin qui lui ont été envoyés, et c'est aujourd'hui ça, par Jésus de Marseille, Pauline Séan. Qu'est-ce que c'est joli comme prénom, Pauline ? Si j'avais une petite fille, j'aurais beaucoup aimé l'appeler Pauline. Il y a plein d'autres prénoms très jolis, mais je pense que je l'aurais appelée Anne-Sophie."
5765.6,5798.759999999999,"Mais Pauline, c'est vraiment un très joli prénom. Tout le monde s'en fout. Irfan Konyali et Laetitia Boucher. Donc vous voyez que ce n'est pas du tout du bidon. quatre contacts aujourd'hui grâce à ça. Ces quatre mandats potentiels, ces quatre ventes potentielles. Vous voyez ? Alors, comment on s'y prend pour notre histoire de cadastre, à votre avis ? C'est indiqué dans les compromis."
5798.92,5829.0,"Oui, oui. Exemple 84-097. On se base aux clôtures existantes. non c'est l'inverse oh un turc Irfan oui c'est probablement un turc vous avez raison le contact est mon apporteur d'affaires le fiole est le vendeur ah c'est le contraire c'est l'inverse d'accord le contact c'est l'apporteur d'affaires et c'est pas le fiole donc ça c'est les gens que Julien va rencontrer pour rentrer"
5829.0,5859.139999999999,les mandats et c'est lui l'apporteur d'affaires ok je les avais inversés On peut appeler la chienne de Nicolas Pauline Moi je voulais l'appeler Sophie Et puis j'ai pas eu le droit J'ai perdu en Paris Donc c'est pas moi qui ai choisi Sinon je l'aurais appelé Sophie Mais j'ai perdu Donc c'est pas moi qui ai choisi son nom Alors les clôtures existantes des voisins Non Je vais vous montrer sur quoi on se base Pierre a tout à fait raison Quand il nous dit
5859.139999999999,5893.64,"Grâce à cette clause qu'il a récupérée dans un compromis. D'ailleurs, on va aller voir tout de suite le compromis que Pierre nous indique pour vous montrer que ce n'est pas du bidon. Pierre n'a pas inventé ça juste pour faire son malin. On va aller chercher le compromis en question. Ce compromis-là ou un autre, parce que vous savez que tous les compromis sortent du même logiciel. Ils ont à 99% le même texte. Vous voyez, c'est un compromis qui a été passé le 23.02.2026. Et puis, je vais faire ici, contrôle cadastre. Ah tiens, pourquoi je ne le trouve pas ?"
5893.64,5926.28,"Qu'est-ce que j'ai comme mot-clé ici ? Limite, tiens, on va chercher limite. Ah, c'est parce que j'ai mal écrit cadastre. Observation concernant la contenance et les limites. Voici exactement le texte que Pierre nous a mis. La contenance cadastrale est gérantement obtenue par mesure graphique rélevée sur le plan cadastral à partir des limites y figurant. Blablabla. Bien. comment je m'y prends pour faire ma visite et pour dire au client ça va de là à là comment je m'y prends"
5926.28,5956.72,"c'est tout simple je vais sur géoportail cadastre là c'est sur celui-ci que je peux faire ça je zoom au maximum je zoom au maximum je fais une copie écran de tout ça pour mes clients que je vais leur apporter le jour de la visite. Et ici, j'ai un outil."
5956.98,5988.66,"Vous voyez la petite clé à molette qui est là ? Enfin, elle n'est pas à molette, c'est une clé tout court. La petite clé qui est là. Cette clé me donne accès à des outils. Notamment, alors il y a plein de choses. Vous pouvez signaler un problème, vous pouvez importer des données, vous pouvez faire ce que vous voulez. Mais ici, mesure. Vous voyez, j'ai cliqué sur mesure. Vous m'entendez toujours bien, il n'y a pas de problème de son, j'ai un petit doute là."
5989.2,6025.96,"Non ? C'est bon, ok, super, merci. Ces outils de mesure sont extrêmement utiles. Alors on peut mesurer des azimuts, des isochrones, ça c'est extrêmement utile pour les randonneurs et pour les militaires. Pour nous, non. Nous, par contre, on a ces deux outils. Mesurer une distance et mesurer une surface. Parce que ces outils-là, et ce que nous avons sous les yeux, ne font juridiquement pas foi."
6025.96,6057.42,"Foi. La seule et unique chose qui fasse foi du point de vue de la loi, et c'est exactement ce qui est indiqué dans le texte que Pierre nous a copié-collé, ce qui fait foi juridiquement, ce sont les bornes physiques sur le sol qui ont été posées par le géomètre. mais ce que nous avons sous les yeux là ça ne fait juridiquement pas froid mais"
6057.42,6088.08,"nous savons que c'est suffisamment fiable, en fait c'est un excellent outil Géoportail Canada même si parfois vous voyez que les lignes sont un petit peu décalées, vous voyez là à la maison ce qu'on appelle l'emprise qui est là, elle est un peu décalée, elle n'est pas exactement au bon endroit mais ce n'est pas grave les lignes ici elles sont fiables suffisamment fiables pour que ici si je clique sur mesurer une distance et je pars de ce point là"
6088.08,6119.66,"et que je vais là je sais alors il faut que je double clique pour finir j'ai 11m56 là, vous le voyez c'est peut-être petit, vous avez peut-être du mal à le voir mais j'ai 11m56 et bien je sais qu'en partant du bord ici, si je fais 11m56, ma borne elle sera dans ce coin là et je vais la chercher et ensuite je peux faire pareil"
6119.66,6154.5199999999995,"de là à là, 8m65 et de là à là 16m36, donc je viens avec mon mètre ou mon petit télémètre et je sais que je peux me balader ici et dire à mes clients voilà le plan qu'on a sous les yeux là attention il ne fait juridiquement parfois mais il vient du site du cadastre c'est suffisamment fiable pour que nous puissions nous fier à ça là lors de la visite on sait que la borne elle doit être à peu près par là alors elle a peut-être disparu"
6154.5199999999995,6186.08,"mais elle devrait mettre devrait être à peu près ici et l'autre borne elle devrait être à peu près ici et l'autre borne elle devrait être à peu près ici et ça nous permet de retrouver les endroits de manière je le redis suffisamment fiable pour qu'on soit quand même à 90% dans le juste et regardez on peut également mesurer des surfaces et ça on l'a testé on l'a utilisé plein de fois dans plein de cas quotidiennement avec vous c'est vraiment fiable regardez je vais ici, je vais calculer"
6186.08,6217.28,"la superficie de mon il faut juste faire attention à bien coller, vous voyez ok ok ok et voilà je sais que j'ai 412,74 mètres carrés environ"
6217.28,6247.86,"en fait j'ai 408, 407 ou 415, 416 mais je suis suffisamment fiable d'ailleurs qu'est-ce qu'on avait dans la l'attestation qui était ici il nous met les deux 473 à 477 pour ça"
6247.86,6279.719999999999,"il ne nous met pas la superficie de chacune en tout cas on avait ici différentes petites parcelles que nous pouvons facilement redécouper, sur lesquels on peut facilement s'y retrouver. Parce que cet outil de mesure, si je l'utilise en faisant attention, vous avez vu, je n'ai pas cliqué n'importe où, j'ai fait attention à bien suivre mon tracé. Alors vous avez dit, on aurait pu faire encore mieux, là vous voyez, on aurait pu vraiment faire tout nickel."
6280.38,6311.88,"Prenez le temps de le faire bien, c'est suffisamment fiable pour que pendant vos visites, vous ne vous trompiez pas trop. Et vous dites à vos clients, voilà, on va chercher la borne, on va voir si on la trouve. Maintenant Que se passe-t-il après S'il n'y a pas les bornes Est-ce qu'on peut faire la vente Ou est-ce qu'on ne peut pas faire la vente Si vraiment on cherche Et on ne les trouve pas Ou alors on en trouve une par-ci et une par-là Mais on ne les a pas toutes Comment on fait Est-ce qu'on peut vendre ou est-ce qu'on ne peut pas vendre"
6320.7,6359.76,"Pierre dit « Les bornes ne sont plus là, c'est sûr. » Oh, il y a des chances, oui. Hugues nous dit « Un vendeur n'a-t-il pas l'obligation de reborner avant une vente, même si un acquéreur le lui demande ? » Bessira dit « Non. » Pierre dit « Géomètre avant la vente. » Bessira dit « Bornage obligatoire. » Cathy dit « On peut faire passer le géomètre pour métrer. » Sandrine dit « Géomètre. » L'outil rapport d'estimation de TactiKimo"
6359.76,6390.34,"sera plus précis sur la surface de la parcelle que le mesurage géoportail cadastre. C'est tout à fait possible, mais moi, je n'ai pas accès à ces communes-là, donc je ne peux pas les vérifier avec vous. Mais on peut peut-être faire l'expérience, si vous voulez, dans une commune auxquelles j'ai accès. Ce n'est pas une mauvaise idée, parce que Véro nous dit que l'outil de Tactique IMO est mieux. Moi, je dis, on va aller vérifier ça ensemble, parce que c'est vrai que l'outil Tactique IMO est quand même super bien foutu."
6390.74,6425.3,"C'est vraiment... Surtout, la recherche cadastrale assistée par l'intelligence artificielle, je ne sais pas si vous l'utilisez beaucoup, mais c'est une merveille, ce truc. C'est une merveille. Alors, on va aller dans la prospection tactique. Ici, c'est là. Voilà. On va aller chercher cadastre nous allons à Bozoul qui est une de mes communes de test en Aveyron et puis j'ai ici"
6425.3,6459.56,les superficies cadastrales j'aimerais en trouver une un peu biscornue tiens on a celle-là alors celle-là on nous dit quoi nous dit 4378 et l'adresse c'est la 4378 mètre carré et on va ici faire la même expérience et on va faire le mesurage
6459.56,6493.4400000000005,on va voir mesure mesure et une surface le zoom bien pour pas faire de bêtises pas pourquoi j'ai une zone grise là ça m'inquiète un peu est ce que ça va pas nous mettre nous coincer et ce qui nous dit non il nous dit ça d'accord il nous dit qu'il faut partir là on va faire l'expérience
6493.4400000000005,6528.24,"je veux dire c'est comme ça qu'on apprend vraiment alors voyez là vraiment je je fais attention à pas me décaler, tout à l'heure je l'ai fait un peu vite là j'essaye vraiment de bien collé aux lignes. Ah !"
6528.24,6583.26,"C'est bon, je peux faire ça. J'ai eu peur. Là, je fais vraiment, vraiment, vraiment attention. Il y a le 1421 qui nous gêne un peu. Je pense qu'on est là. Là. 4 460 m² et Taktikimo nous dit 4 368 m²."
6584.26,6628.64,"Alors, vous voyez, 4 460 selon mon mesurage, 4 378. Si quelqu'un voulait bien me calculer le pourcentage d'erreur, je crois qu'on n'est vraiment pas tombé loin. Parce que me tromper de moins de 100 m² sur 4 400 m², je pense que ça nous montre que c'est suffisamment précis pour qu'on puisse dire à nos clients. Si quelqu'un veut me calculer, s'il vous plaît, le pourcentage d'erreurs exactes entre 4378 et 4000 machins."
6628.64,6659.28,"Alors, attendez, je peux aller ici. Et je vais calculer ici. Quelle est la différence en pourcentage entre 4 460 et 4 378 ? C'est le chat GPT qui a demandé ça. je ne demande pas ça à mon ami imaginaire"
6659.28,6689.92,"qui est à côté de moi dans mon bureau on a une différence en pourcentage de 1,87% j'ai fait donc mon mesurage avec une différence de 1,87% donc voyez que c'est très fiable donc ça me permet de faire ma copie écran, de faire mon mesurage et de faire ma visite avec mon client en étant sûr de ne pas lui raconter"
6689.92,6724.0599999999995,"de bêtises en me basant là-dessus. Tout simplement. Donc, maintenant, est-ce que je peux faire la vente si je n'ai pas mes bornes au sol ? Il y a deux réponses. À votre avis, lesquelles ? Il y a une réponse de bon sens et il y a une réponse strictement... Ah ben, vous l'aviez déjà tous calculé à toute vitesse. Le premier qui l'a calculé, c'est Eric. Mais Eric l'a fait à une décimale. Julien, juste après, l'a fait à deux décimales. Bravo, Julien. Mais Eric a été plus rapide."
6724.24,6760.6,"Je suis désolé. Bravo, Eric. Alors, la réponse de bon sens, c'est non. On ne doit pas vendre. si on ne fait pas venir d'abord un géomètre qui va reposer les bornes. Parce que c'est casse-gueule pour tout le monde. Parce que nous, en tant que professionnels, on doit au moins conseiller par écrit à nos clients"
6760.6,6792.24,"de faire faire un bornage par un géomètre en disant que ça met tout le monde à l'abri d'une revendication malsaine par la suite. on sait que pendant notre visite grâce à notre mesurage sur Géoportail on n'a pas dit de bêtises à notre acquéreur on lui a pas dit de crétinerie non, on est tombé juste vous voyez, en faisant attention on tombe même super juste mais on doit ça fait partie de notre devoir de conseil et d'information"
6792.24,6822.86,"dire à tout le monde attention, il faudrait faire un rebordage mais le vendeur et l'acquéreur pourrait ne pas vouloir le faire ? Et qui paye ce bornage ? Si on fait refaire un bornage, là, pour la vente, avant la vente, Véro dit, pourquoi ils n'ont pas trouvé comme moi ? Parce que Véro a trouvé un autre résultat. Je ne sais pas, je ne vais pas me lancer dans des formules, Véro, parce que vous savez, les maths, ce n'est pas mon truc, ce n'est pas mon truc du tout, donc je ne vais pas aller faire mon malin. Donc,"
6824.86,6863.34,"qui paye ce bornage ? C'est l'acquéreur ? C'est lui qui veut acheter, veut être assuré sur le dans les bornes où c'est le vendeur c'est à lui de prouver ce qu'il vend à votre avis qui paye pierre dit les deux parce que pierre en fait il n'est pas du nord de la france il est normand pas loin vous me direz les deux le vendeur règle le géomètre d'icati Dans les faits, on se dit que ça devrait être à la charge du vendeur, mais comme ça n'est"
6863.34,6894.160000000001,"pas légalement impératif, ça se négocie et normalement on peut imaginer que ça se partage. Mais l'acquéreur est tout à fait fondé à dire non, je ne paierai pas, c'est à vous de savoir ce que vous vendez et de me le démontrer. Le vendeur pourrait dire non, moi je vous vous vend un truc avec des feuilles cadastrales qu'on peut aller vérifier à la mairie si vous voulez. Moi, je vous vend quelque chose sur lequel je m'engage. Si jamais vous trouvez une différence derrière en faisant revenir un géomètre, vous m'attaquerez à ce moment-là et on verra si je vous ai"
6894.160000000001,6924.9400000000005,"menti. Mais moi, je n'ai pas d'obligation de faire un bornage aujourd'hui. Et c'est vrai. On n'a pas de possibilité de contraindre le vendeur à faire un bornage. Donc, il peut dire, je ne paierai pas. C'est l'acquéreur qui veut un bornage, il paye. ça coûte cher un bornage ça coûte cher là regardez toutes les bornes qu'il y a posées 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13 il y a 13 bornes"
6924.9400000000005,6955.9,"alors je ne sais pas si certains d'entre vous ont fait des bornages récemment et si vous pouvez me dire pour 13 bornes combien ça représenterait parce que le géomètre facture le déplacement mais il facture aussi à la borne plantée ou au clou, selon l'endroit où on se trouve. Si on est sur la voie publique, pas la voie publique, le machin, etc. Véronique nous dit, là, il y en a pour 1200 euros. Environ 1500, nous dit Cathy. Voilà, vous êtes au raccord. 1200, 1500, ok. 1500, nous dit Pierre. Pour 13 bornes,"
6956.0,6986.12,"ouais, 1500, vous pensez ? Ok, très bien. Là, je vous fais confiance. Moi, j'en sais rien. Je vous avouerai que je... Vous voyez plus souvent... Ouais, qui dit mieux ? Vous voyez plus souvent passer des géomètres que moi. vous avez une meilleure expérience Sandrine dit, ça me paraît relativement peu quand même, ça ne me paraît pas beaucoup je ne sais pas, je ne peux pas vous dire il va tirer au droit suivant les murets en place, très probablement, oui en tout cas c'est Patrick qui dit ça en tout cas, le vendeur"
