start,end,text
4445.92,4479.84,mais pas forcément il est je ne vais pas dire courant parce que c'est pas vrai c'est une erreur c'est de moins en moins courant parce que ces dernières années tous les titres de propriété ont été refaits au fil des mutations c'est à dire au fil des reventes des donations des successions etc mais il arrive encore régulièrement en particulier à la campagne que on est des des servitudes qui ne soient pas inscrites au titre de propriété.
4480.42,4511.679999999999,"Et ça, si c'est le cas, vous n'avez pas le moyen de le voir. Donc, il faut vérifier les servitudes inscrites au titre de propriété. C'est inscrit dedans. Si vous étudiez bien tout le titre de propriété en long, en large et en travers et que vous ne voyez aucune servitude, vous pouvez vous dire, Bon, si c'est un titre de propriété récent, il n'y en a probablement pas. Si c'est un vieux titre de propriété tapé à la machine à écrire,"
4511.86,4544.36,"voire même rédigé au stylo à plumes, vous pouvez vous dire « Ah, il y a peut-être une servitude et je ne la vois pas. » Et là, vous n'avez aucun moyen de le voir, parce que vous n'avez pas accès au fichier central des servitudes. C'est tenu tout simplement par les impôts, par le foncier. Donc, vous devez poser la question au vendeur lorsque vous n'en voyez aucune ou lorsque vous en voyez une et vous devez poser la question « Est-ce qu'il n'y en a pas d'autres que je ne verrais pas ici ? »"
4544.36,4575.44,"Et ça, d'ailleurs, on va le consolider dans la prochaine version des mandats. On est en train de travailler à faire évoluer nos mandats et on va consolider d'ailleurs les questions des servitudes, en gros, sur déclaration du vendeur. Est-ce que le vendeur nous déclare bien officiellement qu'il n'existe pas de servitude grévant son bien. Donc, vous devez impérativement vous poser cette question. Est-ce que mon bien est grévé de servitude ou pas ?"
4576.62,4613.58,"C'est la première question. Deuxièmement, il y a des servitudes de type environnemental, les terrains protégés, les zones naturelles de mille, ce genre de choses. Alors là, par contre, ça c'est public et vous pouvez le trouver tout simplement sur le site de Géoportail. Ensuite, il y a les éventuels droits de préemption. Et ça, alors, ça c'est plus les servitudes, je vais vous mettre ici, droits de préemption. Les droits de préemption sont principalement, alors vous savez ce que c'est le droit de préemption,"
4613.58,4647.42,"C'est la faculté dont disposent certaines personnes, ce ne sont pas des gens, ce sont des personnes morales, des personnes publiques, etc. Lorsqu'une vente se fait, de s'interposer, de dire non, cette vente ne se fera pas, je vais préempter le bien, je vais le prendre, l'acheter, moi, pour en faire autre chose et personne ne peut s'y opposer. Le droit de préhension est dans la majorité des cas exercé par une commune. Une commune qui dit tel endroit, tel endroit, tel endroit, moi j'ai un projet pour faire une maison de retraite, pour faire ceci, pour faire cela, je fais préhension."
4647.42,4695.76,"à la campagne, il y a la SAFER la SAFER qu'on connait pas trop lorsqu'on est en ville la SAFER c'est un organisme en fait qui est chargé de gérer tout simplement l'attribution, on en parlait il y a deux jours avec Géraldine dont le mari est agriculteur la SAFER c'est un organisme qui est chargé de gérer l'attribution et la bonne utilisation des terres agricoles Donc, ils ont un droit de préemption lorsque l'on vend un bien à la campagne. Ils ont un droit de préemption qui permet de dire non, la parcelle que vous êtes en train de vendre là, nous, on va la récupérer et on va l'attribuer à autre chose."
4695.76,4727.379999999999,"on va l'attribuer à un agriculteur, on va en faire ceci ou en faire cela. Et on ne peut pas trop s'y opposer. Le problème de la SAFER, c'est que c'est un peu une mafia et ils n'achètent jamais au prix auquel ça avait été vendu. Ça, c'est une autre question, c'est un autre problème. Ces droits de préemption, en fait, le meilleur moyen de s'en enquérir, c'est de demander au notaire local parce que lui, généralement, il le sait. À chaque fois qu'il fait une vente, il sait que dans ce secteur-là,"
4727.44,4765.700000000001,"il doit demander à la SAFER ou il doit demander à la commune. Demandez-lui et il vous le dira. Sinon, vous pouvez demander à la mairie et on doit vous le dire aussi. Mais c'est surtout le notaire, parce que la mairie n'est pas en mesure de vous dire « Oui, nous, on sait si la SAFER veut faire préemption ici ou pas ». Techniquement, ils ne peuvent répondre que pour eux-mêmes. Donc, demandez au notaire, lui, il saura vous répondre. Alors, le département, c'est-à-dire la préfecture, également peut bénéficier d'un droit de préemption, mais ça, ce sont des cas vraiment rares. Donc, là encore, demandez au notaire, mais ça, c'est très rare quand c'est la préfecture."
4765.7,4797.88,Petit exemple à Toulouse en 2023 un investisseur a acheté un terrain agricole en Haute-Garonne pour y installer un projet photovoltaïque ça se fait beaucoup à la campagne on prend une parcelle qui est bien exposée au soleil et on met des panneaux solaires dessus la SAFER d'Occitanie a exercé son droit de préemption elle a annulé la transaction le vendeur qui n'avait pas informé l'acheteur de la possibilité de la faculté de la SAFER alors je sais pas j'ai pas trouvé qui avait fait le compromis de vente.
4798.46,4833.24,"S'ils avaient fait ça entre eux, vendeurs et acquéreurs, si c'était passé par une agence, si c'était passé par un notaire. Donc le vendeur, n'ayant pas informé l'acheteur de cette possibilité, a été contraint à rembourser les frais d'études engagés par l'acheteur. Donc ça veut dire que le compromis n'est pas allé au bout, bien sûr, mais le vendeur a dû dédommager l'acquéreur de 5000 euros pour les frais d'études qu'il avait engagés avec les sociétés d'installation de panneaux solaires. Parce que cette préemption éventuelle de la SAFER n'avait pas été envisagée."
4833.24,4878.8,"L'acquéreur avait dépensé de l'argent comme ça, qui ne pouvait pas lui être remboursé par la SAFER. Parce que la SAFER fait préemption, mais elle n'a pas remboursé les frais engagés par l'acquéreur. Elle dit, non, pas mon problème. Il n'avait qu'à ne pas faire ça. Alors, bien entendu, le prix d'un terrain, il est fortement influencé par tous ces facteurs. Est-ce que c'est constructible, non constructible ? Qu'est-ce qu'on peut construire dessus ? Est-ce que c'est une zone naturelle ? Est-ce que c'est des bois ou n'importe quoi ? C'est-à-dire qu'une même parcelle d'une même superficie qui est commercialisée dans la même commune qu'une autre parcelle qui, elle, ne bénéficie pas du même certificat d'urbanisme n'a pas du tout le même prix."
4878.8,4920.64,"C'est-à-dire qu'on peut très bien imaginer une parcelle de 3000 m² qui vaut 120 000 euros parce qu'elle est constructible, parce qu'elle est près des infrastructures, des services, des commerces, etc. Elle est viabilisée, on va en parler, elle est raccordée au réseau, tout va bien, ça vaut 120 000 euros. La parcelle qui a 2-3 encablures de là et qui elle n'est pas constructible, on ne peut rien en faire, c'est un bout de terre et rien d'autre, elle se vendra quoi ? 1500, 2000 euros, 3000 euros ? Uniquement parce qu'elle n'est pas grévée des mêmes facteurs. Donc ça fait grandement varier son prix."
4920.64,4951.42,"Vous comprenez pourquoi il faut faire extrêmement attention à la zone, aux certificats d'urbanisme et aux différentes servitudes, parce que ça peut changer complètement la faisabilité d'un projet et donc le prix d'un bien immobilier sur le marché. Ça change absolument tout. Alors, on va étudier maintenant en deux parties les différents types de terrains constructibles Ça, ça va aller très vite"
4951.42,4984.62,"Après, vous allez voir, ce sera plus long, ce sont les terrains non constructibles Parce qu'il y en a différentes catégories, différentes raisons pour lesquelles les terrains ne sont pas constructibles Nous, on a parlé ici des terrains agricoles et naturels dans la zone AN mais vous allez voir que c'est loin d'être d'être d'être si simple alors avant tout les terrains à zone urbaine et à à urbaniser donc zone urbaine et a eu à urbaniser c'est à dire urbaine dans"
4984.62,5029.42,"le futur ok hop je vous mets ça là donc les zones u et alu et a eu pardon ce sont des secteurs où la construction est immédiatement possible ou très prochainement possible à condition de procéder à certains aménagements la zone u signifie que le terrain alors je m'en mets ici u terrain Des services par les réseaux, électricité, voirie, eau potable, à eux prochainement."
5038.72,5070.34,"Alors, j'ai oublié ma petite majuscule ici. a eu prochainement desservi par les réseaux ou partiellement desservi par les réseaux. On est dans une zone qu'on veut urbaniser, qu'on va urbaniser, mais ce n'est pas encore forcément prêt maintenant, tout de suite. Donc, peut-être que la voirie a déjà fait la route, a déjà fait les bords de trottoirs, a déjà fait toutes ces choses-là. Peut-être qu'on a commencé à mettre des canalisations, mais il n'y a pas encore l'électricité, il n'y a pas encore la fibre, il n'y a pas encore tout ça."
5070.34,5102.16,"Ça viendra plus tard. Donc, il faudra viabiliser, aménager, mettre les équipements publics, mettre des bornes à incendie avec en dessous des réserves d'eau en cas d'incendie. Il va falloir mettre plein, plein, plein, plein de choses. Ce qui n'est pas le cas pour la zone U où tout cela est déjà disponible, peut-être à améliorer, mais normalement déjà disponible. On va étudier juste après les lotissements Les lotissements c'est un tout petit peu différent"
5102.16,5145.94,"Parce que les terrains en lotissement Alors bien entendu ils sont constructibles Bien entendu ils sont viabilisés Il y a tout ce qu'il faut Mais ils sont soumis à des règles un petit peu spécifiques Alors un lotissement qu'est-ce que c'est généralement ? C'est quelqu'un qui a une parcelle Une grande parcelle Est-ce que j'ai encore ma grande parcelle ? Oui je l'ai encore ici C'est quelqu'un qui a une grande parcelle, voyez, imaginez celle-là, et qui va l'aménager directement pour faire des maisons individuelles qu'il va soit fabriquer lui-même et vendre, soit qu'il va, regardez, imaginons que je parte de là."
5145.94,5176.18,"Je vais ici, là, là, et bien, toute cette zone-là, je vais en faire des petits morceaux, par exemple ici, et puis là, là, là, là, je vais faire un lotissement avec différents terrains. je vais donc devoir prévoir différentes choses je vais prévoir des voies d'accès je vais prévoir la sécurité incendie"
5176.18,5211.96,"je vais prévoir plein de choses mais c'est destiné à recevoir des maisons à peu près similaires sur des terrains similaires un lotissement il nécessite un permis spécifique, permis d'aménager dans lequel on va fixer un cahier des charges, alors attention c'est pas une copropriété, très souvent on confond les lotissements et les copropriétés déjà parce qu'il y a un vocable qui leur est commun, c'est le vocable lot. On utilise le terme lot de copropriété ou lot dans un lotissement. Donc déjà, ça sème la confusion parce qu'on peut très bien avoir une copropriété horizontale."
5212.72,5247.7,"On croit que c'est un lotissement. Non, pas seulement, c'est une copropriété. Donc, on a un cahier des charges spécifiques qui fixe des obligations pour les acquéreurs en termes de matériaux, en termes de hauteur des constructions, en termes de couleurs de façade, de barrières, etc. On applique des normes d'urbanisme spécifiques qui viennent en complément du PLU, qui ne remplacent pas le PLU. Et le lotisseur a des obligations spécifiques, il doit viabiliser, il doit avoir des garanties financières"
5247.7,5286.78,"Et il doit lui-même s'occuper de la voirie des réseaux divers pour livrer des lots clés en main, constructibles à ses acquéreurs, sauf lorsqu'il construit lui-même une partie. Parce qu'il arrive également que des lotisseurs soient également promoteurs en fonction de leurs moyens financiers. Ils vont en faire une partie ou la totalité parce qu'ils gagnent plus de sous en vendant les terrains avec des maisons déjà dessus. Bien entendu, ils ont une meilleure marge que s'ils vendent uniquement les terrains, viabiliser lotis et que chaque acquéreur fait sa propre petite maison."
5286.78,5321.84,"Je vais vous donner un exemple tout bête A Marseille, bien sûr Un lotisseur marseillais a vendu les terrains En affirmant qu'ils étaient viabilisés Entièrement viabilisés Après l'achat, les acquéreurs ont constaté Qu'il n'y avait pas d'électricité et pas d'eau Enfin, il n'y avait pas les raccordements Le tribunal, le 12 novembre 2023 A ordonné l'exécution forcée des travaux Avec 500 euros d'astreinte pour le lotisseur Par jour de retard parce que, comme il s'agissait d'un lotissement,"
5322.9400000000005,5358.3,"les terrains devaient être entièrement viabilisés, ils ne l'étaient pas complètement, on était complètement en dehors des clous, il fallait immédiatement réparer. Donc, exécution forcée des travaux, 500 euros par jour de retard pour le lotisseur. J'avais un autre exemple à Toulouse aussi, mais ça va peut-être faire un peu beaucoup. Donc, on va passer sur celui-là. Maintenant, passons, si vous voulez bien, au terrain non constructible, parce que les terrains constructibles, ce n'est pas compliqué. On vient de le voir, zone A-U, lotissement. Les terrains non constructibles sont nombreux dans leurs différentes catégories,"
5358.3,5392.36,"et ça, il faut que vous les connaissiez, parce que beaucoup de vendeurs ont un terrain, sont persuadés que c'est une mine d'or, le vendent à prix délirant. Tous les jours, vous nous remontez ça. Des vendeurs qui ont des terrains qui en fait ne sont pas constructibles du tout, mais eux, ils sont foutus dans le crâne que ce serait constructible et ils veulent le vendre à prix d'or. Et puis parfois, ils vous le font avaler. Si, si, c'est constructible, je connais le maire. Oui, c'est constructible, je connais le maire. Ce n'est pas parce que je connais le maire que c'est constructible, c'est parce que c'est constructible ou pas. Donc, la première catégorie de terrains non constructibles"
5395.58,5428.219999999999,"que nous allons voir, ce sont en premier lieu les terrains agricoles. Alors ça, vous connaissez, ce sont les terrains classés en zone A du PLU. Ils sont destinés exclusivement à recevoir des vaches, des tracteurs, des moutons, c'est-à-dire l'activité agricole, l'exploitation agricole. On ne peut rien faire d'autre dessus. Alors vous me direz, si on organise un pique-nique une fois dans l'année, un pique-nique géant pour le village, ça ne posera pas de problème. Personne ne viendra poser de soucis, enfin j'ose en tout cas l'espérer."
5428.22,5474.16,"Mais un terrain agricole, c'est un terrain agricole et rien d'autre. Alors, ça ne veut pas dire que rien ne puisse être construit dessus. Ils ne sont pas constructibles par principe, sauf, et soumis à l'autorisation de la mairie, si on a besoin d'une construction agricole. Un hangar, de plus en plus des hangars photovoltaïques, On ne va pas rentrer là-dessus, mais ça peut être une bonne affaire. Je discutais avec un éleveur en Aveyron il y a plus d'un an, qui, imaginez-le, était déficitaire sur son activité d'élevage."
5474.16,5509.679999999999,"pardon, il élevait des vaches de la race au braque forcément en Aveyron il élevait des vaches de la race au braque il en avait une centaine donc ça veut dire que une centaine c'était des vaches à viande donc il pouvait monter jusqu'à 160, 170 quand les petits naissaient il était déficitaire là-dessus mais vous savez sur quoi il arrivait à rattraper ses finances sur le photovoltaïque parce qu'il avait des panneaux photovoltaïques sur tous ses hangars sur tous ses machins, sur tous ses trucs Et c'est comme ça qu'il arrivait à l'équilibre et à ne pas être déficitaire sur l'intégralité de son exploitation agricole."
5511.2,5554.38,"Donc, on peut éventuellement construire différents bâtiments, mais des bâtiments, bien entendu, exclusivement agricoles. Et ça, c'est au bon vouloir de la mairie qui estimera si oui, vous en avez besoin ou vous n'en avez pas besoin. En tout cas, il est absolument interdit de construire des habitations. Il faut que l'exploitant agricole puisse justifier d'un besoin professionnel réel, avéré, concret, non pas « Oh, je pourrais avoir besoin d'un hangar ». Non, non, non, non, non, non. Il faut démontrer que par rapport à votre modèle économique et votre exploitation, vous avez besoin professionnellement de ce hangar, cette étable ou que sais-je encore."
5554.38,5605.4,"bien entendu les terrains agricoles une autre contrainte spécifique à ces contraintes c'est le droit de préemption de la SAFER SAFER ça veut dire je ne sais plus société d'aménagement foncier agricole je ne sais pas quoi que veut dire SAFER exactement je vais vous le trouver tout de suite sur internet parce que je ne m'en souviens plus société d'aménagement foncier je ne sais plus quoi et d'établissement rural voilà merci Enfin, merci Google. Société d'aménagement foncier et d'établissement rural. Donc, la SAFER, elle a un droit de préemption sur les terres agricoles à chaque vente. Mutation, elle doit être interrogée et elle a la possibilité de dire non, non, non, non, je m'oppose à la vente parce que je décide que cette parcelle va revenir à tel autre agriculteur."
5605.4,5636.62,"Alors, soyons clairs, la SAFER, je ne sais pas s'il y a parmi vous des gens qui connaissent particulièrement bien l'agriculture, mais la SAFER, c'est une mafia locale, quel que soit l'endroit où vous allez, que ce soit en Occitanie ou ailleurs. Le nombre de préemptions qui sont faites, et puis comme par hasard, on s'aperçoit que, oups, le terrain est fini dans l'exploitation du petit-neveu du président de la SAFER. Oh, c'est un drôle de hasard, ça. Oh, quand même, c'est vraiment bizarre. donc préemption de la SAFER"
5636.62,5667.08,"c'est une contrainte majeure quand même quand on achète un terrain agricole on ne va pas rentrer dans les détails des baux ruraux alors ça c'est un gros morceau juridiquement, les baux ruraux, il y a même un code spécifique qu'on appelle le code des baux ruraux en droit, mais c'est vrai que ça peut être une contrainte supplémentaire lorsque la parcelle est exploitée à travers un bail rural, parce que si vous achetez une parcelle qui est exploitée via un bail rural"
5667.08,5698.82,"par un autre agriculteur, c'est très contraignant. En fait, vous avez un locataire jusqu'à la fin des temps parce qu'il est très protégé. Ah oui, si vous voulez, un petit exemple à Toulouse, enfin Toulouse, non, Haute-Garonne, excusez-moi. En mars 2023, un particulier a acheté un terrain agricole en Haute-Garonne pour y construire une résidence secondaire. Bien entendu, la mairie a refusé le permis de construire. L'acheteur a contesté la décision devant le tribunal administratif de Toulouse"
5698.82,5730.52,"et le 12 octobre 2023, le tribunal administratif de Toulouse a donné raison à la mairie en disant « Non, c'est un terrain agricole, vous ne pouvez pas faire appel de la décision du refus de permis de construire. » Qu'est-ce qui s'est passé ? Eh bien, l'agent immobilier a été obligé de rembourser, parce qu'il y avait eu un agent immobilier, Il a remboursé l'intégralité des frais d'acquisition, c'est-à-dire les frais de notaire, les zones horaires, tout ce qui allait autour."
5730.740000000001,5769.820000000001,"Alors, il n'a pas été condamné à rembourser le bien. Déjà, c'est une première chose. Mais il a été condamné à rembourser l'intégralité des frais d'acquisition. Donc, vous le voyez, il ne s'en est pas sorti sans les plumes. Mais d'un autre côté, s'il n'avait pas dit à son acquéreur que c'était une zone agricole et que, bien entendu, il n'aurait jamais son permis de construire, même si le maire, c'est un copain, je le connais, forcément, il était responsable et peut-être même pas. Deuxième catégorie, ici, les terrains forestiers et boisés."
5769.82,5805.0,"alors ça vous en vendez régulièrement autant les terrains agricoles vous en vendez quand je dis vous, c'est vous tous nos négociateurs vous en vendez assez peu c'est rare, ça arrive mais c'est rare par contre les terrains agricoles les terrains forestiers et boisés vous en vendez régulièrement on en a un petit peu partout, on en a en Bretagne on en a, je sais qu'il y a Nick on en a rentré il n'y a pas longtemps on en a un petit peu partout à Besançon Julien, alors non pas Julien du Nord d'autres julien julien paris qui est à besançon on en fait régulièrement ça je crois que dominique"
5805.0,5835.16,"cattel aussi on avait vendu pas mal à une époque si je ne me trompe pas alors c'est la zone n les terrains en zone n naturel du plu on les appelle également les espaces boisés classés C'est EBC. Ils sont très protégés, parce que vous le savez, aujourd'hui, la protection de l'environnement est, tout au moins dans les déclarations de nos politiques, un souci majeur."
5835.16,5868.2,"Après, dans leur comportement réel, c'est une autre question. Et on cherche à protéger de plus en plus strictement la couverture végétale et la biodiversité, d'ailleurs en étendant la couverture végétale à un certain nombre de zones agricoles elles-mêmes. Alors, quelles sont ces contraintes spécifiques ? Là, bien entendu, il est interdit de défricher et de construire, c'est-à-dire que non seulement on ne peut pas construire, mais on ne peut pas non plus couper le couvert végétal, les arbres, etc.,"
5868.2,5899.04,"qui ont poussé dessus, sans autorisation de la préfecture. Il faut présenter un dossier à la préfecture en expliquant pourquoi, comment on veut défricher, construire, etc. C'est la préfecture qui donne le feu vert ou pas en fonction du dossier. en plus on est soumis au régime de la gestion forestière et ça c'est un régime particulier qui dépend de l'EFB c'est l'office français de la c'est l'OFB pardon"
5899.04,5932.54,"pas l'EFB, l'OFB c'est ce qu'on appelait avant les eaux et forêts ça a changé de nom 50 fois et maintenant ça s'appelle l'office français de la biodiversité c'est les eaux et forêts qui gèrent ces parcelles là et les contraintes à y appliquer et bien entendu on a un droit de préemption alors non pas de la SAFER, mais du Conservatoire du Littoral et des Collectivités Locales en cas de vente. Donc c'est un autre organisme qui, lui, également, doit intervenir et donner éventuellement son veto à une vente d'une zone naturelle."
5933.26,5963.98,"Et je vais vous donner un exemple tout bête à Ajaccio. En juin 2023, un investisseur ajaxien, on dit ajaxien, je ne sais pas, d'Ajaccio, a abattu 2000 m2 de forêt sur un terrain classé Natura 2000 pour y implanter un complexe hôtelier. La Direction Générale de l'Environnement a porté plainte, le tribunal correctionnel d'Ajaccio a été saisi et le 10 décembre 2023 a condamné l'investisseur à 50 000 euros d'amende, premièrement,"
5963.98,5995.5,"et à la remise en état du terrain sous astreinte de 500 euros par jour. Imaginez bien que lui, il va s'en souvenir de ces 2000 m² de forêt qu'il a abattues. Ensuite, troisième catégorie, ça je me souviens qu'on a Eric avec nous. Alors là, je parle d'Eric de Narbonne qui est avec nous parce que c'était son camarade Frédéric. Je n'ai pas vu Frédéric avec nous aujourd'hui. peut-être est-il avec nous et je ne l'ai pas vu"
5995.5,6030.88,"mais j'ai vu qu'il y avait Eric en tout cas les terrains de loisirs parce que Frédéric il y a des années je vous dis ça c'était il y a peut-être au moins 10 ans avait commercialisé des terrains de loisirs les terrains de loisirs qui sont souvent mais pas toujours situés en zone naturelle ce sont des terrains sur lesquels on peut avoir une activité récréative non destructive On peut pêcher, on peut chasser, on peut faire un petit camping privé sous condition, on peut camper l'été, mettre une tente, etc."
6031.120000000001,6062.5599999999995,"Mais attention, ne peuvent en aucun cas accueillir de construction pérenne. Donc, interdiction totale des habitations permanentes, de même que les installations fixes. Par exemple, un mobilhome, un chalet, selon le type de mobilhome, c'est-à-dire une caravane que vous posez dessus juste pendant l'été, ça ne pose pas de problème. Attention, à l'automne, il faut que ça parte, il faut que ça dégage. Mais vous mettez un mobilhome fixe dans le sol, vous savez, on a un agent qui en a commercialisé, c'est Johan en Bretagne,"
6062.639999999999,6095.459999999999,"qui a récemment commercialisé des petites maisons, des maisonnettes faites avec d'anciens conteneurs. Vous savez, les conteneurs pour transporter les marchandises. Ce sont des installations fixes, même si ce ne sont pas des maisons. On peut obtenir une dérogation municipale, éventuellement pour des mobilos, des petits chalets démontables, qui ne soient pas implantés dans le sol avec des fondations, mais toute construction permanente est interdite. bien entendu il est obligatoire d'obtenir"
6095.459999999999,6135.0199999999995,"une autorisation d'aménagement spécifique pour des structures temporaires comme des campings saisonniers parce qu'on peut faire souvent des campings saisonniers des petits pas des grands dans ces endroits là et on est soumis à la réglementation des zones protégées si on est en zone ZNIEFF la zone ZNIEFF zone naturelle d'intérêt je sais pas quoi forestier truc bidule ou Natura 2000 Petit exemple, à Arcachon, en août 2023, on a un propriétaire qui a ménagé un terrain de loisirs en y installant plusieurs mobil-homes, mais attention, des mobil-homes qui restaient à l'année."
6136.0199999999995,6166.900000000001,"Je me souviens, les fameux terrains de loisirs de Frédéric, les mobil-homes pouvaient rester six mois de l'année, les six mois entre, je ne sais plus, avril et septembre, un truc comme ça, et septembre, ça devait dégager. donc là il avait installé plusieurs mobilhomes à l'année, la mairie a porté plainte le tribunal administratif de Bordeaux le 15 février 2024 donc il y a pile un an dans deux jours a ordonné le démontage des installations et a infligé une amende de 20 000 euros pour non-respect du PLU aux propriétaires du terrain"
6166.900000000001,6197.860000000001,"arcachonais, arcachonois on dit arcachonais ? dites le moi sur le chat si vous savez donc 20 000 euros et démontage des installations ensuite autre type de terrain non constructible et là ceux d'entre vous qui habitent sur la côte atlantique ça va réveiller les mauvais souvenirs de la tempête je crois que c'est la tempête Cynthia ou je sais pas quoi il y a quelques années vous savez dans une petite ville côtière qui s'appelait la faute sur mer qui a été quasiment dévastée on s'en souvient tous"
6197.860000000001,6229.24,ce sont les terrains en zone inondable où excusez-moi à risque naturel ces terrains c'est ce qu'on appelle les zones rouges et vous vous souvenez à la faute sur mer on en parlait à l'époque parce que on était déjà à la lucarne de l'immobilier et vous étiez déjà pour beaucoup d'entre vous là à l'époque d'un coup
6229.24,6260.64,"de stylo rouge par le ministère et la préfecture toute une zone dans lesquelles il y avait des maisons. Toute une zone a été déclarée zone rouge, absolument inhabitable. Les gens qui habitaient dedans, il fallait partir. Je ne sais pas si vous vous souvenez, il y avait eu plein de morts. Il y avait eu une tempête, je crois que c'est la tempête Cynthia, il y avait eu des morts, des blessés, c'était assez terrible. Donc, certains terrains qui sont classés en zone rouge des plans de prévention des risques naturels, ça c'est le PPRN,"
6260.64,6306.16,"ne peuvent recevoir aucune construction. Alors, les contraintes spécifiques, c'est que toute construction en zone rouge est interdite, que ce soit une grange, que ce soit un hangar, que ce soit un terrain, que ce soit n'importe quoi. Normalement, aucune construction n'est possible. Obligation absolue de réaliser des études géotechniques pour les terrains en zone d'instabilité de sol. On va y revenir tout à l'heure très rapidement. Pourquoi très rapidement ? Parce qu'on a déjà fait deux visios sur les sondages de terrain. On peut en refaire si vous voulez dédié à ça, mais on ne va pas faire une visio là-dessus spécifiquement sur les sondages de sol, ce qu'on appelle les études de sol."
6307.08,6340.8,"En tout cas, obligation de réaliser des études géotechniques pour les terrains en zone d'instabilité. On parlera bien entendu des retraits, gonflements des argiles. Et il est impératif de souscrire à une assurance spécifique en cas de vente d'un terrain exposé à des risques majeurs. Ça, c'est le code des assurances. Il y a encore un nouveau code qui vient se rajouter au code de l'environnement, code civil, code de l'urbanisme, code machin, code truc, code bidule. aussi le code des assurances qui vient sans mêlée."
6341.900000000001,6372.04,"À Nîmes, en octobre 2023, un particulier a vendu un terrain sans informer l'acquéreur qu'il était en zone inondable rouge. Alors, ce que je ne comprends pas, c'est comment le notaire n'est pas intervenu. Parce que le notaire qui fait la vente, inévitablement, il alerte l'acquéreur là-dessus, il en a l'obligation. Là, je ne sais pas comment c'est passé entre les mailles du filet. Le permis de construire a été refusé par la mairie, bien sûr. L'acheteur a intenté une action judiciaire et le tribunal de Nîmes, le 8 janvier 2024, a annulé la vente et condamné le vendeur à 15 000 euros de dommages intérêts."
6372.64,6408.5599999999995,"Attention, dommages intérêts pour Dolle, là, aucun moyen de s'en sortir. Ensuite, dernier exemple de terrain non constructible. les terrains militaires, aéroportuaires ou à usage spécifique. Alors, quand on dit militaires aéroportuaires, c'est qui appartiennent au ministère de la Défense ou à Roissy,"
6408.56,6441.68,"ou alors qui sont soumis à des règles spécifiques parce que, n'appartenant pas au ministère de la Défense, à l'armée ou à l'aéroport, je ne sais pas quoi, ils en sont quand même soumis parce qu'ils sont proches des zones militaires et des aéroports, etc. On va voir ça rapidement. Ce sont des terrains qui sont généralement affectés à des fonctions publiques, industrielles, et qui sont absolument inaliénables. sauf à obtenir le déclassement administratif mais ça généralement c'est sur ordre du ministère"
6441.68,6472.200000000001,"quelles sont les contraintes spécifiques bas c'est extrêmement simple impossibilité de vendre impossibilité de faire des mettre des constructions privées sauf à obtenir le déclassement officiel ça passe par la préfecture et c'est le ministère qui généralement donne son aval ou pas parce que vous Vous imaginez bien, ça dépend du ministère de la Défense, etc. De la DGAC, on va voir ça aussi. Et il y a sur ces terrains des servitudes spécifiques,"
6472.400000000001,6507.12,"des servitudes industrielles, des servitudes militaires. On est soumis à des protections spécifiques. Imaginez dans les zones industrielles Céveso, à quel point ça peut être drastique. Moi, j'avais vu il y a quelques temps, pas très longtemps, avec yves qui j'étais intervenu pour l'aider dans des des propriétés qui sont à côté de fosses sur mer et des installations pétrolières de fosses sur mer vous imaginez à quel point c'est à quel point c'est drastique là bas donc certains aménagements sont absolument interdits du fait"
6507.12,6537.719999999999,"de ses servitudes spécifiques liées à la défense nationale ou à l'exploitation industrielle qui qui peut être extrêmement dangereuse. Petit exemple concret, il y a un an, en février 2024, une entreprise a acheté un terrain proche de Roissy-Charles-le-Gaulle pour y construire un entrepôt. Après analyse, il est apparu que le terrain était classé en zone de nuisance aéroportuaire et soumis à une servitude aéronautique gérée par la DGAC. La DGAC, c'est la Direction Générale de l'Aviation Civile. Ça, je le connais sans avoir besoin de chercher sur Google cet acronyme."
6538.2,6569.84,"Il est connu. La DGAC a opposé un refus catégorique, catégorique, entraînant une perte financière de 300 000 euros pour l'acquéreur qui n'a pas pu mener son projet à bien. Donc vous le voyez, tous ces terrains non constructibles peuvent être de différentes catégories. Soyons clairs, les terrains militaires, aéroportuaires et aux usages spécifiques, vous n'en rencontrez jamais. Par contre, terrain de loisirs, terrain forestier, boisé, ça c'est très courant, vous en rentrez régulièrement."
6570.82,6609.48,"Les terrains agricoles, c'est beaucoup plus rare. Inondables ou à risque naturel, quasiment jamais. Vous n'en avez quasiment jamais. Ce qui vraiment vous intéresse, c'est loisirs forestiers boisés et un petit peu agricoles, en termes de terrains non constructibles. Mais vous devez connaître les autres aussi, parce que vous risquez d'y être confronté un jour ou l'autre, c'est évident. Alors, et on va terminer là-dessus, parce qu'il est 54, et puis on est plutôt bien timé ce soir, et après on va bien entendu répondre à toutes les questions que vous avez posées, les questions à se poser principalement,"
6609.639999999999,6642.4400000000005,"c'est bon, moi, quand je rentre un mandat, comment je m'y prends, à quoi je fais attention ? Eh bien, lorsqu'on vend un terrain, les précautions spécifiques qui s'imposent sont déjà, première chose, vérifier, Je vais vous mettre un petit comme ça. Non, je vais vous mettre un petit comme ça parce que je n'en ai pas encore fait aujourd'hui. Voilà, c'est plus joli. Premièrement, vérification du PLU. Vérification du PLU pour connaître la zone."
