start,end,text
4189.66,4222.5,"il est très précieux que vous soyez là à ces visioconférences. Vous le savez, le bon de visite électronique, le bon de visite tout court, sert à vous protéger contre le vendeur. On a eu un agent il y a quelques jours. Mathieu, dites-moi de qui il s'agissait, parce que je suis une personne âgée et j'ai oublié. On a eu un agent il y a quelques jours qui nous a dit « J'ai un vendeur, je crois que c'est Serge Akan, si je ne me trompe pas. Mathieu, confirmez-moi que c'est bien Serge Akan. » Serge, qui est agent chez nous depuis une bonne quinzaine d'années quand même,"
4222.96,4264.98,"nous dit « Là, je signe un mandat avec quelqu'un, mais le vendeur me dit « J'exige d'être mis au courant de l'identité de chaque acquéreur qui vient dans mon appart. » Est-ce que je dois dire oui ? Oui, c'est ça, c'est bien Serge, me confirme Mathieu. Merci beaucoup Mathieu. Est-ce que je dois dire oui ? Est-ce que je dois dire non ? Est-ce que c'est une demande un peu bizarre de me demander l'identité des gens qui viennent ? Est-ce qu'ils me préparent un mauvais coup ? Et nous, on lui dit « Ah mais non, mais justement, c'est très bien, c'est tout à votre bénéfice. Pourquoi ? »"
4265.0,4300.82,"Des actions, vous avez entreprise et des résultats que cela donne. Ça, c'est la loi. Vous êtes mandataire, vous avez un mandant, la lucarne, mais nous avons surtout un mandant, le vendeur. Votre mandant à vous, personnellement, le conseiller, c'est la lucarne. Mais le mandant de la lucarne et du conseiller ensemble, c'est le vendeur. Il nous confie un mandat, c'est notre mandant. Nous sommes solidairement son mandataire. Et la loi impose au mandataire de rendre compte à son mandant des actions entreprises et des résultats que cela donne."
4301.2,4337.0,"Donc ça veut dire que nous devons de toute manière dire au client « voilà ce que je fais, voilà ce que ça donne, voilà qui j'ai fait venir chez vous ». D'autant qu'il est quand même très légitime pour un vendeur à qui vous demandez, vous sollicitez l'opportunité, la possibilité de faire venir des gens chez lui qu'il ne connaît pas. Il est particulièrement important pour le vendeur de savoir qui vient chez lui, qui vous avait amené dans sa maison, qui est venu regarder dans ses placards, qui est venu regarder son système d'alarme, qui est venu regarder les verrous et la qualité de la porte blindée."
4337.0,4370.2,"il est normal que le vendeur veuille savoir qui vient chez lui c'est du bon sens me direz-vous mais également à chaque fois que vous vous dites par écrit que ce soit par SMS c'est une chose ou par email c'est plus solide juridiquement je ne dis pas que le SMS n'a pas de valeur juridique parce qu'il en a, il y a des jurisprudences qui consacrent la valeur du SMS dans certains cas mais on sait que la valeur de l'email en termes de preuves juridiques est très supérieure donc que vous envoyez par sms ou que vous envoyez par e-mail"
4371.0,4404.52,"les coordonnées c'est à dire le nom et le prénom tout au moins l'identité obligé de mettre l'adresse mais l'identité des acquéreurs que vous avez fait visiter bas il est impossible pour le vendeur de dire derrière à c'était votre acquéreur monsieur henri iv là à je savais pas je lui ai vendu en toute bonne foi en direct en p à p de particuliers à particuliers parce que ça arrive ça des vendeurs qui font la vente en direct, vous vous en apercevez parfois tôt, vous vous en apercevez parfois très tard, c'est-à-dire une fois que l'acte authentique a lieu."
4405.14,4440.5,"Là, vous allez voir le vendeur et le vendeur va dire « Ah, moi je ne savais pas, ce n'était pas écrit sur sa tête que c'était un de vos acquéreurs. » Il ne me l'a pas dit. Ah, ah, donc lui, il est en toute bonne foi, il est sincère en vous disant, tout au moins il a le bénéfice du tout, en vous disant « Je ne savais pas que c'était votre acquéreur. » Là, c'est un peu difficile de lui dire « Vous ne saviez pas que M. Bertrand Lopez ou M. Henri Quatre étaient mon acquéreur alors que je vous l'ai envoyé par e-mail le 31 octobre à 19h15 ? »"
4440.5,4472.68,"Bien entendu qu'il le savait. Et donc, la réponse donnée à notre agence R, c'est « Si, si, acceptez cette demande du vendeur, acceptez-la, elle est tout à votre avantage, elle est à votre bénéfice, à vous. vous en retirer un bénéfice ça consolidera votre intervention donc non non non non seulement la demande du vendeur n'est pas du tout malsaine a absolument pas mais en plus elle vous arrange et c'est dans cette optique que depuis toujours dans les lentilles vous le savez on a mis en place un suivi alors j'ai beaucoup de fenêtres un petit peu partout je crois que ça va être ici voilà vous"
4472.68,4503.0,"avez toujours pour le vendeur excusez moi ici un suivi des acquéreurs auquel il peut accéder quand il va dans son interface de suivi alors il y a un petit truc pour vérifier si je suis bien humain, ça y est je suis bien humain c'est sûr, le vendeur il a accès à ça, madame Marie-Madeleine et madame Sophie Couturier sont venus visiter son bien le 31 octobre 2025 à 14h40 est-ce que vous souhaiteriez que ici ou ailleurs, on rajoute, j'ai perdu mon"
4503.0,4534.9800000000005,"truc, c'est là, un petit bouton qui dit envoyer la confirmation au vendeur. C'est-à-dire, une fois que le monsieur a signé le bon de visite électronique, ça envoie tout de suite une notification par e-mail au vendeur pour dire « Aujourd'hui, 31 octobre 2025, 14h40, visite avec monsieur Henri IV. » Ce qui permet de dire derrière « Vous saviez que c'était monsieur Henri IV. »"
4534.9800000000005,4565.08,Vous ne pouvez pas prétendre ne jamais l'avoir su. vous ne pouvez pas dire je suis de bonne foi je n'ai pas su qu'il s'agissait de mon client à moi alors une fois que votre client sous vos yeux et vous avez vu que la signature électronique comme vous l'avez vu ça prend deux minutes on l'a fait juste avant avec l'avenant électronique en deux minutes vous pouvez voir dans Eglantine la signature du client
4565.08,4597.139999999999,"qui a eu lieu à ce moment là Que ce soit juste M.Henri IV ou qu'il y ait 3, 4, 5, 6 vendeurs, même si vous en avez ajouté un qui n'était pas prévu, vous avez les signatures de tout le monde électronique. Vous pouvez les faire visiter. Sans avoir besoin de récupérer les bons de visite que vous risquez de perdre, des bons de visite qui sont mal signés, qui sont mal rédigés et qui ont comme effet psychologique dans la tête de votre acquéreur"
4597.14,4636.3,"un peu, ça fait un petit peu papier libre signé à toute vitesse sur un capot de bagnole. Qu'on n'hésite donc pas à ne pas prendre au sérieux. Là, votre signature électronique, elle est prise hyper au sérieux. Et donc, vous pouvez les faire visiter à votre acquéreur. Vous avez le suivi dans Eglantine de la signature électronique et vous voyez même le don de visite directement injecté dans Eglantine. Et vous voyez ce type d'interface que je suis en train de vous montrer, c'est-à-dire des interfaces très claires avec des gros boutons, prévues clairement pour mobile."
4639.4400000000005,4669.46,"Ce que nous sommes en train de préparer dans Eglantine, là je vous montre la version du bon de visite. Alors vous connaissiez déjà la version pour réserver un numéro de mandat, ça vous la connaissez par cœur. Après, vous avez le bouton jaune qui vous permet d'aller dans Eglantine et vous pouvez tout faire dans Eglantine sur votre téléphone. Mais c'est compliqué, il faut zoomer, les trucs sont petits, ils ne sont pas optimisés pour un affichage mobile. Ce que nous sommes en train de vous préparer, c'est que dans votre Eglantine, quand vous vous connectez depuis un mobile,"
4670.5199999999995,4705.48,"Eglantine reconnaît automatiquement que vous êtes avec un mobile et Eglantine va vous proposer cette version épurée, C'est une version optimisée pour mobile, pour les téléphones ou pour les tablettes, qui vous permettra de faire vos bons de visite électroniques, qui vous permettra de faire vos mandats électroniques directement chez le client, clic, clic, clic, et qui vous permettra également de faire vos offres électroniques. C'est-à-dire que vous êtes face à un client dans la maison, il se montre volontaire pour faire une offre sur la maison,"
4705.48,4739.24,plutôt que de lui dire bon bah on verra ça plus tard je vous l'envoie par email et vous restez le perdre très bien monsieur je la déclenche immédiatement sur mon téléphone mobile vous aurez ici un bouton faire une offre électronique qui vous permettra de l'envoyer tout de suite aux acquéreurs pif paf paf ici ensuite on verra comment ça se passe est ce que ça se répercute automatiquement chez le vendeur ou pas ça l'offre électronique je vous disais c'est une fonctionnalité qui est en cours de test elle est ici en rouge offre électronique c'est une fonctionnalité qui est en cours de test chez les bêta testeurs et qui a encore besoin de bien des
4739.24,4769.66,"améliorations notamment dans son processus parce que dans son processus aujourd'hui elle est envoyée automatiquement aux acquéreurs et ensuite automatiquement aux vendeurs est ce qu'il serait pas nécessaire de la voir en deux fois d'abord les acquéreurs puis après les vendeurs tout ça on va en discuter avec les bêta testeurs qui vont nous dire voilà nous on utilise au quotidien voilà comment on pourrait l'améliorer mais tout ça en fait tous ces outils nous sommes en train de vous en préparer des versions mobiles, hyper optimisées dans leur affichage, faciles à utiliser."
4769.8,4803.28,"Vous voyez, ce sont des gros boutons, des gros affichages faciles à lire et pas une toute petite églantine rikiki sur laquelle vous êtes obligés de zoomer, zoomer, zoomer, zoomer, zoomer. Alors, plus votre téléphone est grand, mieux vous voyez. Plus votre téléphone est petit, moins bien vous voyez. Ça, c'est une interface qui s'affichera très, très bien sur tous les téléphones, les grands comme les petits, les Apple comme les Xiaomi comme les Samsung. ça fonctionnera aussi bien chez les uns que chez les autres donc voici où on en est de ce bon visite électronique et voici la raison pour laquelle la signature du négociateur il est où"
4803.28,4838.02,mon bon visite électronique il est là la signature du négociateur a disparu ça n'est pas un bug ça c'est tout à fait normal ensuite la date et le lieu de signature du bon visite ne figure plus ainsi que la durée de 15 mois initial alors la date et le lieu de signature du bon visite ont disparu oui ça il faut qu'on voit si on s'il serait nécessaire de le remettre ou pas je ne sais pas dans le cas où on est dans une signature électronique en fait la date et là et là et là et
4838.02,4869.46,"le lieu sont directement électroniques qui sont imprimés dedans par contre dans le cas où vous vous avez une signature manuelle, peut-être que ça pourrait vous être utile. Donc ça, on va voir éventuellement comment on peut améliorer ça, si c'est bon d'améliorer ça. Par contre, après, on nous dit la durée de 15 mois initiale ne figure plus. Ça, on va la remettre, clairement. La durée de 15 mois, il faut la remettre. C'est la durée de validité, les 15 mois après l'expiration du mandat. On va la remettre absolument. Ça, c'est une certitude. La rubrique cadastre ne se remplit pas automatiquement."
4869.66,4905.46,"Donc, c'est ici et ça, c'est un bug. Donc, vous voyez, ça va être corrigé. voyez ici il y a désignation du bien figurant enregistre des mandats sous numéro et là ça reprend le numéro du mandat ça reprend l'adresse postale du bien est désigné au cadastre là il ya un bug tout simplement ça devrait se mettre donc ça c'est une simple réparation ce sera fait demain c'est un petit bug ça suffit de le corriger nature maison superficie 95 mètres carrés ça on a répondu c'est bon et il n'y a plus le bouton plus pour ajouter ou modifier un nouvel acquéreur"
4905.46,4935.6,"après la visite pour dupliquer sur la future facture ça c'est normal c'est normal c'est parce qu'on n'est pas encore suffisamment avancé dans ce projet là donc ça ça viendra par la suite ça c'est pas un bug c'est pas un oubli c'est qu'on est encore très tôt dans le processus dont 20 très tôt par rapport à cette fonctionnalité donc ça c'est normal le bouton plus pour ajouter modifier un acquéreur, il reviendra plus tard sous une certaine forme ensuite on nous dit il serait bien de pouvoir imprimer"
4935.6,4968.64,le formulaire vierge de manière à en avoir toujours sur soi en cas de visite alors ça permettrait de faire des visites de dernière minute sans passer par le bureau à votre avis pourquoi ça n'existe pas ça ? normalement vous devriez le savoir parce qu'on en a discuté plein de fois en gros pour pouvoir faire des bonnes visites vierges pour faire des visites de dernière minute pourquoi ça n'existe pas ? Je n'ai pas d'idée.
4969.76,5000.78,"Pourquoi on ne fait pas de bons visites, Vierge ? Mathieu a trouvé, lui. Mathieu a trouvé, il vient de me le dire sur notre messagerie interne. Mais vous devriez le savoir. Marjorie a trouvé c'est à croire qu'il y a une communication directe entre Mathieu et Marjorie parce que c'est quasiment les mêmes mots Pierre dit pour éviter les oublis"
5000.78,5034.52,"non, Marjorie nous dit on doit préparer une visite et jamais la faire à l'arrache absolument on ne fait jamais une visite de dernière minute une visite ça se prépare ou ça se foire c'est aussi bête que ça alors vous trouverez toujours des négociateurs qui vous diront oh mais moi j'ai déjà vendu sur une visite de dernière minute c'est vrai absolument absolument vous avez les uns et les autres déjà fait des visites qui ont débouché sur une vente alors que cette visite n'était pas"
5034.52,5071.14,prévu vous visitez une maison vous discutez avec l'acquéreur vous essayez d'un petit peu mieux découvrir son projet comprendre ce qu'il recherche et ceux qui ne recherchent pas et là vous lui dit oh mais j'ai quelque chose à vous montrer moi j'ai un autre produit qui est pas loin d'ici à quelques kilomètres qui correspondrait bien bah écoutez ça tombe bien on peut le visiter je sais que le vendeur et là je sais que machin je sais que truc j'ai les clés je sais pas quoi allons visiter et là ça fait mouche c'est le bon produit l'acquéreur
5071.14,5107.2,"et séduit il achète bien sûr que ça existe ça ça a lieu très rare très régulièrement il ya très régulièrement des visites impromptues deux dernières minutes qui déclenche une vente oui maintenant je vais vous prépare je vais vous parler des innombrables visites faites à l'arrache comme Comme dit Marjorie, des visites faites à l'arrache, deux dernières minutes, sans préparation, qui foirent alors que la maison, ça aurait été la bonne maison."
5108.22,5141.96,"Pourquoi elle foire la visite à votre avis ? Qu'est-ce qui se passe ? Quelle est la raison pour laquelle une maison que je fais visiter un acquéreur qui correspond à sa recherche et qui aurait pu faire mouche, lorsque je lui fais visiter sans préparation de dernière minute, ça foire ? À votre avis, quelle est la raison ? Alors, on ne connaît pas le dossier par cœur, oui, bien sûr. Il faut se remettre dans le dossier, le repotasser,"
5141.96,5173.46,"mais alors il y a toujours des gens qui vous diront moi je les connais tous par cœur donc on ne connait pas le dossier par cœur et donc on n'est pas convaincant ah Pierre a compris Pierre propose une première chose les vendeurs n'ont pas fait le ménage ah bah oui les vendeurs n'ont pas fait le ménage vous arrivez dans une maison dégueulasse une maison pas rangée et ça, ça vous est également tous arrivé vous allez visiter une maison ça n'a pas été préparé vous n'êtes pas venu en reconnaissance avant"
5173.46,5203.7,"et vous arrivez dans une maison en bordel parce que les clients les vendeurs reviennent de vacances il y a du linge sale partout parce que la maison n'a pas été aérée ça pue parce que, et ça c'est arrivé mais un nombre de fois pas possible il y a un problème dans la maison il n'y a pas d'électricité, elle a été coupée ah, ce n'était pas prévu il y a une fuite d'eau ah, ça n'était pas prévu vous savez le pire qu'on a eu nous"
5203.7,5236.2,c'était il y a longtemps c'était il y a je ne sais pas combien de temps oui la maison n'est pas prête elle peut ne pas être rangée nous dit Sabrina la maison n'est pas prête nous dit Marjorie le pire qu'on a eu nous c'est un négociateur qui il y a je n'exagère pas c'était il y a plus de 15 ans il fait une visite comme ça à l'arrache de dernière minute écoutez monsieur j'ai une maison pas loin je vais vous la faire visiter blablabla on y va directement j'ai les clés la maison n'était plus habité parce que les vendeurs
5236.2,5268.54,avaient déjà déménagé la maison n'était plus habité il arrive le négociateur on rentre dans la maison tenez monsieur rentrer avec moi et là les deux négociateurs il est le ou les clients je ne sais pas une odeur horrible qui leur attrape le nez la gorge parce qu'il y avait un rat mort dans le salon et qui était en train de pourrir et de se faire manger par les asticots
5268.54,5301.78,vous croyez que l'acquéreur il a ne serait-ce que voulu visiter la maison l'acquéreur il a dit ok bye salut une visite ça se prépare à chaque fois qu'on fait une visite canton alors vous souvenez je vous ai dit lors de la dernière vision du jeudi souvenez vous en je vous ai dit on peut toujours faire son job en prenant le maximum de raccourcis et en prenant exemple sur les plus mauvais les
5301.78,5333.66,"plus médiocres qui veulent toujours en faire le moins possible ou alors on peut faire son job, mais quel que soit le job on peut faire son job en se disant comment je peux le faire le mieux du monde, comment je peux prendre le moins de raccourcis possible une visite ça se prépare et je ne fais jamais visiter une maison sans être moi-même le négociateur aller au moins 20 minutes à l'avance vérifier que tout allait bien que la maison était en ordre qu'elle était rangée On dirait qu'en 20 minutes, on n'a peut-être pas le temps de tout ranger,"
5333.76,5365.16,"mais on a le temps de faire un petit peu de... La maison est en ordre, elle est rangée, elle est aérée. J'ai ouvert les fenêtres, j'ai ouvert les volets, j'ai allumé la lumière, j'ai vérifié que tout était OK, qu'il n'y avait pas de l'eau qui coulait je ne sais pas où, qu'il n'y avait pas, et ça je me souviens, ça c'est un truc que j'ai vu moi-même avec Jean-Marc, Jean-Marc Desfourneaux, il y a 3 ans, 4 ans, on va faire une maison la prendre en mater porte et c'était en automne"
5365.16,5397.6,"enfin en hiver plutôt l'automne était passé et le vendeur qui n'habitait plus dans les lieux avait récupéré plein de de grosses des cucurbitacées c'était pas une citrouille, c'était une espèce d'énorme citrouille verte dans la cuisine et le problème c'est que il y a plein de citrouilles, il y en a une je sais pas pourquoi, elle avait pourri donc en fait elle avait tellement pourri qu'elle s'était liquéfiée sur le sol ça vous pourrez demander à Jean-Marc elle avait tellement pourri qu'elle s'était liquéfiée sur le sol donc il y avait une espèce de flaque"
5397.6,5430.88,"de citrouille pourrie sur le sol l'odeur était épouvantable ça prenait la gorge et nous avec Jean-Marc on a nettoyé pour pouvoir faire prendre le Matterport mais imaginez si Jean-Marc avait débarqué avec des clients pour faire la visite comme ça pas préparé sa visite elle était foutue par terre Là, ce n'est pas un rat mort, c'était ne serait-ce qu'une citrouille, enfin une citrouille verte, je ne sais pas comment ça s'appelle, qui avait pourri dans la cuisine, qui avait coulé par terre sur le carrelage. Jean-Marc, s'il vient 20 minutes avant sa visite, il détecte ça, il nettoie."
5432.12,5463.82,"Il nettoie, il aère. Bonjour, monsieur l'acquéreur. En 20 minutes, il a le temps de faire ça. En 20 minutes, vous me direz, on n'a peut-être pas le temps de mettre de la javel sur le truc ou le racrever, mais on a le temps d'appeler l'acquéreur en disant « Oups, excusez-moi, on a un petit problème, on reporte la visite à ce soir 19h plus tôt vous découvrez le rat mort vous n'avez pas le temps en 20 minutes de tout nettoyer par contre ça vous laisse la possibilité de reporter votre visite à plus tard une fois que vous aurez eu la possibilité de tout nettoyer de mettre de la javel que ça sente le frais, le propre, tout bon parce que je vous garantis que"
5463.82,5495.56,le visiteur il n'a pas visité la maison il ne l'a jamais visité il a dit ok salut je me barre la crédibilité du négociateur elle est passée à moins 20 parce que bien entendu c'est pas le négociateur qui allait mettre un rat crevé au milieu du salon c'est évident mais l'idée dans la tête de l'acquéreur c'est bon je suis allé visiter avec un professionnel voilà comment ça a tourné quand il a raconté ça à ses copains
5495.56,5529.78,le lendemain au bureau autour de la machine à café vous croyez qu'il y a un copain qui a dit oh le pauvre négociateur quand même les agents immobiliers font un métier difficile non moi j'imagine j'étais pas mais connaissant la réputation des agents immobiliers moi je vous mets 100 balles bon je les perdrai jamais parce que on saura jamais que tout le monde a dit à mes agents immobiliers vraiment tous et pignouf quoi le mec il fait visiter une baraque comme ça il y aura crevé au milieu il sait pas il est pas au courant les blaireaux les pignoufs les agents immobiliers tous des voleurs voilà comment ça s'est terminé on a déjà tellement de mauvaise réputation que si en plus on fait
5529.78,5560.84,"les trucs à l'arrache comme ça à la dernière minute n'importe comment bah il faut pas se plaindre que nos ventes nous pète à la gueule combien de visites les agents immobiliers font il à la dernière minute à l'arrache et ils n'ont pas de vente ils sauront jamais pourquoi tout simplement l'acquéreur dit ouais je suis pas convaincu uniquement parce que ça n'a pas été bien rangé bien éclairé bien aéré en amont parce que c'est ça que l'on doit faire pour chaque visite. On doit venir 20 minutes en avance,"
5561.58,5592.44,"tout aérer, ouvrir les volets, vérifier que tout est bien rangé, que les vendeurs ne sont pas partis ce matin en laissant le petit déjeuner sur la table de la cuisine parce qu'ils étaient en retard. Ça nous arrive à tous. Bon, moi, je ne prends pas de petit déjeuner, mais les gens qui prennent des petits déjeuners, ça arrive à tout le monde de dire « Bon, moi, je rangerai ce soir, là, je mets juste le lait dans le frigo, je laisse tout ici parce que là, aujourd'hui, je suis super en retard. » En cours de route, la visite a lieu, la cuisine est dégueulasse, c'est décrédibilisé. décrédibiliser, on ne fait pas de visite, on ne prépare pas en amont c'est la raison pour laquelle"
5592.44,5624.34,"nous vous avons toujours dit, pas de bande visite vierge c'est le meilleur moyen de vous encourager à ne pas préparer vos visites vos visites, vous devez avoir la discipline de ne pas les faire au dernier moment l'acquéreur à qui vous faites visiter une maison, et vous vous rendez compte que la maison ne convient pas mais que vous auriez quelque chose d'autre vous pourriez lui faire visiter maintenant vous avez les clés, vous savez que le vendeur est là mais vous devez vous retenir"
5624.34,5655.820000000001,"vous devez vous empêcher vous devez vous dire je ne sais pas ce qui m'attend là-bas je ne vais pas lui faire visiter maintenant je lui fais visiter ce soir je lui fais visiter demain après-midi je prends rendez-vous avec lui je lui explique, je lui montre des photos je lui dis que ce n'est pas loin mais je lui dis là par contre je ne peux pas vous la faire visiter en dernière minute monsieur, ce n'est pas possible prenons rendez-vous bien entendu l'acquéreur va comprendre et celui qui insiste un peu et qui dit ah bon on peut vraiment pas parce que là c'est dommage j'avais encore une petite demi-heure devant moi"
5655.820000000001,5686.4800000000005,ah non malheureusement il faut que je prenne rendez-vous avec le vendeur et tout monsieur il n'est pas facilement joignable je suis désolé on ne peut pas visiter maintenant mais par contre je vous la fais visiter ce soir vers 19h pas de problème 19h c'est pas bon pour vous ? 18h plutôt ? ok 18h et vous vous savez vous y allez à 17h30 pour tout préparer tout préparer un bon négociateur un bon négociateur il est sur place 20 à 30 minutes avant il visite toute la maison il vérifie qu'il n'y a pas de problème
5686.4800000000005,5716.58,"il aère tout, il allume les lumières il prépare tout et une fois qu'il a tout fait, il va à son point de rendez-vous jamais devant la maison vous voulez que je vous dise, faire une visite à l'arrache c'est exactement comme les négociateurs qui disent on se retrouve au 15 avenue du général Leclerc et ils donnent l'adresse c'est pareil, il faut jamais faire ça vous passez à côté de ventes des ventes que vous ne faites pas alors que vous auriez pu les faire, uniquement parce que vous avez cédé à cette"
5716.58,5746.82,"tentation de dire je vais vous faire visiter tout de suite tout de suite, c'est un mauvais service que vous vous rendez c'est une fausse bonne idée n'ayez jamais jamais, jamais, jamais, enfin ne cédez jamais, jamais à cette tentation d'aller faire visiter un bien une visite que vous n'avez pas d'abord préparée, c'est hyper important alors bien entendu le cas du rat mort dont je vous ai parlé il y a un instant c'est un cas extrême mais regardez la citrouille dont je vous parlais"
5746.82,5778.8,"avec Jean-Marc, c'est pas extrême, c'est des trucs du quotidien, tout simplement une maison qui n'est pas rangée, qui est en bazar avec le petit déjeuner du matin qui n'a pas été rangé avec le gros chien qui est là, qui est sympa comme tout mais qui fait peur à tout le monde parce qu'il est énorme et là qu'erreur vous arrivez, il y a le gros chien il a peur alors que si vous arrivez en avance vous pouvez mettre le chien dans une pièce voir avec le vendeur on garde le toutou dans cette chambre parce que c'est quand même un gros chien il y a des gens qui sont impressionnés ça peut leur faire peur il y a mille et une choses à préparer"
5778.8,5812.06,"quand on visite une maison la première chose c'est le ménage et le rangement il y a mille et une choses à préparer dont vous ne devez absolument pas enfin sur quoi vous ne devez absolument pas faire l'impasse C'est super, super, super important. Vraiment. Concernant l'adresse mail obligatoire, nous propose également Guillaume. Créer une case ne dispose pas d'adresse email pour inviter un blocage du formulaire ou encore avoir la possibilité de saisir l'adresse en mode manuel si celle-ci n'est pas reconnue dans la base Eglantine."
5812.5,5846.56,"Ça, c'est une chose dont on peut discuter. C'est plus compliqué qu'il ne semble, mais c'est une suggestion de Guillaume qui serait, à mon avis, à discuter. à mon avis, à discuter. Alors, bien entendu, si on n'a pas d'adresse mail pour l'acquéreur, ça veut dire que vous devez obligatoirement faire le bon de visite manuel. Il ne pourra pas être électronique. Maintenant, c'est quelque chose dont on peut discuter. Pourquoi pas ? Là, j'attendrai éventuellement votre avis aux uns et aux autres. Alors, ensuite, dernière chose, un peu plus de couleur sur le formulaire."
5846.56,5881.18,alors tous les documents électroniques pour l'instant on les fait de manière hyper dépouillé c'est à dire on les rend fonctionnel et juridiquement fiable ensuite on leur mettra un petit coup de peps ensuite on leur mettra effectivement un peu de couleur un truc un peu joli à votre avis qui a préparé ce document pour qu'ils soient comme ça quelle est la personne qui a préparé ce document normalement vous devriez savoir reconnaître tout de suite c'est une personne qui est à peine capable de mettre ici un logo et qui est pas capable de
5881.18,5912.78,"faire plus joli oui c'est moi c'est nicolas y en a eu une catherine et dit michel on s'est pas gentil pour michel non c'est moi moi je suis incapable de faire des trucs joli comme mathieu comme laurent comme ivre moi je fais des trucs hyper simple je suis pas je suis pas bon du tout déjà en travaux manuels à l'école j'étais nul l'école l'oriage tout ça c'est une catastrophe donc pour l'instant on fait des trucs un fonctionnel, deux juridiquement fiables ensuite on leur mettra un petit coup de joli, un petit coup de couleur, un petit coup de texte"
5912.78,5943.360000000001,"et on fera faire ça par quelqu'un qui sait faire ça, c'est à dire pas moi, c'est une évidence donc oui ça il y aura mais vous savez regardez si je vous montre est-ce que j'ai un exemple d'offre électronique à vous montrer regardez les délégations également elle est là vous voyez que la délégation c'est pareil, à votre avis qui l'a préparé cette délégation ? c'est moi aussi, c'est exactement la même chose"
5943.360000000001,5975.42,"elle a les mentions légales nécessaires mais le son n'est plus aussi bon on me dit qu'est-ce qui se passe ? ah bah oui, oui, oui, oui, oui, oui est-ce que là le son est meilleur ? est-ce que le son est meilleur ? oui c'est revenu, oui surprenant, le micro s'était retourné à l'intérieur de ma chemise. Donc, OK. Merci beaucoup de me l'avoir dit, Mathieu. C'est Mathieu qui a détecté ça. Donc, vous voyez, ce sont des trucs qui sont juridiquement fiables, qui sont fonctionnels informatiquement,"
5975.98,6006.639999999999,"mais ils ne sont pas jolis. On les rendra jolis plus tard. Quand tout le travail de fonctionnel et juridique sera au point, on les rendra plus jolis. Ça, c'est prévu. Ensuite, il y a Marjorie qui nous dit, après Guillaume, est-ce normal que le bon de visite soit si peu remplie. Pas de numéro de section cadastrale. Alors ça, comme je vous l'ai dit, c'est un bug. Les sections cadastrales seront réparées demain. Elles viendront ici dans « Désigner au cadastre sous les références ». Et là, il y aura toutes les références cadastrales que vous avez indiquées."
6008.2,6039.66,"Ça, c'est prévu. Désignation très succincte. Ça, c'est normal. Alors ça, c'est voulu, la désignation très succincte, parce que le bon de visite, comme le mandat électronique, Regardez, on va revenir sur un mandat électronique que je vais vous montrer. Allez, on va sur celui-là qui a été signé par Maryse hier ou avant-hier, le 30 aujourd'hui. Vous le voyez, le mandat, il n'est pas encore injecté dans les lentilles. Donc, ça veut dire que je dois l'avoir ici. Je vais le chercher tout de suite."
6039.66,6070.66,"S'il n'est pas encore injecté dans les lentilles, c'est qu'il le sera ce soir. Et donc, je dois l'avoir ici, mandat, mandat. Maryse, il est là, voilà. Vous le savez, le mandat électronique, il est très succinct. on a les mentions imposées par la loi au guet, alors là on est sur la loi au guet c'est à dire le numéro de mandat il est là l'adresse du bien elle est là le type de bien est-ce que c'est un appartement, un terrain"
6070.66,6101.42,"n'importe quoi, je ne sais pas quoi les références cadastrales qui sont là oui voilà, qui sont là les références cadastral et la superficie que ce soit une superficie habitable ou une superficie caresse ou une superficie du terrain lorsqu'il s'agit d'un terrain nu ça ce sont en fait les informations minimales de la loi Oguet parce qu'attention ici dans le mandat vous savez qu'on a la loi Oguet mais on a également la loi ENL, on a également la loi Allure"
6101.42,6132.099999999999,"on a également la loi de 65 on a plein de corpus de droits positifs qui viennent s'ajouter. Là, on parle de la loi Oguet. Et on a calé le bon de visite, le nouveau bon de visite, qui est ici. Pareil. Les informations minimales de la loi Oguet. Le numéro de mandat, qui est ici. L'adresse postale. L'adresse cadastrale qui bug, mais qui sera réparée demain. Bien sûr. Le type de produit et la superficie."
6132.64,6163.339999999999,"Dans les mandats auparavant, on vous demandait de récupérer souvenez-vous la désignation figurant au titre de propriété c'était un calvaire, personne n'y arrivait et les gens en fait réinventaient autre chose, ils mettaient des trucs qui ne correspondaient pas à la réalité, c'est pour ça que là on s'est dit soyons minimalistes en ayant les informations minimales mais par contre rigoureusement exactes on ne met plus d'informations supplémentaires qui seraient un petit peu un petit peu"
6163.339999999999,6194.5199999999995,"comment dire potentiellement erroné. Alors, Mathieu me transmet, et je l'en remercie, voici une proposition que lui ferait pour avoir un peu le style. Alors, on reste sur quelque chose de propre. Mathieu, lui, sa proposition, c'est lui qui avait fait ça, ce machin, vous voyez, avec l'espèce de ville-village qui est ici, un peu gris, un peu sobre, un peu joli. Ça, vous voyez, il y avait quand même un petit truc orange ici. Donc, ce serait la proposition"
