start,end,text
4052.56,4084.92,"un tuyau par la suite, vous ne penserez pas forcément à moi. WeMove sert à la chose suivante. Je ne dis pas à Eric faites-moi confiance à ma bonne tête, je vous rémunérerai. Je lui dis téléchargez l'application maintenant. Inscrivez-vous. Il est en train de s'apercevoir tout de suite que ce n'est pas du bluff. Il y a une application, il s'inscrit, il va voir le suivi. Et surtout, au moment où il aura un tuyau, l'application sera installée sur son téléphone. Il n'aura pas à dire, c'était qui le type ? C'était quoi ces coordonnées qui m'avaient promis 300 balles ?"
4084.92,4117.96,"Là, il sort son appli, clique, il inscrit la personne, ça me vient directement et il a un suivi de tout. Ce qui crée une relation de confiance dans laquelle il sait que c'est pas moi, si je suis de bonne foi ou de mauvaise foi qui vais le rémunérer, il a un suivi de tout ça, il a cette application directement dégainable pour envoyer le tuyau, ça consolide toute cette relation plutôt que de la faire reposer sur un fais-moi confiance qu'il aura peut-être oublié dès le lendemain dans mon ancien boulot"
4117.96,4148.120000000001,à chaque visite moi j'avais créé un système de chèques le WeMove à chaque visite je donnais 6 chèques à chaque visiteur à chaque client plus 6 cartes de mon quartier donc ça veut dire qu'aujourd'hui si on doit reprendre le système que j'avais créé et pour vous dire il y a 3 ans on fait 28 chèques en une année d'apporteur d'affaires donc ça veut dire qu'aujourd'hui on peut complètement imaginer qu'à chaque visite
4148.120000000001,4181.5,"on inscrive notre frigo Alors, ça prouve que vous aviez absolument le bon réflexe. Mais en fait, moi, c'était physique, c'était un chèque. Mais oui, vous aviez absolument le bon réflexe. Et ce que nous vous proposons avec WeMove, c'est que ce soit tout simplement dématérialisé avec une application. Mais oui, mais oui, absolument. Et c'est ce que je dis depuis tout à l'heure, je dis c'est sous-utilisé parce que vous n'avez pas le réflexe d'inscrire les gens sur WeMove."
4181.5,4211.9,mais c'est exactement ce qu'il faut faire Annabelle attendez s'il vous plaît via l'avocat d'envoyer un mail les habitants à télécharger alors ça on a essayé en particulier Frédéric l'avait fait Frédéric quand on a lancé WeMove il a envoyé ça à tout son carnet d'adresse ça a donné zéro retour Julien vous dira non les gens il faut les prendre leur dire téléchargez l'application je vous inscris c'est fait parce que sinon ça donne zéro retour vous les inscrivez vous les inscrivez avec eux
4211.9,4241.9800000000005,"ça prend 3 minutes oui mais parce que par rapport au fait qu'on puisse savoir leur nom, leur prénom on va le faire au niveau de la visite mais c'est vrai que le fait moi je donnais des chèques c'était physique c'était 6 bouts de papier à chaque visite en fait ils avaient l'affiche physique ils avaient le machin, ils avaient 6 chèques absolument, alors il faut qu'on avance un petit peu sur ce point, il faut qu'on avance parce qu'on a la suite après, Mickaël et c'est Camille c'est ça après ? Mickaël allez-y Chut, chut, chut, s'il vous plaît Mais sur le principe, quand vous déchargez l'application Oui"
4241.9800000000005,4275.34,"Par exemple, si vous déchargez l'application Nicolas, vous donnez à vos voisins qui vont dans l'appartement Il faut l'accord de vos voisins Il y a tout, en fait C'est même pas l'application WeMove, si vous allez sur vos smartphones et vous téléchargez l'application à la lucarne, c'est ça Et effectivement, il y a la petite case Je donne mon consentement compatibles avec l'ACNIL et le RGPD absolument, tout à fait si si, on reviendra"
4275.34,4316.06,"sur WeMove si vous voulez au cours d'une autre visio oui Camille, et on termine sur ce sujet après absolument Vous pouvez la personnaliser, vous avez cette campagne, vous la programmez, elle marche, ça vous permet aussi de les appeler et de relancer ailleurs, vous avez bien reçu mon message, le contact qui reste. Exactement, il est relancé automatiquement, Camille a raison, il est très utilisateur de ce système de newsletter automatique que vous pouvez coupler également à vos réseaux sociaux, c'est hyper bien fait."
4316.06,4360.38,"C'est un système d'ailleurs, WeMove, c'est un système qui a été créé par un ancien de la Lucarne que vous avez connu, Sébastien, qui s'appelait Michel Corvas. Je ne sais pas si vous vous souvenez de Michel Corvas à Marseille. C'est lui qui a créé avec son fils et sa fille, etc., cette application WeMove. Alors, on clôture WeMove, on y reviendra si vous voulez à d'autres occasions parce qu'il faut que nous avancions. Donc, communiquer efficacement. Désormais, le management. Le management comme le recrutement, nous allons nous impliquer énormément à vos côtés pour la formation et le management de vos recrutés."
4360.38,4391.74,"alors premièrement nous songeons, c'est pas du tout en place maintenant donc ne m'en tenez pas comptable à l'avenir je vous prie nous songeons à remettre en place des formations physiques un petit peu partout en France mais au delà de ça je vous le dis juste comme ça mais on le met de côté pour l'instant les personnes que vous allez recruter la lucarne va beaucoup s'impliquer avec vous pour le recrutement avec des visios avec vous et avec vos candidats"
4391.74,4424.0199999999995,et avec nous bien entendu avec également lorsque ils seront recrutés des réunions de démarrage en visio ce qu'on avait un peu essayé de faire avec Madeleine mais elle venait pas et un jour il y a même Marjorie qui envoie un message est-ce que Madeleine est à la visio aujourd'hui et en fait elle n'y était pas Donc le principe c'est de mettre en place
4424.0199999999995,4454.32,Et typiquement c'est ce qu'on est en train de faire aujourd'hui Avec les nouveaux candidats de Julien Premièrement des visios de recrutement Et ensuite des visios individualisées De démarrage Et des rencontres physiques Je me déplace jusqu'à vous Pour organiser des réunions physiques Avec vous Et avec vos équipes Afin de mieux les former afin de mieux les accompagner et afin de vous aider à les accompagner. Oui Marjorie ?
4454.32,4484.92,"Ça c'est génial, mais tout ça, ça demande des laps de temps d'organisation entre vous, entre nous, entre eux. Est-ce qu'on aura de nouveau ce qu'on avait depuis dix ans ? Des formations dans Eglantine ? Oui, c'est ça. Je ne parle pas de visio en direct. Je ne parle pas de visio en direct. On avait accès quand on voulait. Je veux dire à deux heures du matin. ça n'existe plus depuis alors Michel va vous présenter je laisse Michel répondre à votre question"
4484.92,4522.76,"je laisse Michel répondre, pas maintenant, non non, Pierre retiens-le il va sortir de sa boîte Michel alors, il y a deux choses il y a deux choses là, s'il vous plaît s'il vous plaît Marjorie, s'il vous plaît il y a deux choses Il y a deux choses. Guy, où êtes-vous Guy ? Guy est là-bas. Guy est là-bas. Guy a, sans le savoir, sans le vouloir, été une espèce de cobaye, d'échantillon. Pourquoi ?"
4522.76,4555.92,"Parce que Guy a été recruté en Bretagne, à moitié recruté par Laurent Levasseur, que vous connaissez pour beaucoup de... On ne dit rien sur Laurent. Pas du tout, pas du tout. C'est pour ça que je dis à moitié recruté, pas vraiment. Guy nous dit, je ne comprends pas, je croyais que j'avais un parrain. C'est un petit peu le message que vous nous envoyez. Il me semblait que j'avais un parrain, que j'allais quelqu'un qui allait m'accompagner, etc. En fait, zéro. Guy, en parallèle de Julien, a un petit peu servi de cobaye sur des visios de démarrage individualisées"
4555.92,4587.639999999999,"que j'ai effectuées moi. Et en fait, à chaque visio que nous faisions avec Guy, à la fin de la visio, on calait la visio suivante. On se retrouve lundi prochain. Généralement, c'était au rythme d'environ une part semaine, en moyenne. C'était le lundi ou le mardi, je ne sais plus. Entre le lundi, on avait notre petit horaire. et c'est un petit peu ce qu'on est en train de dupliquer alors ça c'est Mathieu aussi qui est beaucoup impliqué là-dessus avec les nouveaux que nous sommes en train de recruter c'est que ces gens on avait un petit peu commencé avec Madeleine"
4587.639999999999,4618.679999999999,à l'époque mais elle ne venait pas parce que Madeleine c'était la même époque que Guy c'était au même moment mais elle ne venait pas au Visio toute personne qui rentre à la Lucarne désormais et que vous avez parrainé rentre dans un programme de Visio tout de suite chaque visio à laquelle elle se rend à l'issue de cette visio on cale la visio suivante en fonction de son propre agenda donc c'est en place
4618.679999999999,4649.16,"alors là avec les nouveaux recrutés que Mathieu est en train d'intégrer j'ai oublié les noms, je suis désolé Mathieu mais bon il y a une dame dans l'Oise il y a les nouveaux recrutés de Julien ça c'est en place Guy vous êtes arrivé il y a combien de temps ? ça fait un an c'est ça, donc on a mis ça entre guillemets en échantillonnage il y a un an, et là maintenant c'est systématisé, toute nouvelle personne qui rentre à la lucarne là ah oui, non pas Annabelle Annabelle n'a pas été du tout dans ce"
4649.16,4680.5,"programme ah oui là les mais c'est ce que Michel vous présentera, là c'est lui qui va vous le présenter, là c'est lui qui va vous le présenter cet après-midi ou demain. En tout cas, toute personne que vous recrutez et qui rentre à la lucarne sera non seulement aidée, accompagnée de vous, mais également rentrera dans un programme de visio individualisé où on est deux, trois, pas trop nombreux parce qu'il faut que les gens prennent la parole."
4680.639999999999,4714.26,"Ce ne sont pas des visios où les micros sont coupés et les gens ne parlent pas. Ce sont des visios en petits comités où on est deux, trois, maximum quatre parce que les gens doivent pouvoir intervenir, poser des questions Et ce sont des visios interactives. C'est comme ça que nous allons nous impliquer dans le démarrage et la formation des personnes que vous recrutez, ainsi qu'avec des réunions physiques auxquelles je me rendrai, pas forcément seulement moi d'ailleurs à l'avenir, auxquelles je me rendrai pour vous aider à manager vos équipes, vous aider à les former,"
4714.78,4746.5,"voir des points de formation spécifiques que vous nous avez remontés en disant là j'ai l'impression qu'on a plutôt besoin de ça spécifiquement et on monte une réunion physique directement chez vous oui je vous en prie le fonctionnement des glantines vous n'allez pas faire une visio pour expliquer le fonctionnement des glantines alors si, il y a deux mécanismes de fonctionnement le fonctionnement des glantines il y aura des vidéos tuto, on est en train d'en faire un gros paquet, j'en ai mis encore"
4746.5,4776.98,deux la semaine dernière oui mais on les refait toutes puisqu'Eglantine a évolué d'ailleurs regardez non parce qu'elles ne sont plus du tout d'actualité elles ne sont plus du tout je ne suis pas connecté je vous montrerai regardez il y a 3 jours par exemple il y a 2-3 jours on a fait un tuto spécifique sur les avenants électroniques on a mis la vidéo en page d'accueil d'Eglantine ça ne marche pas sur mon téléphone je vous en parle à l'équipe ça doit marcher sur vos téléphones c'est Youtube normalement c'est pas nous qui gérons ça c'est Youtube bon s'il vous plaît
4776.98,4807.0,"S'il vous plaît, s'il vous plaît. Donc, deuxième chose, chaque chef d'équipe, alors c'est qui le chef d'équipe ? Je considère qu'une personne se positionne en chef d'équipe de bonne volonté à partir du moment où il manage deux personnes au minimum. à partir du moment où vous avez recruté et que vous avez deux personnes actives sous votre responsabilité je considère que vous êtes désormais un manager d'équipe"
4807.0,4837.72,"qui souhaite créer son équipe locale à partir du moment où vous en êtes là vous avez un accès en messagerie instantanée directe avec moi qui vous permet de poser toutes vos questions attention pas de « Oh Nicolas, ma photo, elle ne s'affiche pas bien sur le bon coin pour le mandat. » Non, c'est pour toutes les questions relatives au recrutement et au management de votre équipe. Vous allez donner votre zéro site comme celui de Michel ou pas ?"
4838.58,4868.620000000001,"Je ne lui ai jamais... Non, elle n'a rien dit ! Vous aurez même le petit beeper qui l'a... Oui, c'est bien ça. Alors, attendez, je termine juste ça. je termine juste ça Julien, Frédéric aussi mais Frédéric depuis des années donc généralement à 2h du matin j'ai un coucou t'es là tu dors ? je peux vous montrer sur mon Teams j'espère"
4868.620000000001,4900.22,"j'espère qu'il est bourré donc chaque chef d'équipe aura un accès direct en messagerie instantanée ce qui permet de communiquer à peu près à n'importe quelle quelle heure, n'importe quel moment, pour toutes les questions relatives au recrutement et à l'animation, le management de vos équipes locales. J'ai un pépin comme ci, j'ai ceci, une question et je vais, moi, assurer le coaching de chaque chef d'équipe de manière directe,"
4900.28,4931.68,"à la fois physique, en me déplaçant vers vous, et à la fois par cette messagerie instantanée qui, je pense que ça marche plutôt bien, Julien, qui nous permet, même si, soyons honnêtes, hier, encore hier, Julien, petit problème sur « Oui, Nicolas, j'ai un mandat machin, est-ce que truc, est-ce que bidule ? » Et là, Julien a déjà commencé à prendre le doigt, prendre le bras. Petite urgence. Et d'ailleurs, le temps que je vois son message, Mathieu avait déjà géré l'urgence. Quel Mathieu ? Ah ben, sans Mathieu, vous le savez très bien. Sans Mathieu, il n'y aurait plus rien."
4932.68,4963.32,"Qui avait une question ? C'était vous, Oui, comme ça, quand j'entends ce que vous dites, qu'il faut avoir deux personnes minimum, ça me fait un peu bizarre parce que c'est quand on a la première qu'on a plein de questions. Imaginez quelqu'un de lambda qui ne connaît pas ça, c'est quand on recrute une première personne qu'on a besoin surtout d'être accompagné. Oui, tout à fait. Parce que ça veut dire que vous vous débrouillez, comment dire, tout seul, la première fois et vous apprenez... Absolument pas. Pourquoi on ne peut pas faire des choses importantes ? Les personnes qui ont besoin de toi, ce n'est pas surtout toi qui as besoin du réseau."
4963.32,4994.8,"Oui, oui, mais surtout... Ah non, justement, tu peux avoir des questions sur le management. Je vais vous répondre, Isabelle. C'est la première fois que tu parles. Je vais vous répondre. Oui. Je vais vous répondre. Oui. L'animation est là. L'animation répondra à 100% de vos questions. Si vous demandez à ce que je vous rappelle, qui parmi vous ici a déjà dit j'aimerais être appelé par Nicolas et je ne l'ai pas appelé tout de suite ? Non, mais c'est pour avoir le temps d'indiquer. Et je vous rappelle, le week-end, je vous rappelle, qui parmi vous peut dire Nicolas m'a appelé à 23h30 ? Et un dimanche. Voilà. et un dimanche, etc., etc., etc."
4996.26,5028.18,"Oui, Marjorie était à un concert il y a trois jours et je l'appelais, je l'appelais, je l'appelais, je l'appelais, je ne la lâchais pas. Donc, alors non, justement, justement, en numéro caché. Alors, je vais vous expliquer, si vous voulez, quelle est la source de ce numéro caché. Au tout démarrage du réseau d'agents, alors on ne va pas passer le temps là-dessus, au tout démarrage, tout le monde avait mon numéro. Ma boîte vocale était saturée à 8h30 du matin. Parce que, bien entendu, n'importe quel pépin, on l'appelait Nicolas."
5028.92,5059.74,"8h30 du matin, boîte vocale saturée. Michel appelle Bouygues Télécom, parce que c'est Michel qui gère la flotte. Michel fait remonter le nombre de messages de ma boîte vocale à 30 messages. Ça veut dire que, désormais, ma boîte vocale était saturée à 8h45. Michel paye une option supplémentaire pour remonter ma boîte vocale. je ne sais plus si c'était 50 ou 100 messages. Ma boîte vocale était saturée à 9h02. Alors bien entendu, ça veut dire qu'il y avait 100 personnes qui avaient laissé un message et qui se disaient"
5059.74,5090.42,"j'ai laissé un message, ça va être pris en compte. Mais moi, je ne peux pas écouter 100 messages et prendre des notes plusieurs fois dans la journée. Donc, on a coupé ça. Mon numéro, désormais, n'est plus diffusé aux agents. Il y a l'animation, mais il y a également, et c'est là que je reviens pour répondre à votre question, en fait, l'animation est là, tout le monde est là pour répondre à vos questions, si vous avez besoin que je vous appelle je vous appelle, bien sûr mais la raison pour laquelle à partir de deux personnes vous avez cette messagerie instantanée qui vous permet de communiquer avec moi en direct"
5090.42,5121.26,"c'est parce que vraiment je veux réserver à ça non pas pour les gens qui par opportunité travaillent avec un copain mais pour vraiment les gens qui se lancent dans la création et l'animation active d'une équipe locale qui ont vraiment cet objectif et ce projet et je ne peux pas dès que vous avez recruté une personne ou vous travaillez avec une personne parce que là moi je vais être complètement saturé, je ne pourrai plus rien faire de mes journées je veux vraiment dire, à partir du moment où vous avez deux personnes, je pense que c'est un critère peut-être pas parfait, mais c'est un critère qui me permet"
5121.26,5157.099999999999,"de définir que là on a quelqu'un qui vraiment se lance dans une création d'équipe et qui va vraiment avoir besoin d'aide dans la création et le management de cette équipe mais le reste des services de la U15 sera quand même là pour vous, ok ? Vous voyez quand même, encore une fois, je reste un peu sur mon idée Bien sûr. Je parle d'un manager, n'importe quoi, je dis un manager qui n'a pas d'expérience, mais il veut se lancer, ça le motive, il se dit tiens, c'est vrai, je vais devenir manager, etc. Donc il n'a pas d'expérience. Et pourquoi ne pas avoir cette ligne directe ? C'est juste pour le faciliter et c'est bien qu'il pourra vous joindre. Parce que dans tous les aspects de n'importe quelle activité professionnelle,"
5157.18,5189.72,"que vous soyez infirmier, que vous soyez avocat, que vous soyez n'importe quoi, il y a toujours un moment où vous devez tracer une ligne dans le sable et dire, Donc voilà, ma procédure, ce sera celle-là. Elle est perfectible, elle doit pouvoir être améliorée dans le temps. En tout cas, on définit un cadre et le cadre, c'est celui-là. Il y a toujours quelqu'un qui dira, moi, je n'aurais pas fait le cadre comme ça, j'aurais tracé la ligne plus à droite ou plus à gauche. J'ai tracé la ligne à deux, ça pourra évoluer dans le temps. Je comprends très bien votre argument qui est très pertinent, mais c'est parce qu'il faut bien faire un arbitrage et un choix."
5189.72,5220.22,"J'ai fait celui-là parce qu'il m'a semblé pertinent. Et vous pourrez faire une dérogation éventuellement ? Oui, mais il ne peut pas le dire. Il y en a des dérogations. Il y a toujours des dérogations. Et à la lucarne, c'est clairement un réseau... On peut manager déjà, on connaît le métier. On a quand même une base. Oui, bien sûr. On a quand même une base d'explications. Absolument. Alors. J'ai une question. C'est quoi France Travail ?"
5220.22,5259.400000000001,"C'est Pôle emploi. France Travail c'est le nouveau nom de Pôle Emploi de la NPE, tout simplement alors, animer son équipe là encore dans le cadre de l'animation de votre équipe s'il vous plaît, là encore dans le cadre de l'animation de votre équipe nous serons très présents à vos côtés y compris physiquement régulièrement nous organisons, et vous savez que je ne suis pas avare de mon temps, y compris de mon temps physique auprès de vous régulièrement nous Nous organisons, notamment avec Julien, des réunions à Saint-Paul où on en profite pour, quand il fait beau en particulier, mais dans le Pas-de-Calais, il fait toujours très beau."
5260.240000000001,5294.12,"Et ce n'est pas une blague, je ne plaisante pas. À chaque fois que je vais dans le Pas-de-Calais, quelle que soit la saison, il y a un grand ciel bleu. C'est vrai, ce n'est pas une blague. On organise une série de 6, 7, 8 prises de vue de drones de maisons de Cathy, de Hugues, de Camille. On va de l'une à l'autre, de l'une à l'autre. Je viens donc participer à l'animation de l'équipe, ce qui nous permet de revenir sur un point, sur un deuxième point. Le gros avantage aussi, c'est que Julien, avec la croissance de son équipe, a pris un bureau local."
5295.219999999999,5326.32,"Et je pense que toute personne, à partir du moment où vous avez deux, trois, quatre personnes avec lesquelles vous travaillez, doit envisager de prendre un bureau local. Alors le gros avantage dans notre métier, c'est qu'un bureau local, ce n'est pas une agence dans une rue piétonne qui coûte très cher. Non, c'est un bureau, ça peut être un appart, ça peut être un bureau en dehors de la ville, ça peut être un truc partagé, c'est un truc pas cher parce qu'on n'a pas besoin d'avoir une visibilité premium. Aucun client n'est reçu dans ce bureau, aucun. C'est un bureau de travail."
5326.32,5358.3,"et effectivement Julien qui a investi dans ce bureau ça lui fait un point de chute pour pouvoir travailler avec ses camarades procéder au recrutement, à la formation à l'animation et d'avoir éventuellement un point de chute pour que j'aille les voir et ces réunions d'équipe régulières à la fois des visios et à la fois des rencontres physiques vont nous permettre de vous aider à animer votre équipe avec bien entendu un suivi personnalisé des filloles de votre part, mais également"
5358.3,5388.820000000001,"et là ça commence à bien répondre à la question de Marjorie tout à l'heure, mais également de notre part à vos côtés. Les outils de motivation à disposition du chef d'équipe, je vais vous en citer quelques-uns auxquels on a déjà pensé jusqu'à présent, mais on les... Frédéric ? Il est à moitié à poil lui. Mais on va les faire évoluer parce que nous nous rendons bien compte que vous aurez besoin également pour animer votre équipe d'un certain nombre"
5388.820000000001,5420.24,"de choses que nous pouvons peut-être vous fournir. Extrêmement important, une équipe performante, c'est une équipe qui se parle et qui partage. Qu'est-ce que je veux dire par là ? On a beaucoup trop vu jusqu'à présent des équipes dans lesquelles il n'y a aucune communication. Ce sont des équipes sur le papier seulement, il n'y a aucun management de la part du chef d'équipe. et je vais vous donner un exemple en Bourgogne je vais dire ça de manière large trois personnes qui sur le papier"
5420.24,5451.18,"travaillaient ensemble, une jeune femme et deux messieurs l'un des deux messieurs avait recruté l'autre monsieur ils ne se sont jamais rencontrés j'en discutais à Center Parcs avec cette jeune femme il y a deux ans et je dis mais pourquoi X et Y qui sont pas là et machin et elle me répond ah mais j'ai jamais réussi à les mettre ensemble dans une même pièce ils en ont rien à foutre ils veulent pas se voir, ils veulent pas se parler ça ne les intéresse pas ah bah oui mais nous quand même on paye du parrainage"
5451.18,5485.84,"à X pour le travail de Y ah oui oui mais ils se sont jamais rencontrés ils se connaissent pas nous ne voulons absolument pas considérer comme des équipes locales des gens qui ne travaillent pas véritablement ensemble, qui ne se rencontrent pas régulièrement et dans lesquels il n'y a pas une véritable aide. Nous allons mettre en place de quoi faire peser sur le parrain une vraie responsabilité d'accompagnement réel de ses filles,"
5485.84,5518.9800000000005,"de les prendre en rendez-vous avec lui, de les accompagner à leur rendez-vous de mandat pour voir ce qui est bien dit, ce qui n'est pas bien dit, de s'impliquer physiquement, réellement, dans la réussite de ses filleuls et non pas seulement de faire un recrutement sur le papier qui derrière ne donne lieu à aucune aide, aucun coaching. Une équipe qui se parle et qui partage, en fait, c'est Karine qui m'a dit ça. Ce sont les mots de Karine, qui j'espère nous rejoindra tout à l'heure."
5519.42,5553.72,"Karine qui m'avait dit, moi je refuse de coacher, de travailler avec quelqu'un que je ne peux pas rencontrer chaque semaine s'il le faut physiquement. Il faut que cette personne soit à proximité. Il faut que je puisse aller la voir. Si on ne se voit pas cette semaine, on se voit impérativement la semaine d'après. C'est vraiment ça que nous envisageons pour des équipes locales. De vraies équipes et pas des équipes seulement sur le papier avec une fausse implication. Outils et avantages du chef d'équipe. Ça c'est une première liste qui évoluera avec le temps en fonction de nouvelles idées."
5553.8,5584.64,"Et en fonction de choses dont on s'aperçoit que vous avez besoin de ceci, moins de cela. Dès que vous avez deux filiales actives, on revient sur cet arbitrage que j'ai fait, vous avez un accès prioritaire au booster Leboncoin à la une. Vous savez que c'est un truc qui coûte relativement cher. Le booster Leboncoin à la une, c'est lorsqu'on met votre mandat en tête de liste pendant 7 jours consécutifs. C'est des choses qu'on achète à Leboncoin. ça coûte 78 euros non je me suis gouré"
5584.64,5614.66,"c'est pas hors-taxe c'est TTC c'est TTC c'est pas hors-taxe donc le acheter vous l'oubliez je me suis trompé je vous présente mes excuses les boosters le bon coin le homestaging pour toutes les annonces ? non pas pour toutes les annonces en fait ce qui se passe c'est que vous aurez une enveloppe que vous distribuerez par exemple imaginons pour deux filloles je vous dis une bêtise vous en avez un par mois quand vous avez quatre filloles vous en avez deux par mois ça va être quelque chose comme ça et c'est vous qui décidez pour motiver un tel, motiver celui-ci. Il y a votre filleule qui vous dit"
5614.66,5645.16,"là je viens de négocier une belle baisse de prix sur mon mandat machin. Très bien, je vais voir avec la lucarne pour qu'on te le booste. Pour pousser ta baisse de prix en avant. C'est sur une annonce, ouais. Et c'est sur 7 jours. Oui, c'est cher. Le homesteading, pareil. Vous aurez droit à des homesteadings, y compris sur des mandats non premium. Vous aurez une priorité sur les reportages drones et le Matterport pour vous ou pour votre équipe. C'est-à-dire que vous avez accès"
5645.16,5675.26,"à ces services en priorité aussi bien pour vous que pour des membres de votre équipe. Donc ça veut dire que lorsque je dois me déplacer pour un drone ou un Matterport, et là encore, normalement, les uns et les autres, j'espère que vous saurez dire qu'on est réactifs là-dessus, que je suis réactif là-dessus et que je ne suis pas radin de mon temps et de mon énergie. Moi, je me souviens de Marjorie qui pas l'été dernier l'été d'avant me dit tiens là j'aurais besoin d'un coup de main sur un mandat"
5675.26,5706.8,"j'ai fait Paris Salon de Provence en 48 heures quand même pour des clients qui se sont foutus de notre gueule mais c'est pas grave c'est pas grave nous toujours au même prix nous en tout cas on a été réactifs nous on a été réactifs pareil Géraldine il y a quelques jours Nicolas est-ce que tu peux venir faire un reportage je m'interporte je suis venu quoi le lendemain quelque chose comme ça deux jours après Et pareil pour Mathieu, les uns et les autres sont vraiment témoins de notre vraie, réelle disponibilité."
5707.46,5740.860000000001,"Lorsqu'il s'agit de nous faire intervenir dans l'animation de votre équipe, vous aurez une priorité là-dessus. Pourquoi ? Parce que ce sera pour nous une occasion de venir rencontrer à nouveau votre équipe, les remotiver, leur montrer quels sont les avantages d'un reportage drone sur un mandat, leur montrer quels sont les avantages du Matterport, etc. Donc, vous aurez une priorité directe également sur le drone et le Matterport. Et également, vous aurez la possibilité, je reviens sur les visios régulières de démarrage, parce que vous aurez la possibilité, vous, de dire,"
5741.5,5771.780000000001,"j'estime que j'ai besoin d'une visio sur tel point pour mes filles, je cale cette visio avec Nicolas en disant, voilà, j'ai besoin de ça, est-ce qu'on peut faire ça mardi prochain ? Et moi, je me charge de récupérer tout le monde devant son ordinateur faites-nous une visio sur ce point-là spécifiquement. Vous aurez la main sur la création de visio, pas seulement de démarrage, d'ailleurs j'ai mis visio régulière et un démarrage encadré, mais les visio régulières ce sera pas seulement sur le démarrage, mais vous aurez également la main"
5771.780000000001,5803.96,"sur l'encadrement du démarrage de vos fillules. Vous aurez les manettes entre les mains. Là je pense que Marjorie, ça a clairement répondu à votre question de tout à l'heure. mais qu'est ce que mais non tout à l'heure vous posiez la question non tout à l'heure vous posiez la question de"
5803.96,5835.1,"l'implication de la lucarne à vos côtés si c'est pas un accord excusez moi bon bah là on va y revenir après. J'ai cru que c'était vous qui aviez posé cette question. Je ne suis pas tout jeune. Oui, Eric. Pour tout ce qui est de recrutement, est-ce que le book de présentation a été mis à jour ? Le book de présentation, on y a retouché un petit peu avec Julien et Mathieu il y a, c'était il y a quoi, trois semaines ? Quelque chose comme ça ? On y a retouché un petit peu pour le mettre à jour pour une réunion"
5835.1,5865.42,"France Travail, donc Pôle emploi, enfin l'ANPE pour les plus anciens d'entre nous. Le bureau de l'emploi. donc on y a retouché il y a quelques temps pour pouvoir permettre à Julien de faire une réunion France Travail et effectivement on va sur la base d'ailleurs de ce que Julien a fait on va rediscuter pour voir exactement ce qu'il faut y mettre aujourd'hui et en enlever et on va refaire tout ça zéro ça fait partie du kit média dont je vous parlais tout à l'heure parce que le kit média"
5865.42,5896.4,"non on n'a pas déjà les kakémonos ça y est lui il veut des 4x3 alors dans le kit média dont je parlais tout à l'heure il y a les maquettes dont je vous parlais pour les sacs à pain les éventuels kakémonos vous savez ce que c'est les kakémonos ? c'est les machins qu'on déroule là donc dans ce kit média il y aura donc les maquettes pour les sacs à pain, pour tout ce genre de choses mais il y aura également"
5896.4,5927.900000000001,"un kit média destiné aux institutionnels du type Pôle emploi France Travail, avec des books de présentation et avec des e-mails tout prêts, avec des explications toutes prêtes, destinées à différentes personnes pour expliquer clairement quelle est votre proposition et votre recherche. Julien vous expliquera cet après-midi comment il faut s'y prendre pour rencontrer les gens de France Travail."
5927.9,5959.5599999999995,"mais vous aurez différents supports qui vous permettront à la fois de présenter votre proposition par exemple comme je suis en train de le faire alors en plus joli que ça parce que c'est pas moi qui les ferai moi là on arrive à la limite de mes compétences en PowerPoint c'est-à-dire mettre un logo et déjà Mathieu peut témoigner ce coup-là je ne lui ai pas demandé de le faire pour moi je l'ai fait tout seul, je vous promets vous savez que Laurent ou Yves vous font toujours des super PowerPoints hyper joli, avec une belle présentation."
5959.679999999999,5993.04,"Moi, j'en suis absolument incapable. Donc, ce n'est pas moi qui vous ferai ça. Soyez tranquilles. Mais vous aurez dans ce kit média à la fois des visuels, les books entièrement refaits à jour, mais également des argumentaires tout prêts pour vous permettre de présenter avec les bons mots le plus simplement, le plus facilement, le plus presse-bouton possible quelle est votre proposition, quelle est votre recherche, quel que soit votre interlocuteur. Nicolas, petite question. Allez-y. Parce que là, on parle d'un book, mais moi, la question telle qu'elle a été posée, je ne la comprends pas comme ça, pas à l'adresse de France Travail."
5993.599999999999,6026.32,"Moi, ce qui me manque, c'est un book à jour pour mes clients vendeurs. Parce qu'il y a toujours... C'est autre chose, ça, oui, c'est vrai. Et quand on a un casse-zonzon, comme on a dans un casse-zonzon, et qu'il va vérifier tous les sites qu'on a dit qu'il n'y avait pas, parce que moi, à chaque fois, j'en peux plus que ça. Et j'aimerais bien avoir un tout seul... Ça, ça, je n'ai pas. Parce que ce n'est pas du tout là-dessus que j'ai bossé. Ce n'est pas du tout là-dessus que j'ai bossé. L'autre jour, par contre, si vous voulez, vous avez à disposition l'animation à ça pour vous. Parce que l'autre jour, c'est Nathalie qui nous avait posé cette question."
6027.14,6058.24,"Parce qu'elle avait un client casse-pieds. Exactement. Nathalie avait un client casse-pieds et elle nous demande qu'est-ce que je peux répondre à mon client qui veut plus de précision sur les sites. Donc, s'il vous plaît. S'il vous plaît, s'il vous plaît. donc on a préparé une liste à jour alors non pas de tous les sites pourquoi ? parce qu'on est incapable de l'avoir pour les raisons suivantes nous, nous sommes diffuseurs en direct chez Leboncoin"
