start,end,text
4065.9,4099.36,"C'est la première question qu'on peut se poser. Parce que, quand on dit « Est-ce qu'on peut interdire un Airbnb dans un immeuble par le règlement de copropriété ? » Ben non, ce n'est pas possible, puisque ça entrave le droit de propriété. Moi, j'ai ma propriété, j'en fais ce que je veux. C'est moi qui décide si je la loue, quand je la loue, à qui je la loue. Et ce n'est pas aux autres de le décider pour moi. Est-ce que c'est une entrave au droit de propriété ? Non, ce n'est pas une entrave au droit de propriété. Pourquoi ? Parce que la liberté de louer n'est pas absolue. Je n'ai pas la liberté de faire ce que je veux de mon bien n'importe comment."
4099.36,4134.18,"Mon bien, je peux en faire ce que je veux tant que je reste dans le cadre de la loi et pour des activités illicites. On a déjà souvent discuté de la licéité des usages. Est-ce qu'on fait quelque chose de licite ou de pas licite ? Alors, la première chose, la première illicéité, c'est pas de trouble à la copropriété."
4136.26,4168.06,"J'ai le droit de faire ce que je veux de mon bien à condition de ne pas causer de trouble à la copropriété. Vous imaginez bien que j'ai un appartement dans un immeuble, au troisième étage sur six, donc bien au milieu, et dans cet appartement, je fais en permanence, je fais venir des gens, je mets la musique à fond et je fais des rêves parties. Vous allez comprendre facilement que ça m'est interdit. Je ne peux pas dire non, c'est mon droit de propriété, mon droit de jouissance libre, je fais ce que je veux chez moi."
4168.06,4198.64,"Vous n'avez rien à me dire. Non. À partir du moment où je cause des troubles à la copropriété, on a parfaitement le droit de me dire non, monsieur, vous ne faites pas ce que vous voulez. C'est pareil lorsque dans une copropriété, vous avez un appartement et puis du jour au lendemain, dans cet appartement, vous avez une activité quelconque qui fait venir des gens toute la journée. Toute la journée, il y a des dizaines de gens qui rentrent dans l'immeuble, qui montent dans les escaliers, qui viennent chez vous, qui se baladent dans l'immeuble. ça cause un trouble à la copropriété"
4198.64,4228.74,"un trouble aux autres copropriétaires qui voient des gens se balader dans l'immeuble ils ne savent pas qui c'est, ils n'ont pas envie, ça ne leur plaît pas alors on ne peut pas vous interdire de recevoir des amis chez vous mais faire venir des dizaines de personnes que personne ne connaît tous les jours tout au long de la journée ça cause des troubles à la copropriété donc la première chose c'est que vous ne pouvez pas causer de troubles à la copropriété or avoir des locataires qui viennent, qui repartent avec des valises qui font rouler dans les escaliers en bois ancien qui"
4228.74,4262.36,arrive à 3h du matin qui font du bruit c'est un trouble à la copropriété donc vous comprenez qu'on ne peut pas causer de troubles anormaux de voisinage à la copropriété deuxièmement on doit respecter la destination de l'immeuble respecter la destination de l'immeuble parce que l'immeuble autorisent ou n'autorisent pas une activité commerciale.
4263.36,4298.04,"Et ça, c'est très intéressant, la destination d'immeuble. Pourquoi ? La loi ne définit pas précisément la destination d'un immeuble. Il y a un certain nombre de textes, cependant, qui l'encadrent. De toute façon, la jurisprudence s'en est emparée. Alors, la destination d'immeuble, elle dépend de la nature des locaux. Est-ce que c'est une boutique ? Est-ce que c'est une grange ? Est-ce que c'est un appartement ? Elle dépend de la manière dont l'immeuble est généralement utilisé. Est-ce que c'est un immeuble dans lequel il n'y a que des appartements où les gens habitent ?"
4298.04,4332.06,"Est-ce que c'est un immeuble qui n'a que des bureaux ? Est-ce que c'est un immeuble qui n'a que des surfaces commerciales, comme un centre commercial ? Et bien entendu, de ce qui figure dans le règlement de copropriété. Dans le règlement de copropriété, chaque lot de copropriété comporte une destination. C'est un appartement, c'est un atelier, c'est un garage, ou que sais-je encore. Un immeuble peut avoir plusieurs destinations. On peut avoir un immeuble d'habitation uniquement, mixte."
4332.06,4363.32,"Il y a des habitations, il y a des professions libérales, il y a une boutique au rez-de-chaussée, il y a un certain nombre de choses. Ou à vocation commerciale ou professionnelle, tertiaire, un immeuble, que de bureau, ou je ne sais pas quoi encore. Alors, plus les règlements sont récents, mieux ils sont rédigés, plus ils sont explicites. Les plus anciens règlements de copropriété, souvent ils ont des clauses un peu anciennes, qui ne correspondent pas trop à ce qui se fait aujourd'hui, et qui comportent notamment ce qu'on appelle, vous avez tous vu ça quand vous étiez chez le notaire,"
4363.9,4401.72,"vous avez vu deux notions un peu anciennes, un peu surannées, ce qu'on appelle se comporter en bon père de famille, et vous avez vu également une habitation ou un comportement bourgeois, se comporter bourgeoisement, quelque chose que vous avez vu certainement chez le notaire dans un certain nombre de compromis et de ventes. Qu'est-ce que ça veut dire l'habitation bourgeoise ? Alors, on peut le voir de deux manières, de manière stricte ou de manière un peu plus élargie, un peu plus relative. De manière stricte, lorsqu'un règlement ne prévoit que l'habitation et aucune autre activité,"
4402.200000000001,4432.7,"on est dans une habitation bourgeoise, exclusive, stricte. Pas d'activité commerciale, pas d'activité libérale, pas d'activité assimilée à du commerce, parce qu'on pourrait avoir quelque chose qui ne ressemble pas du commerce mais qui en est quand même, et on va voir ça dans un instant, la location meublée touristique en fait partie. Faire une location meublée touristique, elle entre en tension, en opposition avec cette destination purement bourgeoise."
4433.4,4465.639999999999,"Et à ce moment-là, je vais vous expliquer dans un instant pourquoi, l'interdiction des AirBnB est tout à fait juridiquement fondée dans le règlement de copropriété, parce qu'elle vise à préserver la destination de l'immeuble. L'habitation bourgeoise simple, je vous le disais dans un instant, c'est lorsque le règlement, lui, il autorise les professions libérales. On ne dit pas tel appartement sera un cabinet d'avocats, mais on autorise qu'on est un médecin, on est un avocat, on est une profession libérale."
4465.64,4506.76,"On peut tolérer certaines activités économiques légères qui ne causent pas de troubles anormaux à la copropriété, et on ne parle pas spécifiquement des locations temporaires. C'est un immeuble d'habitation prévu pour être habité bourgeoisement, mais sans mettre trop de restrictions. À ce moment-là, interdire une location saisonnière, ça devient plus fragile, plus délicat, plus difficile lorsqu'on a un règlement de copropriété qui impose une destination d'habitation plus simple, plus relative, moins stricte que ce qu'on a vu juste avant."
4506.76,4552.26,"D'ailleurs, vous m'entendez toujours bien ou pas ? Est-ce que le son est OK ? Ou est-ce que ça vous pose des soucis ? Non ? Le son est OK ? Oui ? Parfait ? Pour tout le monde ? Parfait. Super. Donc, on va revenir sur cette notion, si vous voulez bien, d'activité commerciale. Pourquoi ? Parce que vous pourriez me dire « Mais non, mais ce n'est pas commercial. » Alors, hop, on revient ici. Airbnb est-il considéré comme une activité commerciale ?"
4552.26,4597.46,"Et là, vous pourriez me dire, ben non, c'est une location, une activité commerciale, c'est quand je vends des trucs, je vends des pains au chocolat, je commercialise des produits, des services, etc. Là, ce n'est pas du tout le cas. C'est une location. Une location, c'est par essence civile. D'autant que moi, je le fais en tant que particulier. Je ne suis pas une grande société. Je n'ai pas tout ça. Ce n'est pas commercial du tout. Alors, c'est vrai que traditionnellement, une location immobilière, c'est une activité civile. Qu'il y ait des meubles ou pas de meubles dedans, c'est totalement accessoire. On s'en moque. Ça ne change rien. La location immobilière, c'est typiquement une activité civile."
4597.46,4649.719999999999,"Ça, c'est une notion qui est ancienne. La location meublée, elle existe depuis la nuit des temps, etc. Et également, y compris en copropriété, y compris à usage d'habitation. Ça, c'est une activité civile traditionnelle classique. Mais la jurisprudence a récemment, ces dernières années, à cause ou grâce à Airbnb, fait évoluer cette notion de manière très très très nette. Et elle a vu une différence, elle a instauré une différence entre une location meublée classique, pour un étudiant qui va rester pendant un an ou deux ans le temps de faire ses études, pour quelqu'un qui est de passage dans une ville pendant six mois, un an, un an et demi, pour des raisons professionnelles."
4649.72,4681.52,"Pour quelqu'un qui est entre deux maisons, il est en train de vendre sa première maison, il fait construire sa deuxième maison, ça va durer un an, ça va durer huit mois, je ne sais pas, il a besoin de se loger. Mais quelqu'un qui va en faire son domicile et qui a une raison de venir habiter, résider ici. et distinction décisive avec l'allocation meublée touristique qui, elle, est répétée de courte durée"
4681.52,4714.120000000001,"à des gens qui sont de passage et surtout à des gens qui n'en feront pas leur domicile. À partir de ce moment-là, de plus en plus, la jurisprudence considère qu'il s'agit d'une activité commerciale. Rotation fréquente des occupants Clientèle de passage sans domiciliation Organisation de services Il faut faire le ménage, il faut remettre les clés Parfois on vous met à manger"
4714.120000000001,4745.54,"Il y a plein de services qui viennent se greffer au Airbnb Ils peuvent ne pas exister comme ils peuvent exister Et ces services peuvent être de toute nature et puis ça a un impact sur la vie collective de l'immeuble des autres copropriétaires qui vont subir des troubles et alors je vous ai souvent parlé de la jurisprudence et je vous ai souvent dit attention la jurisprudence il ne faut pas s'imaginer que quand un tribunal, quand une jurisprudence qu'est-ce que c'est une jurisprudence ? C'est une décision"
4745.54,4780.32,"de justice il y a un litige, il y a un procès à l'issue du procès le tribunal prend une décision C'est ce qu'on appelle une jurisprudence. Une jurisprudence n'est pas une création de droits positifs. Une jurisprudence ne crée pas une nouvelle règle, ne crée pas une nouvelle loi. Une jurisprudence, c'est juste une décision d'un juge, un jour, dans un certain cas. Un autre juge, deux ans après, à qui on soumet le même cas, similaire,"
4780.32,4823.26,"pourra décider complètement autre chose, il n'est pas obligé de respecter la décision de son comparse de deux ans auparavant, ça c'est dans les pays anglo-saxons, mais pas en France. Donc une jurisprudence, ça n'a pas grand intérêt, sauf en matière constitutionnelle ou en matière de droit administratif, de droit public ou de droit du travail. Mais en matière de droit civil, non, absolument pas. Donc, une jurisprudence, ça ne vaut pas grand-chose. Par contre, quand on voit que depuis cinq ans, il y a deux, il y a quatre, il y a six, il y a dix, il y a vingt jurisprudences qui vont toutes dans le même sens, là, on comprend que ça veut dire quelque chose."
4823.26,4853.320000000001,"Ça veut dire que les tribunaux ont décidé de considérer cette question de cette manière-là. Et c'est le cas. C'est que là, l'évolution jurisprudentielle, elle est très nette, elle est constante, elle est continue et elle est stable. donc de plus en plus on a de très nombreux cas de jurisprudence qui considèrent que c'est une activité commerciale parce que c'est une activité destinée déjà à rapporter de l'argent à but uniquement et purement lucratif des rotations fréquentes"
4853.320000000001,4884.4,"clientèle de passage, pas de domiciliation il y a éventuellement des services supplémentaires qui constituent des marges économiques importantes et il y a un impact sur la vie collective de l'immeuble Alors, la loi Le Meur, là-dedans, comment elle vient se greffer ? Elle reconnaît de manière très claire, très explicite que la location meublée touristique de courte durée porte atteinte à la destination de l'immeuble qui ne prévoit pas d'activité commerciale."
4884.4,4915.7,"Les copropriétés doivent avoir la possibilité, le droit de s'en protéger, et cette activité peut donc être clairement autorisée ou interdite dans le règlement de copropriété. Donc, le législateur, par la loi Lemaire, a enterriné cette idée que les locations d'Airbnb... Vous m'avez mis un autre truc, là, c'est Cocooner, je ne connaissais pas du tout, c'est Julien qui me dit ça. Alors, il y a Booking, oui, il y a Booking, éventuellement, tout à fait, c'est une plateforme, vous avez raison."
4917.5,4947.7,"Donc, ces plateformes, en fait, ne sont pas une simple modalité de jouissance, mais une activité suffisamment précise, spécifique, déterminée pour justifier une interdiction collective. Donc ça permet de consacrer juridiquement ce que la jurisprudence avait de plus en plus construit comme idée."
4947.7,4981.0599999999995,"C'est ce que je vous disais, la jurisprudence au bout de 10, 15, 20 décisions similaires, ça commence à envoyer un message et puis à partir d'un certain moment le législateur se dit « bon ben voilà, on va suivre ça et on va créer une loi qui va dans ce sens-là » parce que c'est l'évolution naturelle. Donc, le règlement de copropriété peut parfaitement interdire l'élocation Airbnb. C'est absolument tout à fait clairement possible sur le fond."
4981.06,5012.620000000001,"mais attention il y a autre chose dans ce que nous a envoyé Eric donc ça c'est une résolution un compte rendu d'AG c'est pas le règlement de copropriété c'est un compte rendu d'AG et alors là il n'y a rien qui va parce que si oui on est d'accord pour dire que la location des Airbnb peut être parfaitement interdite dans le règlement de copropriété,"
5013.4400000000005,5047.84,"cette résolution qu'on a ici, elle, elle est totalement illégale. C'est un torchon. Un torchon. C'est pas le règlement de copropriété, hein. C'est une résolution d'assemblée générale. Cette résolution d'assemblée générale, elle, c'est ni fait ni à faire. Je sais pas s'il y avait un syndic professionnel là-dedans ou s'ils ont fait ça avec un syndic bénévole, mais c'est un torchon. Alors résolution numéro 15, ça veut dire que c'est quelqu'un dans l'immeuble"
5047.84,5079.1,"qui avait dit je veux qu'on discute à la prochaine Assemblée Générale de l'interdiction des locations de courte durée de type Airbnb. Double majorité de l'article 26 de la loi, soit un nombre de voix égale d'eau tiers, machin, blablabla. Ça aussi c'est quelque chose qui a été modifié par la loi Lemaire qui modifie le quorum nécessaire pour le vote de certaines résolutions relatives à des changements de destination, etc. Donc, on rappelle les pages 1, 20 et 21 du RCP, immeubles d'habitation, où les professions libérales sont autorisées,"
5079.86,5111.92,"la transformation des appartements en chambres meublées pour être exploitées en garni est interdite, donc ça on sait que c'est un ancien règlement de copropriété, et ça c'est confirmé puisque Eric nous dit que c'est un immeuble des années 70, les commerces sont également interdits. les locations de courte durée de type Airbnb sont donc interdites dans la copropriété ça ne colle pas parce qu'en fait ils sont en train de prendre une résolution en se basant sur des articles"
5111.92,5145.66,"qui existent déjà dans le règlement de copropriété mais en mélangeant une résolution et le RCP parce que ce qui est éventuellement défini ici doit être transmis ensuite dans le règlement de copropriété. Donc, on ne peut pas mélanger un PV d'AG et le règlement de copropriété. Si on veut effectivement interdire les Airbnb, il va falloir modifier le règlement de copropriété."
5145.66,5177.96,"Or, on nous dit ici, c'est ici ou c'est sur le deuxième truc qu'ils le mettent ici, Le deuxième truc, il est là. Ah oui, voilà, c'est ici. C'est dans la deuxième image que nous a envoyé Eric. L'Assemblée approuve la modification au règlement de copropriété par l'insertion de la clause 1. L'allocation en meublé de tourisme. Donc, ils disent qu'on veut modifier le règlement de copropriété en insérant la clause suivante. L'allocation en meublé de tourisme au sens de l'article machin est interdite dans les lots à usage d'habitation autres que ceux constituant une résidence principale."
5178.780000000001,5208.9,"Les frais de modificatif. La présente résolution devrait être validée par un notaire afin de s'assurer qu'elle respecte le règlement de copropriété. Cependant, l'Assemblée Générale ne décide pas de faire réaliser ce modificatif par un notaire et ne donne pas mandat au sein du... Si on ne le met pas au règlement de copropriété, ça n'aura donc aucune valeur. Ils veulent interdire, prendre acte de l'interdiction d'élocution de courte durée dans la copropriété. ils veulent"
5208.9,5239.759999999999,"que cette modification s'applique dès le lendemain de l'Assemblée Générale mais ils ne veulent pas le mettre dans le règlement de copropriété ah ben ça c'est impossible soit c'est dans le règlement de copropriété soit ça n'est pas dans le règlement de copropriété on ne peut pas dire, on le décide mais on ne le met pas comme on le souhaite alors après il y a plein d'autres erreurs juridiques là-dedans, donc déjà on mélange complètement les majorités parce qu'on parle de la modification du règlement de copropriété pour interdire les meublés"
5239.759999999999,5274.82,"mais on veut appliquer l'article 25 alors c'est l'article 25 de la loi de 65 on en a déjà souvent parlé quand on a parlé des copropriétés les copropriétés sont régies en France par la loi de 1965 et les modifications de destination c'est l'article 25 et eux l'article 26d pardon et eux ils veulent appliquer l'article 25 ce qui n'est pas possible Donc c'est déjà juridiquement absolument faux. Deuxièmement, il parle des locations de type Airbnb sont interdites, là je ne sais pas si vous voyez bien ma souris, dans la copropriété."
5275.12,5305.38,"Bon, la rédaction est totalement illégale parce qu'à ce moment, à ce stade du texte, aucune modification du RCP n'a encore été adoptée ni publiée. Donc, une interdiction ne peut exister juridiquement que si elle est dans le règlement de copropriété publié. Et une assemblée générale ne peut pas créer une interdiction juste parce qu'il constate que. Donc, déjà, la rédaction, c'est n'importe quoi. Absolument n'importe quoi. Après, il y a des choses qui sont un peu mal formulées."
5305.38,5337.7,"Quand on dit que la loi Lemaire remplace l'unanimité par la majorité de l'article 26d, c'est vrai, mais ça ne vaut que pour les copropriétés dont le règlement interdit toute activité commerciale et à aucun moment on démontre que cette condition est remplie juridiquement, donc ça c'est fragile c'est comme l'obligation de déclaration auprès du syndic c'est vrai, mais c'est mal cadré c'est fragile, donc c'est n'importe quoi cette astreinte de 100€ par jour, en cas de non-respect de cette procédure de déclaration, les propriétaires s'exposent à une astreinte administrative pouvant atteindre 100€ par jour"
5337.7,5371.72,"de retard, alors ça c'est un torchon c'est n'importe quoi parce que la copropriété ne peut pas décider elle-même d'une astreinte administrative. Qui peut décider de l'astreinte administrative ? L'administration et les tribunaux, typiquement le tribunal administratif. Donc, ce n'est pas une sanction automatique qui peut être décidée par la copropriété. Elle dépend de la commune, de la réglementation locale. La copropriété ne peut pas elle-même dire « Donnez-nous 100 euros, merci, on va aller au bistrot avec ». Non, ça c'est totalement, absolument, complètement illégal."
5372.58,5405.0,"Mais le pire, vraiment le pire, c'est ce qu'on a ici sur ne pas passer chez le notaire. Ça c'est un vrai problème, l'Assemblée Générale l'approuve, mais on ne fera pas de modification chez le notaire. Ça n'a aucun sens. Il faudrait que ce soit publié au bureau des hypothèques, pour être opposable au copropriétaire, opposable au tiers. cette résolution je ne sais pas si elle a été faite je demanderais à Eric par un syndic professionnel ou par un syndic bénévole"
5405.0,5440.62,"mais toutes ces résolutions c'est un torchon ça n'a aucune valeur juridique et un propriétaire qui se verrait embêté par la copropriété parce que lui fait des Airbnb dans son appartement oui comme je vous l'ai dit juste avant Il est possible, grâce à la loi Lemaire, mais déjà avec la jurisprudence, c'était pas mal consacré, d'interdire dans une copropriété d'avoir des activités de meublé de tourisme de type Airbnb. On le peut, c'est tout à fait possible."
5440.62,5470.62,"mais le propriétaire là qui se verrait embêté par la copropriété dans cette copropriété parce qu'il fait du Airbnb lui, il est sûr de gagner au tribunal parce que cette interdiction n'a pas du tout été effectuée comme il le faut dans cette copropriété tout ce qui est ici, ces résolutions ne tiendraient pas devant le tribunal administratif, ça n'aurait aucune valeur parce que c'est un Un torchon."
5471.68,5503.22,"Donc, la possibilité de l'interdire, oui, absolument, mais pas comme ça. Pas n'importe comment et certainement pas comme ça. Là, c'est un torchon, ça ne peut aller absolument nulle part. Ça n'a aucune valeur juridique. Alors, est-ce que vous avez des questions ? La liste officielle pour le meublé est très light. Oui, oui, absolument. C'est marge en réquis, tout à fait vrai."
5503.660000000001,5533.74,"Au fait, nous, on a bien un code APE 4619B, autre intermédiaire du commerce en produits divers. Ah ben, on va parler de ça dans un instant, si vous voulez. Là, c'est une très bonne idée d'en parler. Question de Pierre, là, à La Sentinelle, côté de Valenciennes. On en parle dans un instant. Dans un petit instant. Je vais d'abord reprendre les autres questions qu'il y a à ce sujet. On en parle dans un instant. décret 2015 indice 98.1 critères de meubles d'un meublé bon nombre de mes locataires LMNP sont présents depuis plus de 8 ans car je les"
5533.74,5566.44,"bichonne en SAV pour qu'ils restent et cela fonctionne, oui quand on a un bon locataire, il faut effectivement le bichonner, Véronique a tout à fait tout à fait tout à fait raison, alors les critères de meubles d'un meublé effectivement c'est le décret 2015 98.1 ça ce que je ne savais pas, que je ne connaissais pas du tout son numéro, par coeur merci à Véro au nord c'était les cons « Le son est bon. Normalement, tout service donnant lieu à rémunération est considéré comme un acte commercial, je pense. » Non, pas forcément. Un acte commercial, alors attention, commercial est l'acte de commerce."
5566.76,5596.919999999999,"Si vous voulez, on va définir ça très rapidement. Déjà, l'acte de commerce, qu'est-ce que c'est ? Alors, c'est défini par le code de commerce. Ce sont des actes dont la quintessence même, l'exemple parfait de l'acte de commerce, c'est l'achat-revente. j'achète un produit à un certain prix donc j'achète je vous dis une bêtise un ordinateur 1000 euros et je le revends 1500 euros ça c'est un acte de commerce"
5596.919999999999,5627.1,"c'est l'achat d'un produit puis la revente de ce même produit en réalisant un bénéfice ça c'est la définition parfaite c'est l'archétype de l'acte de commerce. Après, il y a l'activité commerciale. Nous, à chaque fois qu'il y a un échange d'argent, ce n'est pas forcément une activité commerciale. Regardez si, et on va reprendre l'exemple de la location, si j'achète un appartement à Paris,"
5628.400000000001,5659.44,"je ne suis pas une société commerciale. Moi, Nicolas Gann, j'achète un appartement à Paris et je le loue à des locataires. Je reçois de l'argent en échange. Mais ce n'est pas du tout une activité commerciale. C'est une activité civile. Cette activité civile, elle ne sera pas soumise à la TVA, elle ne sera pas soumise à l'impôt sur les sociétés, elle sera intégrée dans mon assiette"
5659.44,5692.34,"de calcul de l'impôt sur le revenu. Ce ne sera pas une activité commerciale. Donc, pas forcément. Non. En l'absence d'interdiction dans le règlement de copropriété, C'est Guillaume qui dit ça. Mais alors, je ne sais pas quel Guillaume. C'est écrit juste Guillaume. En l'absence d'interdiction dans le règlement de copropriété, le syndic peut-il faire voter une résolution afin d'interdire l'allocation de type Airbnb et la rendre applicable ? Alors, non, tant qu'ils ne l'ont pas intégré dans le règlement de copropriété."
5693.42,5727.8,"La question de Guillaume est simple. S'il n'y a pas d'interdiction dans le règlement de copropriété, est-ce qu'on peut voter une résolution pour l'interdire et la rendre applicable ? On peut la voter, oui, mais on vote cette interdiction qu'on va ensuite intégrer dans le règlement de copropriété, dans les formes, le notaire, le machin, le truc, etc. Et là, si elle est rédigée comme il faut et qu'elle est insérée, déjà votée comme il faut, rédigée comme il faut, insérée comme il faut dans le règlement de copropriété, publiée le règlement de copropriété, etc."
5727.8,5759.160000000001,"À ce moment-là, oui, une simple résolution votée à cet effet n'est pas applicable, tant qu'elle n'est pas, comme il le faut dans le règlement de copropriété. Alors, s'il n'y a pas d'autres questions là-dessus, on va revenir sur la remarque qui a été faite par Pierre. Au fait, nous, on a bien un code APE 4619B, autre intermédiaire du commerce en produits divers."
5760.160000000001,5790.4800000000005,"Oui, mais les choses se sont diablement compliquées ces dernières années. Et je vais vous expliquer ça, et c'est une question qui est assez intéressante. Oups, voilà. Hop, on va fermer ça, on va fermer ça. Je vais essayer de vous trouver quelques petits éléments. quelques petits éléments pour illustrer ça est-ce que je peux retrouver d'ailleurs le"
5790.4800000000005,5830.26,Mickaël Jarzé pour vous montrer exactement le code APE de la personne en question dont on a parlé avec Mickaël il y a quelques jours j'essaie de j'essaie de récupérer le le code ap e de la non je n'ai pas
5830.26,5868.919999999999,c'est dommage j'ai plus le code ape du jeu en train de chercher là de de ce chasseur d'appartements faux chasseurs d'appartements qui voulait faire le truc avec avec michael il ya quelques jours ce que je vous aurais montré lui c'était carrément activité de décoration d'intérieur machin je sais pas quoi alors oui vous en tant que agent commercial en immobilier vous devez avoir un certain code APE
5868.919999999999,5899.879999999999,"alors le code APE, qu'on appelle également le code NAF pour différentes raisons, c'est un code qui vous est attribué par l'INSEE donc l'Institut National de la Statistique et des Études Économiques l'INSEE attribue un code d'activité c'est un code qui est composé de chiffres et de lettres à tout professionnel en France. Vous êtes boulanger, vous avez un certain d'ailleurs, on va regarder, je vais vous montrer ça rapidement dans Google."
5902.219999999999,5932.32,"Liste des codes APE. Table des codes APE. Ah, il y en a des. Il y en a des pages entières. Je ne sais pas combien il y en a, des centaines, des milliers, des milliards, j'en sais rien vous faites de la culture de céréales à l'exception du riz de légumineuses et de graines oléagineuses vous êtes 0,1, 11, Z si vous cultivez du riz, vous êtes 0,1, 12, Z"
5932.32,5976.139999999999,"si vous cultivez des légumes des melons, des racines et des tubercules vous êtes 0,1, 13, Z si vous fabriquez des vêtements en cuir, vous êtes 14, 11, Z des vêtements de travail, vous êtes 14, 12, Z Et ça va, comme ça, vous fabriquez des articles métalliques, vous êtes 2599B. Et puis il y a tout. Travaux de couverture par élément, 4391B. C'est un code qui vous est donc attribué, je vous disais, par l'INSEE, pour pouvoir tout simplement ranger, classifier les professionnels dans la bonne catégorie, au bon endroit, pour faire des statistiques, avoir des données, etc."
5976.16,6006.96,"des chiffres, sur l'économie, savoir quel est le chiffre que représente économiquement la fabrication de vêtements en cuir. Ce n'est pas compliqué. On va prendre tous les gens qui ont cette classification-là, 14, 11 aides, et on va regarder quel est leur chiffre d'affaires. C'est utile. Je ne dis pas que ce n'est pas utile. C'est tout à fait utile. Mais c'est un peu une usine à gaz. Un peu une usine à gaz. Et dans tout ça, où est-ce qu'on se situe"
6006.96,6038.72,"parce que tout professionnel en France il a un code APE transport aérien commerce de détails d'ordinateur d'unité périphérique et de logiciel service des traiteurs, restauration collective assurance vie tout tout tout tout tout y compris vous le voyez ici les activités immobilières alors nous agent commercial en immobilier Alors, activité immobilière, allons regarder les activités immobilières, ce qui nous correspond."
6039.4,6070.3,"Alors, activité immobilière, on va zoomer un peu pour que vous puissiez bien tous voir. Est-ce que vous voyez bien correctement ou pas ? Oula, j'ai perdu mon retour. Je ne sais pas si vous voyez bien ou pas. Ah oui, si, vous voyez bien. Parfait. Donc, activité immobilière, où est-ce qu'on se situe, nous ? Alors, agent commercial dans l'immobilier, c'est où ? activité des marchands de biens immobiliers, non, location de logement, non, non, non, location de terrain et autres, non, plus, agence immobilière, non, ça c'est la lucarne,"
6070.360000000001,6106.46,"mais ce n'est pas moi l'agent commercial, administration d'immeubles et autres biens immobiliers, ça c'est les syndicats, support juridique de gestion de patrimoine immobilier, c'est tout. Après, on passe aux comptables et juridiques, ça c'est les avocats, c'est les machins. Ah ben, je suis où ? Moi, l'agent commercial en immobilier, je ne suis pas là-dedans. Mais comment ça se fait ? Pourquoi ? Eh bien, parce qu'en fait, vous n'êtes pas agent commercial en immobilier. En fait, vous êtes agent commercial. Vous êtes agent commercial."
6106.46,6155.12,"et en tant qu'agent commercial vous faites ce que vous voulez vous êtes agent commercial en pièces automobiles vous êtes agent commercial en matériel et périphérique informatique vous êtes agent commercial en immobilier ça vous est tout à fait libre et vous pouvez être agent commercial et en pièces détachées automobiles et en périphérique informatique et en immobilier en même temps, vous n'êtes ni l'un ni l'autre vous êtes les trois Parce qu'en fait, juridiquement, vous êtes agent commercial et c'est tout. Après, vous exercez votre talent où vous voulez, quand vous voulez. Vous n'êtes pas agent commercial en immobilier. Vous êtes agent commercial et puis vous faites de l'immobilier comme vous pourriez faire autre chose."
6155.12,6187.5199999999995,"Donc, vous comprenez bien que Déjà, vous n'êtes pas dans la J'ai perdu ma nomenclature, elle est là Vous n'êtes pas dans la nomenclature immobilière Vous ne l'êtes pas Alors on va chercher ici agent commercial Alors, le seul agent que j'ai là-dedans Partout, c'est activité des agents Et courtiers d'assurance Je n'ai pas agent commercial Non parce que les codes APE qui sont ici,"
6188.0199999999995,6234.24,"c'est justement pour vous mettre dans une activité. Donc si vous êtes agent commercial généraliste, il n'y a pas trop. C'est la raison pour laquelle l'INSEE et la loi ont toujours décidé qu'en fait vous seriez dans le 4619B. Autre intermédiaire du commerce en produits divers. Donc, l'agent commercial, il est là. On le met là, dans les autres intermédiaires du commerce en produits divers. Parce que c'est un truc suffisamment général. C'est ce qui correspond le plus. C'est ce qui correspond le mieux, à peu près. Donc, c'est ce qui vous va le plus."
6234.24,6264.82,"Alors, IAD, pendant longtemps, je ne sais pas s'ils le font encore, IAD, pendant très longtemps, a demandé à ses négociateurs de s'inscrire en vente à domicile. Pendant très longtemps. et IAD avait créé il y a très longtemps mais ils n'en parlent plus le VDI le Vendeur Debout en Immobilier Vendeur Debout parce qu'il est debout pour dire qu'il n'était pas assis dans une agence"
6264.82,6301.78,"ils avaient inventé ce truc là et ils faisaient inscrire leurs agents en vente à domicile mais ça ne colle pas juridiquement parce qu'en fait les agents immobiliers et les négociateurs immobiliers Ça, je vous l'ai déjà expliqué. Ne vendre rien. Vendre juridiquement, ça signifie posséder quelque chose que l'on va céder en échange du prix, du paiement du prix. Qui vend ? Le propriétaire. Nous, on ne vend pas. C'est le propriétaire qui vend. Nous, on l'aide à vendre. On ne vend rien du tout. La maison, on ne la possède pas."
6302.259999999999,6333.8,"Pour vendre la maison, il faudrait qu'on en soit propriétaire. À ce moment-là, si je suis propriétaire de la maison, je peux la vendre. Parce que je vais recevoir le paiement d'un prix. Tant que je ne reçois pas le paiement d'un prix en échange de la chose que je possède, je ne vends rien. Donc la vente à domicile, ça ne colle pas. Parce que la vente à domicile, ça veut dire que je vais vendre des choses que je possède. Je vais vendre des produits d'entretien. Je vais vendre des aspirateurs. Je vais vendre de la lingerie. Ça se fait beaucoup, la lingerie. Je vais vendre des gamelles tupperware. Je les ai achetés, je les possède, donc je vais faire de la vente à domicile."
