start,end,text
4078.86,4130.86,"Alors pas forcément à prix d'or mais tout simplement de louer des biens à des locataires qui n'ont pas le choix, des biens de merde, des biens qui les fait vivre tout simplement dans un taudis. Ça existe toujours, ne nous voilons pas la face, mais cette loi a eu un véritable effet bénéfique sur le marché locatif parce qu'avant on avait tout simplement le droit de louer des taudis. On avait le droit. On partait du principe que si les locataires l'acceptent, tant mieux ou tant pis pour eux. C'est comme ça. Aujourd'hui, on n'en a plus le droit. Depuis 1989, ça a quand même fait forcer les propriétaires à proposer des biens avec un minimum de confort, notamment dans le cadre des loyers de la loi 1948."
4130.86,4166.58,"Vous savez, la loi de 1948, il n'en existe, je pense, plus aujourd'hui. Le dernier que j'ai vu, moi, c'était il y a bien une grosse dizaine d'années. Un loyer de 1948, c'était des loyers qui, au sortir de la guerre, interdisaient, sous certaines conditions, aux propriétaires bailleurs d'augmenter le loyer, notamment des veuves de guerre. Pas seulement, mais notamment des veuves de guerre qui se retrouvaient protégées et qui ne risquaient pas de finir à la rue. Du coup, ils n'entretenaient absolument pas les logements. Du tout, du tout, du tout, du tout, du tout. Donc, les loyers de 1948, c'était une aubaine pour les marchands de biens, mais c'était souvent des taudis absolument infects."
4169.54,4215.6,"Alors, deuxième utilité, enjeu de la notion de logement décent, aujourd'hui, contribuer à la transition énergétique. Alors, on le sait depuis le fameux grenelle de l'environnement, les pouvoirs publics cherchent le plus de moyens possibles de contraindre les gens à rénover les bâtiments dans le but d'obtenir une meilleure performance énergétique. Un des moyens, ça a été d'introduire récemment, on vient de le voir, la notion de performance énergétique et d'isolation dans les critères de logement décent. Donc ça veut dire qu'on ne peut pas louer si le logement a une performance énergétique trop faible."
4215.6,4249.64,"Ensuite, et là je reprends les objectifs donnés au moment en 1989 où la loi est passée C'était dans le plaidoyer à l'Assemblée Nationale pour faire voter cette loi Responsabiliser les propriétaires bailleurs, c'était un des objectifs avoués officiels La notion d'essence les incite et les contraint à entretenir et moderniser les biens afin de garantir une mise en location au plus grand nombre."
4250.660000000001,4282.5599999999995,"Ensuite, on a introduit, pour les responsabiliser, les propriétaires bailleurs, et on le verra après, des sanctions. Des sanctions de différents types, trois principaux, qu'on détaillera juste après, pour obliger les bailleurs à prendre en compte leurs obligations légales. C'est-à-dire qu'on n'a pas dit « maintenant vous devez faire comme ça, soyez de bonne foi, on compte sur vous ». Non, il y a un certain nombre de sanctions qui ont été mises en œuvre. Des sanctions d'ailleurs assez logiques, de bon sens, vous allez le voir. Le but était également d'améliorer les relations locatives entre propriétaires, bailleurs et locataires."
4282.72,4313.099999999999,"Donc, en offrant un logement conforme et en bon état, les propriétaires réduisent les sources de conflits avec les locataires. Bon, ça c'est un argument donné pour rassurer les associations de propriétaires, bailleurs. On va regarder si c'est également dans votre intérêt. « Les locataires en retour bénéficient de conditions de vie adaptées à leurs besoins, renforçant leur satisfaction et, là encore, minimisant les risques de litiges et de conflits avec le propriétaire bailleur. » Bon, vous sentez un petit peu le pipeau arriver là quand même, soyons clairs, c'est évident."
4313.84,4347.04,"« Dernier argument qui avait été mis en avant, là encore pour rassurer les propriétaires bailleurs, valoriser le parc immobilier locatif. La mise en conformité des biens avec les critères de décence augmente la valeur du bien et permet de le revendre éventuellement plus cher. Les logements bien entretenus et énergétiquement performants attirent davantage de locataires solvables et engagés, de quoi faire miroiter aux futurs propriétaires mailleurs de très bons locataires qui payent bien, et permet également de garantir une meilleure revente à la sortie du programme locatif."
4347.04,4396.8,"Alors, application de la notion de logement décent. Premièrement, comment on fait pour avoir des logements décents ? Ça impose des obligations aux propriétaires bailleurs pour garantir un niveau minimal de confort pour les locataires. Plusieurs responsabilités et implications juridiques en découlent. Premièrement, la mise en conformité avant la location, parce qu'on a deux étapes, avant la location et en cours de bail. Vous allez comprendre pourquoi. Parce que vous pourriez dire, bah oui c'est logique, c'est avant, c'est pas après. Si, aussi. Donc, mise en conformité avant la location, en théorie, le propriétaire bailleur doit impérativement faire les travaux avant la mise en location. Il doit mettre en location un bien conforme."
4396.8,4432.0,"Il n'est pas censé dire « je vous loue le bien et je ferai les travaux bientôt ». Rassurez-vous, c'est un petit peu comme le DPE en cours, vous voyez. Rassurez-vous, ça arrive très bientôt. Non, ça n'arrive pas très bientôt. Je vous propose, monsieur le locataire, un logement qui correspond maintenant, avant la signature du bail, au critère de logement décembre. On peut signer le bail si les travaux ne sont pas encore faits, ne sont pas encore finis, mais le bail ne peut pas s'exécuter."
4432.16,4463.48,"On peut le signer, préparer pour plus tard, mais le bail ne commencera à produire ses effets juridiques qu'une fois les travaux terminés. Donc, mise en conformité avant, qui inclut une inspection des installations électriques, sanitaires, chauffage et gaz, et une vérification de l'état général de la structure, absence d'infiltration importante, solidité des planchers, des murs et des huisseries. Il existe d'ailleurs, sachez-le, des diagnostics logements décents qui sont proposés par les diagnostiqueurs,"
4464.08,4499.48,"qui ne sont pas obligatoires, de même, ils vont avec les diagnostics de superficie loi boutin. Ça va avec, ce n'est pas obligatoire, mais ça vous protège si vous êtes propriétaire bailleur. Alors faites ça avec les autres diagnostics, DPE, gaz, électricité, etc. de sorte à avoir un package complet qui vous permet de dire à votre locataire « Voilà, ce n'est pas moi qui vous dis que le logement est décent et on ne connaît ni vous ni moi bien les critères, c'est le diagnostiqueur qui nous le certifie. » Ensuite, la réalisation des travaux nécessaires."
4499.48,4550.1,"La réalisation des travaux nécessaires en cours de bail, pourquoi ? Parce que lorsque le bail a été signé avant l'entrée en vigueur de la loi en 1989, il y avait forcément une période dans laquelle il fallait faire les travaux après. Et également parce qu'au-delà de cette période de transition qui est terminée, 1989 c'était quoi ? C'était il y a 25, 30 ans, 30, 34 ans, 35, 36 ans, pardon. C'était il y a 35, 36 ans. Donc, aujourd'hui, on peut très bien avoir un logement qui était décent il y a trois ans, il y a quatre ans, il y a cinq ans, mais qui, du fait de certaines dégradations, ne l'est plus. Ou alors un logement qui était décent à la signature du bail, mais parce que les critères permettant d'établir un logement est décent évoluent, on rajoute des choses."
4550.1,4580.8,"Regardez aujourd'hui, on rajoute les performances énergétiques. Il faut mettre le bien en conformité au fil de ces nouvelles normes parce qu'il s'agit d'une disposition d'ordre public. On ne peut pas dire « ah bah oui, mais c'est un bail ancien ». Il n'est donc pas concerné. Donc, disposition d'ordre public, sécurité et santé publique pour le locataire, il faut se mettre en conformité. Donc, il est tout à fait envisageable d'avoir des travaux à effectuer en cours de bail. Ils doivent l'être."
4581.38,4616.14,"Il faut, lorsque l'on est en cours de bail et que l'on a des critères de logement décent irréguliers, procéder aux travaux d'isolation thermique ou acoustique, d'installation ou de mise aux normes ou de réparation des équipements essentiels et minimaux et la réduction des risques pour la santé, plomb, amiant, humidité. C'est une obligation, on ne peut pas se réfugier derrière le fait qu'on est en cours de bail et qu'on attendra le renouvellement ou le changement de locataire. Quelles sont les sanctions en cas de non-conformité ?"
4616.900000000001,4648.8,"Alors, la première, la plus évidente, c'est l'impossibilité de louer le bien. Parce que si votre bien n'est pas conforme aux critères du logement décent, vous n'avez pas le droit de le louer tant que les travaux ne sont pas faits. C'est aussi simple que ça. le bail que vous signeriez serait absolument irrégulier et ça risquerait de vous coûter cher, vous allez le voir. Donc, impossibilité absolue de louer le bien, tant que les travaux ne sont pas faits. Si jamais vous louez le bien parce que le bail a été fait avant, etc.,"
4648.8,4680.58,"ou je ne sais pas quoi, et que vous ne procédez pas à la régularisation des critères non conformes, eh bien, il faudra réparer, on va voir après le préjudice, il faudra procéder aux réparations. Ça pourra donner lieu à une réduction du loyer, ainsi qu'à des sanctions civiles, on va le voir juste ici, et pénales. C'est-à-dire que louer un bien pour lequel on ne fait pas les travaux nécessaires,"
4680.58,4711.78,"ça peut vous mener au tribunal, ça peut vous mener en correctionnel. Il peut y avoir également, et ça c'est ordonné par le juge, une obligation de relogement. C'est-à-dire que le juge dit « Désolé, mais là, à votre charge, M. le bailleur, vous allez trouver un autre appartement équivalent. C'est-à-dire que s'il s'agit d'une famille avec cinq enfants, vous n'allez pas leur trouver un studio. Vous allez leur trouver de quoi loger une famille et les cinq enfants à vos frais."
4712.24,4742.66,"Vous devez procéder au déménagement, vous devez les mettre dans les lieux, vous devez leur fournir un logement décent. ça c'est le juge qui c'est pas le locataire qui dit moi je veux un autre appartement parce que le vôtre il est plus décent non, on va voir ça dans un instant c'est le juge qui éventuellement au terme d'une procédure judiciaire, qui peut être d'ailleurs une procédure en référé, c'est sur le papier pour le moins possible alors une procédure en référé c'est une procédure d'urgence, c'est quand on arrive à convaincre le juge que il y a urgence à statuer"
4742.66,4774.92,"tout de suite, tout de suite, ça ne peut pas attendre et le juge peut prendre une décision très rapidement dans la semaine qui suit et même, c'est relativement courant en cas d'une décision référée, on considère que comme il y a urgence à agir et à faire cesser un trouble la personne, le propriétaire bailleur par exemple, qui perdrait le procès et qui serait condamné à agir en urgence, peut se voir infliger des pénalités par jour de retard en gros, vous devez reloger cette famille et pour chaque jour qui passe, soyez pas relogé"
4774.92,4805.299999999999,"ça va vous coûter 500 euros de plus. Inutile de vous dire que ça calme. Donc, l'obligation de relogement qui peut être définie par le juge. Et également, il peut y avoir des condamnations civiles, c'est-à-dire la réparation du préjudice subi par le locataire. On estime que vous lui avez causé du tort en le faisant vivre dans un logement non décent, donc ça peut vous coûter des amendes, ça peut vous coûter un relogement, ça peut vous coûter plein de choses, et ça peut vous coûter également de réparer le préjudice subi par le locataire, donc le versement de dommages-intérêts."
4807.719999999999,4841.22,"Donc ça, ce sont les éventuelles sanctions. Alors, petite chose intéressante, le locataire ne peut pas, lui de son propre chef, dire « bon, mon logement n'est pas décent, j'arrête de payer mon loyer ». Mais, il peut exercer une pression très importante sur son vendeur, ça c'est une petite astuce que je vous donne, non pas en cessant de payer, mais en ne payant plus au vendeur."
4842.6,4875.22,"C'est-à-dire que le locataire continue à payer son loyer, mais sur un compte spécial, chez un huissier de justice par exemple. Ça coûte des sous de le faire chez un huissier de justice, vous pouvez le faire sur un compte spécial à la banque. C'est-à-dire que vous ouvrez un compte spécifique à la banque, le compte loyer, sur lequel vous continuez à verser les loyers mois après mois. Mais par contre, vous ne les donnez pas au vendeur. Le faire chez un huissier de justice vous protège véritablement d'une éventuelle allégation de mauvaise foi de la part du vendeur qui dirait que vous utilisez ça pour ne plus payer."
4875.22,4915.08,"« Non, regardez, je continue à payer le loyer chez l'huissier de justice, il a chaque mois, je vous invente, 1500 euros de loyer qui tombent, ils sont tous là, et l'huissier de justice les débloquera et les donnera aux vendeurs quand les travaux seront réalisés. » Donc, je continue à payer, mais pas aux vendeurs. Ça met la pression quand même. S'il voit ça, il est obligé de bouger. C'est une évidence. Alors, bien entendu, dans tous les cas, à tout moment, le locataire qui aurait des mises en demeure infructueuses peut saisir le tribunal judiciaire."
4915.9400000000005,4947.04,"Ce n'est pas une bonne nouvelle pour le vendeur, parce que comme vous le savez, en France, on ne va pas rentrer dans ce débat, mais en France, les tribunaux ne sont pas des modèles d'impartialité, ils ont tendance à considérer que dans toute affaire, il y a un méchant et un gentil. L'employeur est méchant, le salarié est gentil. Le vendeur est méchant, l'acquéreur est gentil. Même quand c'est l'acquéreur qui se comporte mal, il est quand même présumé être plutôt gentil. Et lorsqu'il s'agit d'un propriétaire bailleur et d'un locataire,"
4947.16,4978.42,"alors là, inutile de lui dire que quand ça finit au tribunal, les juges considèrent le propriétaire bailleur par principe comme un croque-nitaine et un marchand de sommeil. Même lorsque ça n'est pas le cas, il a à peine mis un pied dans le tribunal qu'il est déjà à moitié désigné coupable. Donc, à partir du moment où le locataire met en demeure et menace d'aller au tribunal, généralement, le propriétaire de l'IOM n'a pas intérêt à déconner. Il faut qu'il répare tout de suite, tout de suite, tout de suite, tout de suite, parce que si ça finit effectivement au tribunal, il va le sentir passer. Il va le sentir passer."
4980.639999999999,5014.4,"Alors, depuis le 1er janvier 2023, Il y a eu une modification majeure des critères du logement décent par l'introduction de la notion de performance énergétique et d'isolation thermique dans les critères de logement décent. C'est-à-dire que depuis le 1er janvier 2023, en plus de tout le reste, il faut que le logement soit bien isolé et ait une performance énergétique minimale pour être considéré comme décent."
5014.4,5070.4400000000005,"Et c'est ça un petit peu la nouveauté de 2025 qui fait que je me suis dit « c'est le moment de parler du logement décent » parce qu'on en a parlé les fois précédentes. C'est que depuis le 1er janvier 2025, tous les logements classés G sont considérés comme indécents. Donc, ils ne sont plus louables. Donc, ça veut dire qu'un logement qui aurait un DPEG doit subir des travaux de rénovation énergétique pour continuer à être décent. Et c'est là qu'on voit la notion dont on parlait tout à l'heure d'un logement qui, au moment de la signature du bail, était décent et qui, depuis, ne l'est plus et doit être mis en conformité."
5070.44,5103.94,"Alors attention, il ne faut pas confondre, ça j'en parle dès maintenant, Hugues nous en a reparlé tout à l'heure, avec une autre échéance du 1er janvier 2025 qui est l'échéance du logement E qui impose un audit énergétique en cas de revente. Ça, c'est un autre calendrier. Alors, vous me direz, il aurait peut-être fallu accorder les différents calendriers avec les différents trucs que tous les G, tous les E, tous les F modifient les actions à mener en même temps."
5104.1,5138.2,"Bon, ce serait en demander un petit peu trop quand même à nos fonctionnaires. Donc, les logements classés G à partir du 1er janvier 2025 sont considérés comme indécents et ne sont plus louables et doivent être mis en conformité, à ne pas confondre avec les biens que nous vendons qui sont classés E et qui, eux, désormais, imposent également la production d'un audit énergétique. On en reparlera, si vous voulez, dans le détail dans une autre visioconférence pour ne pas tout mélanger."
5139.299999999999,5169.4,"Là, on parle bien des logements classés G qui, désormais, ne sont plus louables. Il faut faire des travaux. Alors, le DPE, tout le monde sait ce que c'est. Je pense qu'il n'est pas nécessaire de le redéfinir. C'est, vous le savez, le diagnostic qui nous donne deux informations. Est-ce qu'un logement consomme beaucoup ? Et est-ce qu'il émet, deuxième critère, beaucoup de gaz à effet de serre ? ça donne lieu à la production d'une note par le diagnostiqueur, une note chiffrée,"
5170.12,5201.62,"qui ensuite est classée dans une classe énergétique ABCDEFG. G, désormais, n'est plus louable. C'est très important, ça. C'est très, très, très important, parce que vous savez que depuis 2021, depuis le 1er juillet 2021, il y a eu la réforme du DPE avec le petit cochon rose dont je vous parlais tout à l'heure. ils sont calculés d'une certaine manière ça a été un beau bazar, vous vous en souvenez, on ne va pas revenir là-dessus ça a donné lieu à la production d'un DPE"
5201.62,5232.6,"unique pareil partout avec les mêmes informations les mêmes mentions, ça c'était très bien, c'est une très bonne chose ça par contre mais très important, le DPE est devenu opposable le DPE opposable, ça signifie que la personne à qui on produit un DPE, que ce soit un acquéreur ou un locataire la production du DPE, le DPE qu'on lui transmet, ou le DPE qui est fait faire lui-même à côté, il peut l'utiliser contre le vendeur ou contre le propriétaire d'ailleurs pour dire non ça ne va pas, non ça ne va pas"
5232.6,5264.34,"et ça va vous coûter cher. Sur la foi de ce DPE que je vous brandis et que je vous mets dans le pif, ça veut dire un peu ça opposable, vous allez devoir soit me réparer ont préjudice financièrement, soit et ou d'ailleurs procéder aux travaux. Donc aujourd'hui, le locataire a la possibilité de faire faire un DPE ou bien de prendre le DPE qui lui a été fourni par le vendeur et de dire au vendeur, regardez, on est en G, il faut faire les travaux."
5265.0,5296.8,"Maintenant, sans attendre. Bien entendu, ces travaux sont obligatoires. Il y a une obligation absolue de les faire. Alors, de les faire, les propriétaires bailleurs savent depuis deux ans qu'au 1er janvier 2025, il faut faire les travaux. Donc, se réfugier aujourd'hui pour dire, « attendez, donnez-moi un délai raisonnable pour faire les travaux"
5296.8,5346.1,"parce que ça vient d'arriver ce truc, c'était au 1er janvier 2025 », ça ne tient pas trop haut et ce n'est pas encore tombé au tribunal, ça va arriver, mais on s'attend logiquement à ce que les tribunaux disent « non, vous le saviez depuis deux ans ». Donc il fallait anticiper et faire les travaux en 2024, en 2023 pour être d'équerre au 1er janvier 2025. On s'y attend, c'est une évidence. Mais on sait très bien qu'il y a là-dessus une énorme incertitude. Pourquoi ? Parce que depuis le 1er juillet 2021 et le début de la réforme de DPE, nous avons en permanence des retours en arrière, on fait un pas en avant, deux pas en arrière et ainsi de suite sur la manière dont DPE établit les notes, le logiciel, le machin et on revient en arrière et c'est oui et c'est non, etc."
5346.1,5378.18,"Et aujourd'hui, on a un nouveau gouvernement tous les trois mois. Là, on a un gouvernement avec François Bayrou, on ne sait pas combien de temps il va tenir, on ne sait pas ce que ça va donner. Mais on sait que, premièrement, le marché de l'immobilier est plutôt dans une mauvaise santé que dans une bonne santé. même si on va en rediscuter dans un instant si vous le voulez bien on a des raisons d'espérer une embellie en ce moment, on va en parler après pas tout de suite, ne me dis pas oui chez moi ça se passe comme ci comme ça, on le verra après"
5378.18,5410.64,"donc le marché de l'immobilier est plutôt en crise qu'en bonne santé on sait que le marché locatif est lui dans une espèce de sinistrose absolument désastreuse, là par contre il n'y a aucune raison d'imaginer des embellis quand je parle d'embellis c'est sur le marché de la vente de la transaction, le marché de la location et au fin fond des enfers les gouvernements quand ils viennent, il y a de nouveaux ministres"
5410.64,5443.42,"et ça change, et un coup c'est le ministre du logement et un coup c'est le ministre de l'intérieur et un coup c'est le ministre de l'économie qui met son grain de sel dans tous les DPE et tous disent il faut interdire les logements classés G à la location non, il ne faut surtout pas, oui mais peut-être plus tard oui mais non pas maintenant En fait, on est dans une incertitude où on ne sait pas ce qui va se passer. Sur le papier, légalement, l'interdiction de location des logements classés G est en place aujourd'hui depuis le 1er janvier 2025. Mais personne ne sait comment ça va effectivement se passer ou pas se passer par la suite."
5443.66,5474.6,"On n'en a pas la moindre idée. Mais sur le papier, on peut très bien avoir aujourd'hui un locataire qui attaque son propriétaire en justice pour lui faire payer une vieille rancœur peut-être. Il a aujourd'hui un nouveau levier à actionner. et le propriétaire peut s'en prendre plein le pif. C'est une possibilité absolue. Alors, les travaux obligatoires, on les connaît, c'est les travaux d'amélioration énergétique et thermique."
5475.900000000001,5507.900000000001,"Qu'est-ce que ça peut être ? Ça peut être l'isolation thermique, les murs, les toitures, les planchers. Ça peut être le remplacement ou la réparation des systèmes de chauffage et de production d'eau chaude obsolète. Ça peut être l'installation de dispositifs plus performants comme des chaudières modernes. Je ne connais pas grand-chose, mais vous savez, il y a les condensations, les machins, les thermostatiques, les bidules. Installer des panneaux solaires, tous les travaux qu'on connaît déjà. Il a été instauré un calendrier progressif"
5507.900000000001,5542.2,"qui va resserrer la vis de plus en plus, de plus en plus, de plus en plus. Alors, ce calendrier, quel est-il aujourd'hui ? Aujourd'hui, parce que, comme je vous le disais, grosse incertitude sur ce qui va se passer. Ça peut tout à fait bouger, ça peut tout à fait évoluer. 1er janvier 2025, interdiction à l'allocation des logements classés G. Toujours sur le fondement du logement des 100. Donc, 1er janvier 2025, logements classés G. Dans 3 ans, 1er janvier 2028, interdiction des logements classés F."
5543.599999999999,5577.22,"Plus tard, dans 9 ans, 1er janvier 2034, interdiction des logements classés E. 2025 G, 2028 F, 2034 E. Est-ce que ça va changer ? Est-ce que ça va bouger ? Ou quoi ? Ou qu'est-ce ? J'en sais rien, on verra, on verra bien. Alors, quel est l'impact pour nous ? Parce que vous pourriez dire, ça ne nous regarde pas trop, nous on s'en fout, on fait de la vente. On fait de la vente et je vous avouerai que les relations"
5577.22,5610.68,"que nous voyons certains d'entre vous avoir avec la société immodirecte, nous poussent, me poussent à chercher une alternative. Donc la location pour la Lugard, ce n'est pas pour tout de suite Et je me dis de plus en plus que ça ne va pas se faire avec l'immobilier direct. Vous le savez, c'était en test, certains d'entre vous travaillent pour eux, etc. Il y a quand même des alertes rouges, un peu trop rouges. Donc, ça fait longtemps que j'en parle, je vous dis, on va voir si ça peut s'améliorer, s'arranger."
5610.860000000001,5641.1,"Je n'ai pas l'impression que ça puisse s'arranger, s'améliorer du tout. Donc, pourquoi ça nous concerne-t-il tout ça ? Qu'est-ce qu'on en a à faire ? Eh bien, premièrement, parce que c'est l'immobilier. Deuxièmement, parce que le logement décent, vous devez savoir ce que c'est. Même pour la vente, vous avez dû le remarquer, normalement, dans chaque compromis et acte de vente que vous passez, le notaire en parle. Il dit, le vendeur déclare que le logement correspond aux critères de décence. Parce qu'il pourrait éventuellement le louer, l'acquéreur. Et c'est là que ça vous intéresse, que ça vous regarde."
5641.1,5672.780000000001,"C'est parce que lorsque vous vendez un bien immobilier à quelqu'un qui va donc l'acheter, qui veuille l'habiter ou pas, vous lui vendez pour qu'il puisse le louer s'il l'estime opportun. Et donc, il faut que vous sachiez lui dire ça c'est louable ou ça, ça n'est pas louable. Ça c'est décent, ça, ça n'est pas décent. Vous êtes concerné en tant que vendeur d'un bien qui pourrait être loué. Donc, vous devez savoir informer vos clients"
5672.780000000001,5705.14,"de ces nouvelles règles et des règles anciennes concernant le logement décent. On en a terminé, je vous avais dit que c'était quelque chose de relativement simple, le logement décent, c'est un truc tout facile, on s'est un petit peu apesanti parce que désormais, dans le logement décent, pèse un critère environnemental, alors que ça n'était pas le cas avant. Mais vous l'avez vu, ce n'est pas quelque chose de vraiment compliqué, compliqué. Alors, est-ce que vous avez des questions ? Je vais ressortir mon machin de questions qui est là."
5705.34,5739.4,"plouf donc appelez moi après la vision concernant l'interview ou il move les critères de logement des centres ne sont valables que pour l'allocation pour les logements à vendre y a-t-il d'autres critères oui il y a la notion d'habitabilité sur laquelle on revient on a déjà fait une vision sur l'habitabilité je sais pas si vous vous souvenez mais on pourra y revenir si vous voulez au cours d'une autre vision parce que là j'ai pas tous les critères en tête parce que À partir du moment où vous vendez un logement, regardez, je vais quand même donner deux, trois éléments,"
5739.5,5773.8,"parce que la question de Sandrine est intéressante. Je vais vous sortir un compromis. Là, qu'est-ce que j'ai comme compromis ? Là, j'ai un compromis de Laurent. Est-ce que Laurent est avec nous ? Je crois que Laurent est avec nous, non ? Non, ce n'est pas Laurent Guilly, c'est Laurent Moreau. lorsque vous vendez un bien ce bien il a toujours on va descendre à la désignation c'est obligatoire c'est la loi à des émissions"
5773.8,5810.62,"Je ne sais pas ce qu'il est, mon public. Je ne le vois pas. Ici, on parle d'une unité d'habitation. On peut la voir à différents endroits ou ailleurs. Ici, habitation. Ça, c'est le code de la construction d'habitation. Voilà, ici. C'est ça exactement que je cherchais. Le promettant déclare que le bien est actuellement à usage d'habitation. et d'annexe à l'habitation, il doit y avoir une petite dépendance, je ne sais pas si c'est un garage, un apporti, j'en sais rien."
5812.08,5844.46,"Le bien est actuellement à usage d'habitation. Un bien immobilier a toujours, ici on parle d'un usage, vous ne pourriez pas entendre parler d'affectation, ce sont des critères juridiquement un petit peu différents, mais c'est pareil. Un bien immobilier, il est destiné Il a une destination C'est un bureau Ou c'est une remise Ou c'est une grange Ou c'est une étable Ou c'est ceci, c'est cela, c'est machin, c'est truc Ou c'est une habitation Et à partir du moment où c'est une habitation"
5844.46,5875.2,"Il ne suffit pas de dire Moi je décide que c'est une habitation Il faut deux choses Il faut qu'il corresponde aux critères d'habitabilité On pourra y revenir si vous voulez au cours d'une autre vision conférence Et il faut que ce soit enregistré comme telle à l'urbanisme et aux impôts. Que les bons impôts soient payés conformément à une habitation. Et quel que soit le compromis que vous prenez, vous avez toujours une destination. Habitation, remise, grange, parking ou que sais-je encore. Et ça, on le retrouve"
5875.2,5905.42,"absolument partout. Si je prends un autre compromis ici, un compromis d'Éric, Éric qui est à côté de Bourges, c'est pareil. On va voir qu'ici, c'est une… parce que nous, nous vendons à 99% des habitations. Usage du bien, le vendeur déclare que le bien est actuellement à usage d'habitation. L'acquéreur entend conserver cet usage, ça c'est autre chose, c'est ce qu'on appelle en droit des contrats la notion de cause. Un contrat doit toujours avoir une cause."
5905.42,5935.72,"Un contrat sans cause est illicite malgré la réforme du droit des contrats d'il y a quelques années. On ne va pas revenir là-dessus. donc usage d'habitation, toujours c'est obligatoire donc les critères d'habitabilité si vous voulez on pourra y revenir une prochaine fois, c'est pas une mauvaise idée là je ne suis pas capable de le faire sans en oublier la moitié pourquoi j'ai pu revenir ici j'avais quoi, j'avais ça ah oui c'est le compromis, j'ai bougé la page du compromis mais ici il y avait le plan, voilà c'est là que je me suis trompé"
5935.72,5967.0,"Marc doit nous laisser, à très bientôt les critères de logement des centres ah oui ça c'est bon je crois que normalement la porte des WC ne doit pas donner directement sur l'espace cuisine, tout à fait la porte ne doit pas s'ouvrir dans la cuisine absolument, pour les odeurs et l'hygiène si ma mémoire est bonne dans un permis d'attente 99 qui a bugué pour ces critères c'est tout à fait vrai, alors attention il y a aussi une chose qu'il ne faut pas confondre Véronique c'est que les critères les normes ne sont pas les mêmes lorsque l'on construit"
5967.0,6000.62,"un bien neuf ou lorsque l'on modifie un bien ancien. Attention à ça, un permis de 1999 ne vous imposait pas les mêmes critères que retaper une chambre de bonne qui date de 1890, par exemple. Mais oui, vous avez raison. Pour les biens G, l'idée se propage, pour louer, de faire un bail civil pour éviter la loi de 89 et également pour un bail civil, pas besoin de faire un DPE S exact. Oui, alors ça, ça s'est propagé au cours de l'année 2024."
6001.52,6032.46,"Au cours de cette année, on a vu fleurir un petit peu partout sur Internet « Ah ah, voici l'astuce qui permet d'échapper aux futures interdictions, c'est-à-dire de faire un bail civil, parce qu'un bail civil rentre dans la catégorie des beaux précaires. » Oui, c'était une possibilité qui a été utilisée par un certain nombre de bailleurs qui s'en sont mordus les doigts quand les locataires les ont attaqués au tribunal parce qu'il a été estimé qu'il s'agissait de détourner un bail au profit d'un usage"
6032.46,6064.84,"différent. En gros, volontairement on fait un bail précaire pour un usage non précaire. Et donc ça, oublions-le tout de suite, tout de suite, tout de suite, tout de suite, et tous les petits malins, les marchands de biens, etc. qui viendraient en disant « Haha, moi je suis un rusé, je suis un malin, je fais un bail civil et comme ça j'y échappe. En gros, comme si je faisais du Airbnb, mais avec un vrai locataire qui ne fait pas du Airbnb. Non, non, non, on oublie ça tout de suite. Ça va vous retomber sur le pif, à vous, aux propriétaires, etc. Donc, oui, pendant 6-8 mois, on a vu courir ça"
6064.84,6095.78,"jusqu'à ce que les tribunaux disent mais non, absolument pas. Excusez-moi, je bois un petit peu d'eau. Voilà, pardonnez-moi. Alors, l'audit énergétique obligatoire seulement pour les maisons ou les immeubles en toute propriété ? Alors, là, je vous avouerai que vous me posez une colle, je vais vous poser une colle parce que je me souviens qu'on en avait parlé au cours d'une visio l'année dernière,"
6096.639999999999,6126.94,"mais je ne sais pas si on a passé ou pas, parce que je ne m'en souviens plus, la date, parce qu'il y avait effectivement, je vais essayer de regarder, je vais vérifier ça tout de suite, la date pour les copropriétés à partir d'une certaine taille et hors copropriété d'une autre etc, donc on va le regarder tout de suite plutôt que je vous dise une bêtise parce que quand on a fait cette vision l'année dernière j'ai oublié les critères, là encore il y avait des calendriers telle date on passe à telle catégorie telle date telle catégorie"
6126.94,6157.639999999999,telle autre catégorie à prévoir pour plus tard et je m'en souviens plus donc on va regarder ça tout de suite on regarde ça tout de suite qu'est-ce que j'ai ici moi alors classe F et G depuis le 1er septembre 2022 ok 1er janvier 2025 classe E 1er janvier 2034 classe D mais tatatatata on va trouver ça ne bougez pas
6157.639999999999,6194.42,c'est le tridon là je suis sur le site du bidon donc ça normalement c'est fiable bah ouais mais leur truc il est pas complet n'est pas complète du tout du tout du tout alors maison ou immeuble en monopropriété ça c'est sûr considéré comme des passoires énergétique a balancé toujours en monopropriété d'accord l'éco propriété toujours pas ce sera
6194.42,6225.14,plus tard ce sera pour quand ce sera pour quand audit énergétique classe eux aux propriétés ils ne mettent pas bah oui apparemment il est toujours pas la date je crois alors en monopropriété ça c'est en cours pour les E c'était la monopropriété que vous me demandiez Karine si je ne me trompe pas si je ne me trompe pas
6225.14,6255.18,"là je suis sur le site service public économie pardon ça c'est très très fiable non les copropriétés c'est toujours pas le cas et apparemment la date n'a pas été définie Je le vérifierai, cependant. Je le vérifierai. Les monopropriétés, c'est sûr, c'est en place, Karine. C'est certain. Et vous m'interrogez pour les monopropriétés."
