start,end,text
4254.740000000001,4286.76,"Alors la suite, elle se fera en plusieurs étapes encore. on va faire plusieurs visios là dessus merci pour cette précision ma question est un peu bête mais qu'entendez-vous par double pièce d'identité ah non votre question n'est pas bête du tout ça vous m'avez entendu aussi le répéter un milliard de fois il n'y a pas de question bête, il n'y a pas de question idiote il n'y a pas de question casse-pied chacun d'entre vous vous avez une question il faut la poser, on apporte une réponse vous vous posez cette question vous avez le courage de la poser, il y a peut-être beaucoup d'autres personnes"
4286.76,4316.860000000001,"qui n'osaient pas, mais qui se la posent aussi. Ce n'est pas compliqué. Double pièce d'identité, c'est-à-dire que là, j'ai la carte d'identité de cette dame, il faut rajouter son passeport ou son permis de conduire. Là, vous voyez, c'est une carte d'identité. Est-ce que ce monsieur a également un passeport ? C'est pour ça. Il faut savoir qu'il y a plein de pays où la double pièce d'identité c'est une obligation pour plein de formalités."
4317.6,4348.9800000000005,"Il y a plein de pays où certaines formalités imposent par principe une double pièce d'identité. En France, non. En France, généralement, on a une carte d'identité. Alors, ça peut être le passeport, ça peut être le permis de conduire. Normalement, le permis de conduire, ce n'est pas une pièce d'identité. Mais bon, on l'accepte aussi souvent en pièce d'identité. Donc, il faut une deuxième chose. qui comporte la photo une deuxième chose, officielle qui comporte la photo de la personne"
4348.9800000000005,4379.9,"et qui comporte également son identité c'est ça qu'on entend par double pièce d'identité tout simplement à bientôt Guillaume très très bientôt mais on va revenir sur le cas de votre cliente Alison par la suite parce qu'on a d'autres choses à voir à son propos ah bah il était là mon truc, simplement je le cherchais tout à l'heure et je ne le trouvais pas il est tout simplement ici. Alors, Pierre nous a envoyé, et là j'aimerais le remercier,"
4380.54,4411.18,"parce que je vous ai expliqué lors de la visio track fin qu'on a faite il y a quelques semaines, la première visio track fin, je vous ai expliqué que désormais on avait des nouvelles obligations, que ces obligations existaient depuis 2016, mais que nous, nous ne vous les imposions qu'aujourd'hui parce qu'elles ne nous étaient véritablement imposées qu'à partir de 2026. donc on vous a fichu la paix avec avant comme on l'a fait précédemment pour plein d'autres choses mais je vous ai dit que, je vous ai expliqué"
4411.18,4441.42,la personne de Bercy avec laquelle nous avions été en contact pour nous guider dans la mise en place de ça cette personne de Bercy nous avait très clairement fait comprendre sans le dire très explicitement mais on l'avait parfaitement compris que les DGCCRF avaient reçu pour instruction de procéder un très grand nombre de contrôles des professionnels de l'immobilier pour vraiment faire rentrer les nouvelles obligations TRACFIN
4441.42,4473.04,"dans les véritables pratiques concrètes quotidiennes. Que ça ne reste pas seulement une obligation théorique, mais que ce soit une application pratique. C'est exactement ce qui s'est passé avec le DPE. Quand le DPE a été mis en place pendant des années, les agents immobiliers n'en avaient rien à faire. et publiait des annonces sans DPE, nous, ça, on ne l'a jamais fait. On a toujours publié des annonces avec DPE. Par contre, on n'exigeait pas le justificatif du DPE. Il y a plein d'agences immobilières qui n'en avaient rien à faire, qui diffusaient zéro DPE pendant des années jusqu'à ce que la DGCCRF"
4473.04,4504.64,"reçoive pour instruction de contrôler le maximum de gens, de mettre le maximum d'amendes pour que tous les agents immobiliers comprennent que le DPE, ce n'est plus une option, c'est une obligation et on va tous s'y mettre parce que là, ils nous l'ont fait comprendre par la manière forte. Le monsieur de Bercy nous a donc très fait comprendre que la même méthode allait être appliquée pour faire rentrer dans l'esprit de tous, parce que trac fin, c'est 2016 quand même, dans l'esprit"
4504.64,4534.8,"de tous, faire rentrer cette obligation de manière concrète, pratique et effective, et pas seulement théorique. Donc il y allait avoir beaucoup, beaucoup, beaucoup de contrôle. On le savait, je vous en avais parlé et je vous avais dit, c'est la raison pour laquelle on refera d'autres vidéos, on y reviendra et vous allez voir qu'on va faire beaucoup de nouvelles choses là-dessus et la semaine dernière Pierre de Valenciennes nous envoie un petit lien régulièrement vous faites ça, vous nous envoyez un petit lien d'un site internet, d'une note"
4534.8,4566.72,"de blog, d'un machin, en disant tiens est-ce que vous êtes au courant de ça, est-ce que ceci, est-ce que cela puis parfois c'est des choses qu'on avait vu, qu'on connaissait qu'on comprenait, etc. Parfois c'est des choses qu'on ne connaît pas. Parfois, c'est des choses pas très importantes ou pas importantes du tout, mais on est quand même content de se mettre au courant. Donc, il faut faire ça. Et puis, parfois, c'est des trucs super importants. Et Pierre nous a envoyé ça. Et d'ailleurs, je le remercie vivement de l'avoir fait parce que ça nous a fait réaliser deux, trois petites choses importantes. Alors, cet article, d'ailleurs, je vous l'envoie à tous."
4567.12,4597.96,"J'ai cru comprendre qu'il l'avait mis aussi, je ne sais pas si c'est sur Facebook ou sur un groupe WhatsApp ou je ne sais pas quoi. En tout cas, apparemment, il l'a diffusé aux copains. je vous l'envoie également à tous ici pour que vous l'ayez et dans cet article du journal de l'agence alors le journal de l'agence c'est un site spécialisé dans l'actualité, les informations liées au marché immobilier français un réseau de mandataires condamné à 210 000 euros d'amende avec interdiction d'exercer les manquements tracfins qui coûtent cher"
4597.96,4632.98,"ouch et vous lisez tout ça je vous laisserai le lire Je vous laisserai le lire. Quand j'ai lu ça, c'est long, on ne va pas le lire ensemble maintenant, parce que c'est très très très très très très long. Je vous laisse le lire tranquillou à la maison. Ne le mettez pas dans une intelligence artificielle en disant, fais-moi un résumé s'il te plaît, en me donnant les points clés importants. Non. Prenez le temps de le lire. Vraiment. Vraiment. Je vais juste vous lire"
4632.98,4669.599999999999,"ça a un nom, je ne sais plus comment ça s'appelle dans le monde de la presse, le truc qui est ici. Je crois que c'est le chapeau dans le monde de la presse. En tout cas, vous pensez être couvert vous, le négociateur. C'est ça qui est très important. Vous pensez être couvert parce que votre réseau vous a fourni une cartographie des risques et un module e-learning track fin ? Les dernières décisions de la Commission nationale des sanctions démontrent exactement l'inverse."
4670.12,4700.5599999999995,"Dans cet article édifiant, maître Valentin Simonnet, c'est un avocat, analyse une évolution majeure de la conformité immobilière. Chaque professionnel est responsable de son propre dispositif sous peine d'amende, d'interdiction d'exercer et de sanctions personnelles. « Une lecture à ne pas manquer ». Et là, je peux vous garantir que, pour le coup, le « Une lecture à ne pas manquer » n'est pas usurpé. Absolument pas. Lisez tous ce document."
4701.04,4731.26,"Pas maintenant, mais vous le lirez, s'il vous plaît. C'est vraiment important. On nous explique. Alors moi, quand j'ai lu tout ça, je peux vous dire que je l'ai lu du début à la fin. J'ai vérifié chaque décision. Vous voyez, j'ai tout revérifié Et je me suis lancé Tout au cours du week-end Sur un nombre de vérifications De jurisprudence, de machin, de truc De bidule, j'ai appelé des copains avocats Qui s'occupent de ce type de choses"
4731.26,4765.62,"Et tout, parce que c'est un peu Un coup de tonnerre ce qu'il y a ici C'est pour ça que vraiment je remercie Pierre De nous l'avoir envoyé Parce que c'est C'est un coup de clé rond C'est super important ce qu'il y a ici Qu'est-ce qu'on nous dit là-dedans ? On nous dit en substance deux choses On nous dit beaucoup de choses passionnantes Mais en substance, j'en retire deux éléments que je vous soumets maintenant Premièrement, la chasse aux professionnels est effectivement lancée par la DGCCRF"
4765.62,4796.94,Première chose et cette chasse est extrêmement sévère donc on pourrait dire d'ailleurs avec des sous-éléments quand je vous dis qu'il y a deux éléments principaux à en retirer premièrement la chasse est effectivement lancée mais ça on le savait par contre elle est extrêmement sévère elle est appliquée avec une sévérité et une rigueur qui me surprend qui m'étonne deuxième chose et ça je ne m'y attendais pas non plus
4796.94,4828.919999999999,"Ils ne contrôlent pas les agents immobiliers Et les têtes de réseau comme nous Non Ils contrôlent également les agents commerciaux Individuellement Et ça par contre Ça me surprend énormément Ça me surprend énormément Parce qu'en fait ce qu'on nous explique ici C'est que ce que votre réseau met en oeuvre Ce que votre réseau met en place Ça ne suffit pas, vous devez le mettre en place aussi individuellement Et votre réseau ne peut pas le faire pour vous votre réseau n'a pas le droit de le faire pour vous."
4831.179999999999,4861.58,"Ça, c'est quelque chose de... Comment dire ? Très inattendu. Alors, on le sait, parce que je vous en ai déjà parlé plein de fois, vous êtes, vous, les agents, de plus en plus contrôlés par l'ADG CCRF. Ça, on le savait. Ça fait un certain nombre d'années qu'on voit qu'un agent est contrôlé par ci, un agent est contrôlé par là. C'est encore arrivé chez nous, Guillaume, dans le Nord, a été contrôlé par la DGCCRF il y a 2-3 semaines. D'ailleurs, Guillaume, j'ai essayé de vous appeler pour qu'on en discute,"
4861.64,4891.86,"pour voir comment ça s'était passé. Je n'ai pas réussi, j'ai essayé de vous appeler 2-3 fois. Donc, parce que j'ai bien lu votre email de débrief, mais j'aurais voulu qu'on en discute un peu, savoir si ça a été sympa, pas sympa, parce qu'un contrôle de la DGCCRF, on ne sait jamais, ça peut bien se passer, et puis vous pouvez tomber sur quelqu'un d'absolument odieux et d'infecte et qui est là pour vous coincer. On ne sait jamais. Alors, vous me direz, c'est pareil avec le fisc, c'est pareil avec l'inspection du travail, c'est pareil avec l'URSSA, c'est pareil avec tous ces contrôleurs d'État. Et donc, depuis un certain nombre d'années,"
4892.0,4922.56,"vous êtes individuellement, vous, les agents, vous, les négociateurs, convoqués à des contrôles de la DGCRF. Ils vous demandent tel mandat, tel mandat. Ils vous demandent vos attestations de formation. Ils vous demandent un certain nombre de choses. Ils ne se contentent plus de contrôler les agences immobilières et les réseaux. il contrôle également les agents indépendants alors pas les agents salariés, ça c'est pas possible mais les agents indépendants comme vous et c'est ce qu'on voit en lisant ce document on voit que non seulement"
4922.56,4953.58,"la chasse est lancée, oui cette chasse est effectivement d'une sévérité assez difficile à comprendre sincèrement et deuxième élément très important vous les agents individuellement vous allez être contrôlés. Alors je ne dis pas à chacun d'entre vous qui est ici ce soir vous allez être contrôlés demain, mais chacun d'entre vous, vous êtes susceptibles de subir un contrôle. Ça, ça nous surprend vraiment beaucoup."
4954.240000000001,4986.280000000001,"Alors, on pourrait dire, on pourrait rétorquer, parce que j'avais cette discussion tout à l'heure avec l'un d'entre vous. Oui, mais enfin, c'est en place depuis 2016, vous auriez pu vous tenir au courant tout seul aussi. Vous auriez pu chercher vous-même, parce qu'on a fait beaucoup de visio et beaucoup de formation sur Trackfin, vous auriez pu vous y intéresser et voir que, effectivement, Trackfin, ce n'est pas seulement à nous de nous en occuper. Moi, je ne suis pas tout à fait d'accord avec ça. Moi, je pense qu'on doit vous y aider et on doit vous accompagner là-dedans. C'est mon avis. On doit vous y aider,"
4986.4800000000005,5018.08,"on doit vous accompagner. Nous ne sommes pas un réseau dans lequel nous disons aux agents, écoutez, démerdez-vous, vous êtes grands, vous êtes adultes, vous êtes indépendants, vous vous débrouillez, tout seul. Je pense qu'on est là aussi pour vous guider, pour vous aider, pour vous conseiller. Mais on est très limité là-dedans. On est très limité. D'ailleurs, j'en parlais hier avec nos amis du Nord parce que Camille a dit, tiens au fait Nicolas, pour la facturation électronique, qu'est-ce qui est prévu ? Qu'est-ce qu'on fait ? Qu'est-ce qu'on doit faire ? Et j'ai dit, on prépare une vision là-dessus. Je vous en ai déjà parlé. Une vision sur la facture"
5018.08,5049.48,"électronique. Donc, elle arrive. Rassurez-vous. Soyez tranquilles. Deuxième point, on n'est pas dans une urgence vitale parce que vous serez contrôlé, vous serez contrôlé, pardon, vous serez concerné directement à partir du 1er septembre 2027. C'est dans longtemps. La première échéance du 1er septembre 2026, c'est une demi-échéance pour vous parce que c'est uniquement... Je vous détaillerai tout ça quand on fera la visio, dans pas très longtemps d'ailleurs. C'est uniquement en réception et vous n'êtes pas vraiment concerné pour ça parce que vous ne vous adressez pas à des fournisseurs importants, etc."
5050.26,5080.900000000001,"L'échéance du 1er septembre 2026, on va en parler, je vais vous l'expliquer, elle est importante, mais la vraie échéance pour vous qui doit impérativement être prise en compte, c'est 1er septembre 2027. 1er septembre, je ne sais pas si j'ai dit janvier tout à l'heure, il y a un instant, mais 1er septembre 2026, demi-échéance, 1er septembre 2027, deuxième échéance, et là c'est la vraie pour vous. Donc vous voyez, on a le temps. Mais c'est important parce que c'est ce que j'expliquais hier à Camille et aux copains du Pas-de-Calais."
5080.9,5111.76,"nous, on comptait vous proposer on avait dans l'idée de vous proposer des solutions de facturation électronique simple, il y en a des gratuites d'ailleurs dans votre cas, pour vous pour les agents indépendants, il y en a des gratuites, il y en a des bien excédents on n'a pas le droit souvenez-vous il y a un certain nombre d'années on a mis en place un système que je vais vous remontrer, un système qui calcule automatiquement et qui établit les factures de tous les agents ce système"
5111.76,5141.78,"il est là, vous voyez là-dedans il y a toutes les factures de tous les agents si je clique sur une facture d'un agent je vais aller en chercher une ah tiens mon truc d'année il a disparu ici normalement je devrais être capable de changer l'année mais ça a disparu parce qu'on est en train de travailler dessus parce que j'ai pas envie de vous ouvrir la facture d'un agent spécifiquement ou est-ce que j'ai un agent Est-ce qu'il y en a un parmi vous ici"
5141.78,5173.02,"Qui m'autorise à ouvrir sa facture Bon non je vais pas le faire En fait c'est un outil qui édite Automatiquement la facture de l'argent Avec toutes les mentions légales Avec les Les comment dire Les anciennes ventes du mois Ça fait le calcul 60, 90, 100 Etc Et ça normalement ça fait très longtemps qu'on a créé ce machin Ah pas de problème Il nous dit Catherine écoutez c'est hyper gentil, merci ah bah j'ai pas de facture pour vous sur ce listing Catherine"
5173.02,5204.58,"j'en ai à d'autres moments mais là j'en ai pas, je sais pas pourquoi d'ailleurs parce que vous voyez, il me manque un outil de filtre qui est là-haut, que je devrais avoir parce que probablement on est en train de travailler dessus bon c'est pas très grave ah Véro nous autorise celle-là merci Véro donc vous voyez bon ils sont en train de travailler dessus de manière claire on le voit parce que ça tout à l'heure j'étais dessus avec Laurent et ça marchait et là ça marche plus c'est que effectivement ils sont en train de travailler dessus"
5204.58,5237.98,"hop j'ai ouvert celle de Laurent je ne le vais pas je pensais qu'elle n'allait pas s'ouvrir bon c'est un système qui calcule automatiquement vos honoraires par rapport aux ventes précédentes machin etc et ça on devait le donner à tout le réseau ça faisait les factures tout seul et là il y a le fisc qui nous a dit non vous ne donnez pas ça à votre réseau vous ne donnez pas ça à votre réseau vous devez garder une indépendance comptable et financière entre le mandant et le mandataire donc vous n'avez pas le droit de donner un outil qui fait ses factures tout seul à vos agents bah oui mais ça leur rend service quand même, oui mais non et bah c'est pareil pour les factures électroniques"
5237.98,5270.0,"on n'a pas le droit de vous dire allez sur tel système on n'a pas le droit de vous dire on vous conseille tel autre système, qui est bien, qui est gratuit qui est ceci, qui est cela donc peut-être qu'on va vous en proposer une liste ça ça passerait mieux, on va voir en tout cas vous devez comprendre que pour un certain nombre de choses on est limité dans le conseil qu'on vous transmet le conseil qu'on vous donne très limité et c'est pour la facture électronique c'est pour ça que je faisais cette petite digression sur la facture électronique parce que Camille m'a posé la question hier mais également sur vos obligations track fin"
5270.0,5302.4400000000005,"parce que sur vos obligations track fin on est en train de mettre en place un certain nombre de choses mais il y a un moment où on sera limité dans le conseil et on vous dira là on doit s'arrêter, on ne peut plus vous aider on n'a pas le droit on a un certain nombre d'obligations et on va devoir prouver que on a effectué ces obligations pour vous, mais après vous devez vous débrouiller alors moi je vous présente ça de manière simple là mais vous aurez une autre visio la semaine prochaine probablement où là je rentrerai vraiment dans le détail, beaucoup plus précisément"
5302.4400000000005,5340.7,"alors ces visios là encore ne seront pas obligatoires, mais je vous les conseille vivement, parce que ce sont des visios dans lesquelles je vous expliquerai précisément comment ça fonctionne, ce que vous devez faire, comment vous devez vous y prendre. Par contre, je ne vous dirai pas, faites-le comme ça, comme ça, comme ça. Ok ? C'est super important. Les choses que je dois vous présenter en premier, alors je suis en train de sortir mon petit machin. nous mettons en place"
5340.7,5370.8,"dans Eglantine, intégré dans Eglantine déjà première chose un dispositif d'alerte un dispositif d'alerte trac fin et on va en parler dans un instant ce dispositif d'alerte trac fin vous ne le voyez pas encore dans vos Eglantine, là je vais le chercher sur mon Eglantine à moi, qui est là si je vais en page 2 j'espère que je suis encore connecté ah bah non, je suis plus connecté"
5370.8,5405.36,"si je vais en page 2 d'un mandat je vais aller sur un mandat de Pierre Béliard comme ça il n'y aura pas de soucis donc je le répète, ce que je vais vous montrer vous ne l'avez pas dans vos églantines donc ne le cherchez pas En page 2, vous allez voir un nouvel élément que vous ne connaissez pas. Est-ce que vous le voyez ? Si vous ne le voyez pas... Alors oui, les impôts me relancent souvent"
5405.36,5438.160000000001,"pour me demander qui j'ai choisi pour le système de facturation électronique. Oui, vous êtes tous relancés par les impôts et également par des prestataires. D'autant que je suis chez Penny Lane pour le LMNP qui passe en ce moment à LMP pour 2026 car je n'ai pas assez de CABNC. je prévois une fusion entre mes deux EI obligées oui PennyLine c'est un des systèmes de facturation qui gère la facture électronique, tout à fait que je ne vous recommande pas ou que je ne vous je ne vous demande pas de l'éviter je ne sais pas du tout, c'est un système ah"
5438.160000000001,5469.099999999999,"il y a plein de choses là que vous me dites alors est-ce que vous avez trouvé alors la semaine prochaine pour la visio Oui, probablement la semaine prochaine parce qu'on va devoir en faire plusieurs. Mais on va voir. On va organiser ça. N'hésitez pas à faire savoir à l'animation si vous avez des vrais impératifs. Le signalement track fin en haut et en rouge. Bravo, Alison. C'est mon contact qui me bascule dans Payline. OK. Oui, ici, on a un bouton signaler une alerte LCBFT track fin. Vous ne l'avez pas encore. Vous l'aurez très bientôt, très vite."
5470.679999999999,5501.54,"Ce truc, il fonctionne aussi bien sur PC. Le voici. Que sur mobile, si vous l'ouvrez sur votre téléphone mobile, c'est hyper propre, hyper joli. On a bien travaillé là-dessus, c'est Michel spécifiquement, bravo à lui, qui a fait ça. Si vous cliquez sur signaler une alerte LCB traque fin, et c'est ça qu'on verra dans les prochaines visios. Qu'est-ce que je dois signaler ? Quand ? Pourquoi ? De quelle manière ? Et on va parler de deux exemples aujourd'hui."
5501.62,5533.68,"On va parler de l'exemple d'Alison et on va parler de l'exemple de Violine. donc ici je veux faire une alerte une fiche de remontée d'alerte LCB track fin j'ai un premier écran qui me dit qu'est-ce que c'est, qu'est-ce que vous allez faire vous n'êtes pas en train de déclarer quelque chose chez track fin non, ça c'est pas vous, il n'y a que nous qui pouvons le faire, là vous êtes en train de nous déclarer un truc à nous la lucarne et nous la lucarne derrière"
5533.68,5564.0599999999995,"Si nécessaire, on va le déclarer à trac fin. Alors, vous avez ici une petite mise en garde. Formulaire interne strictement confidentiel. C'est super important. Ce formulaire vous permet de signaler au siège, donc pas à trac fin, au siège, une situation atypique, incohérente ou suspecte constatée dans un dossier immobilier. Cette fiche est une alerte interne LCBFT. Elle ne constitue pas une déclaration de soupçon trac fin. élément extrêmement important"
5564.0599999999995,5598.04,"confidentialité absolue et ça vous devez le prendre en compte parce que si vous ne respectez pas cette règle là vous aurez des problèmes vraiment avant de poursuivre vous devez impérativement prendre connaissance du rappel suivant vous ne devez en aucun cas informer le client le vendeur, l'acquéreur un tiers, un notaire ou n'importe qui d'autre que vous faites une alerte Cette alerte est hyper confidentielle. Si vous avertissez quiconque autre que la lucarne,"
5599.2,5629.96,"là, vous vous mettez dans la panade. Donc, qu'une alerte est transmise, qu'une analyse pourrait être réalisée par la lucarne, qu'une déclaration de soupçon pourrait être envisagée par la lucarne, que le siège examine le dossier. Excusez-moi, je vais juste refaire ça. Si vous devez continuer à échanger de manière normale, neutre et professionnelle, vous faites comme si de rien n'était. Si vous devez demander des documents ou des explications complémentaires, faites-le uniquement comme une demande habituelle liée au traitement du dossier,"
5630.040000000001,5661.32,"sans jamais évoquer une alerte, un soupçon, un trac fin ou une analyse LCBFT. En dessous, vous pouvez afficher les informations du dossier concerné pour vérifier. Donc, ça prend les informations du mandat. Alors, il y a vous. Bon, ça, c'est pas vrai. appelez pas ce numéro parce que ce sera pas moi vous allez embêter quelqu'un je sais pas qui donc le faites pas les amis à chaque fois que vous voyez mon nom, mon prénom, un numéro quelque part comme ça dans l'églantine c'est jamais le vrai, c'est un truc d'illustration"
5661.32,5695.08,"donc s'il y en a parmi vous qui disent ah bah super je vais appeler Nicolas parce que j'ai un problème sur mon mandat machin sur le bon coin vous allez tomber je sais pas sur une dame dans le Gers qui va vous dire je connais pas Nicolas foutez la paix aux gens Vous pouvez essayer, n'essayez pas, laissez les gens tranquilles. La référence du mandat, le machin, etc. Donc, quelques informations pré-remplies, d'accord ? Vous, vous cochez cette case pour dire, j'ai bien compris cette information. Vous ne pouvez pas envoyer si vous ne cochez pas la case. J'ai bien compris cette obligation, nickel, je poursuis vers le formulaire."
5695.820000000001,5728.22,"Et là, c'est costaud les amis. Le formulaire s'ouvre, alors ça je le mets en grand pour mieux y voir. Le formulaire global, souvent. Et là, plein de choses à remplir. C'est long, hein ? Alors ça, c'est moi qui l'ai fait, ce n'est pas Michel. Michel, il a bossé sur l'aspect informatique, mais tout ce qu'il y a là-dedans, c'est moi. Alors, est-ce que c'est une vente ou une acquisition ?"
5728.96,5759.9400000000005,"C'est-à-dire, est-ce que la personne avec laquelle vous avez un souci, est-ce qu'elle est en train d'acheter ou de vendre ? Ok Toujours vous avez un machin précision éventuelle Il n'y en a pas forcément Mais vous avez toujours la possibilité de mettre une précision Par exemple Ce n'est pas Excusez-moi Un acquéreur Mais un simple Visiteur Qui Blablabla Donc on est dans un cadre d'acquisition"
5759.9400000000005,5790.780000000001,"D'achat Peut-être qu'on va mettre achat ici à la place d'acquisition et puis vous pouvez mettre ici c'est pas un acquéreur, un simple visiteur qui fait ceci, qui fait cela et ensuite vous continuez, vous remplissez les cases, le dossier aujourd'hui c'est un mandat, c'est une préparation de mandat c'est un premier contact c'est une commercialisation en cours une visite une offre, en gros le souci le doute que vous avez, il a surgi à quel moment, au moment d'une offre acceptée de la préparation du compromis à quel moment, ou autre"
5791.759999999999,5825.44,"Je ne sais pas ce qu'il pourrait y avoir. À chaque fois, j'ai mis la possibilité d'élargir pour des choses auxquelles je n'aurais pas pensé. OK ? Bien. Donc, vous cochez la case. Ici, on est, par exemple, dans un mandat en préparation. Précision éventuelle, je peux toujours en mettre. Et n'hésitez pas à en mettre. Gardez une chose en tête également, c'est super important. Jamais vous ne pourrez être sanctionné si vous avez fait une déclaration infondée. Jamais. Par contre, vous pouvez être sanctionné si vous n'avez pas déclenché une alerte qu'il aurait fallu déclencher"
5825.44,5858.16,"Ça, la DGCCRF et Bercy sont très clairs En gros, ils poussent à la délation Soyons clairs Tout ce processus trac fin qu'on doit mettre en place, c'est dégueulasse C'est puant de délation, de suspicion de tout le monde par tout le monde on est en train de se prêter et on n'a pas le choix sinon on ferme la boîte on est en train de se prêter à un système répugnant"
5858.16,5889.66,"c'est mon avis de suspicion de tout le monde par tout le monde, de délation de tout le monde par tout le monde et on se transforme en gros, Bercy fait de nous sa petite gestapo personnelle c'est un système qui me donne envie de vomir parce que que l'on sanctionne les fraudeurs, oui, c'est normal. Que l'on s'attaque aux personnes qui planquent de l'argent pour la drogue, c'est normal. Que l'on dise aux agents"
5889.66,5921.04,"immobiliers maintenant, aux agents immobiliers, aux assureurs, aux banquiers, à tout le monde. Vous allez surveiller tout le monde. Vous allez considérer que chaque client est suspect. Dès qu'il y a la moindre chose, vous le balancez. Soyez tranquille. Vous n'aurez jamais de problème si vous balancez quelqu'un qui ne fallait pas. Par contre, si vous ne balancez pas quelqu'un qui fallait, on va fermer votre société. où vous devez enquêter sur tout le monde, collecter toutes les pièces. C'est un système qui me... Je vous le dis franchement, c'est mon avis. Si vous n'avez pas le même avis, on peut en discuter ouvertement. Vous savez que je suis très ouvert. Mais moi, c'est un système, vraiment, qui me donne envie de vomir, ce truc-là."
5921.38,5951.44,"C'est scandaleux. Bon, maintenant que j'ai évacué ma frustration, vous remplissez tout ce qui est ici. Qui est concerné ? Le vendeur, l'acquéreur, ça peut être les deux, la voyez c'est pas un choix ou l'autre on peut y en avoir plusieurs, un prospect vendeur un représentant légal, il peut y avoir différentes personnes qui sont concernées là ici ça met SAFTI, alors pourquoi c'est parce que c'est un mandat que j'ai rempli ici de test et j'ai pris le siret de SAFTI pour faire un essai de société"
5951.44,5985.7,"c'est uniquement pour ça c'est uniquement pour ça, donc il n'y a rien à voir avec SAFTI, c'est que ici ça reprend lorsque c'est une personne, ça reprend directement le nom qui est dans l'églantine c'est pour ça que vous avez SAFTI ici Vous rajoutez son prénom, le machin, le truc, etc. Le deuxième client, Jean Gabin, parce que dans mon exemple, j'avais pris également Jean Gabin et après j'avais pris Lino Ventura. Donc, vous remplissez tout simplement tout ce qui est ici. Ce formulaire, je vous demande de le lire tranquillou à la maison."
5986.5,6017.56,"Comment je fais ? Vous regardez, je ferme le formulaire que j'ai ici. J'ai cliqué, quand vous l'aurez dans 2-3 jours, sur « Signaler une alerte LCBFT track fin ». Ensuite, je confirme avoir bien compris cette obligation de confidentialité Et je vais sur poursuivre Et ensuite, vous regardez bien, vous lisez bien Vous nous posez des questions, on va y revenir Mais je vous demande de vous familiariser avec ça Familiariser avec tout ce qu'il y a ici Éventuellement, d'ailleurs, signalez-nous s'il y a un truc Qui vous semble pas bien fichu, pas bien foutu"
6017.56,6049.86,"N'hésitez pas, ça fait pas mal de temps qu'on bosse là-dessus Là, c'est une version pas mal aboutie mais ça se trouve, regardez, je vous dis, là, peut-être qu'il faudrait l'appeler achat au lieu d'acquisition. Je ne sais pas. Voyez, on peut se poser plein de questions. Et donc, regardez tout ça, tout ça, tout ça, tout ça, tout ça, tout ça, tout ça. Et déjà, modif de votre alerte. En gros, qu'est-ce qui vous a mis mal à l'aise ? Vous avez un doute sur l'identité d'une personne ? Une pièce d'identité vous semble incohérente ou douteuse ?"
6049.86,6080.2,"Plusieurs documents semblent incohérents entre eux ? Regardez, plusieurs documents vous semblent incohérents entre eux. Tous les cas qui sont là, je ne les ai pas inventés. C'est Bercy qui nous les a donnés. C'est Bercy qui nous les a donnés. Ce n'est pas moi qui les ai... Oh, tu vois, je vais inventer ça. Non, non, non. Regardez ce que je vous disais, les amis. Je vous disais que... Non, ce n'est pas lui. C'est lui. C'est lui. Voilà. Là."
6080.2,6113.22,"cette première page. Il n'y a pas le paragraphe de la dame. Il y a ce truc-là. Elle ne correspond pas à cette deuxième page d'attestation qui, elle, a ça. Voici des documents qui sont incohérents entre eux. Moi, je reçois ça. Je dois me dire, ah non. Non seulement ça ne va pas, ça ne me convient pas, mais « Wow, ça doit éveiller ma suspicion. »"
6113.22,6143.46,"Une pièce d'identité est absente, un document vous paraît falsifié, le document refuse de vous transmettre certains documents. Et là, tous, vous vous dites « Oh la vache, combien de fois ça m'est arrivé ça ? » Le client ne veut pas parce que ça l'emmerde, parce qu'il ne sait pas où il est, parce qu'il ne sait pas machin, parce qu'il ne sait pas truc. Ou parce qu'il décide que je n'en ai pas besoin, il décide qu'il ne me le donnera pas. Moi, je me souviens, on avait un agent Il ne voulait pas nous donner les mandats de vente Il estimait qu'on n'avait pas à les avoir Il refusait de nous transmettre les mandats de vente"
6143.46,6174.04,"Mais vous imaginez un peu Une personne est difficile à identifier Ça fait plusieurs fois Je lui demande ses coordonnées Il ne me les donne pas Il me donne une pièce d'identité qui n'est pas la sienne Il refuse de fournir certaines informations Rien ne correspond, rien ne colle Et regardez ici on a Alison qui nous dit moi j'ai une dame vendeuse qui est chinoise et qui habite à Hong Kong on y arrive"
6174.04,6206.419999999999,"on y arrive cette dame Alison ne l'a pas rencontrée Alison va lui demander une pièce d'identité une deuxième pièce d'identité, comment la dame va réagir le gros problème c'est que ça, ça nous met dans des situations où on doit considérer comme suspicieuses des situations qui en fait sont tout simplement une dame qui n'a pas de deuxième pièce d'identité, un client qui ne comprend pas pourquoi on lui demande « Regardez, la dame, la vieille dame dont je vous parlais il y a un instant, la vieille dame qui envoie ça. »"
